x,y,z
9.32341,194.84882,972.728
8.723796,195.50237,974.46106
8.192895,196.06793,975.9666
7.586228,196.7049,977.659
6.925576,197.3822,979.4661
6.2908993,198.01863,981.1531
5.613665,198.68347,982.92303
4.865919,199.4052,984.84296
4.11787,200.125,986.7383
3.4054487,200.81216,988.5395
2.7422493,201.46103,990.24786
2.0728567,202.12144,991.9857
1.4428945,202.74849,993.633
0.7897231,203.40187,995.3375
0.12301254,204.07495,997.10944
-0.510825,204.7131,998.80054
-1.1051021,205.3212,1000.4019
-1.694434,205.91959,1001.9883
-2.3693793,206.61581,1003.8174
-3.1158733,207.39857,1005.8674
-3.7751632,208.0943,1007.6902
-4.450145,208.81335,1009.5851
-5.1489472,209.56409,1011.56757
-5.8385577,210.32094,1013.5682
-6.505046,211.06485,1015.5411
-7.1206145,211.76631,1017.38837
-7.753747,212.49011,1019.2985
-8.397454,213.21811,1021.2313
-9.027579,213.92964,1023.11694
-9.586429,214.56154,1024.7853
-10.092293,215.12483,1026.276
-10.641988,215.72878,1027.8859
-11.159697,216.25664,1029.3075
-11.6161175,216.68433,1030.491
-12.049929,217.06247,1031.5372
-12.529909,217.449,1032.617
-12.9880905,217.8152,1033.6302
-13.449064,218.1731,1034.6304
-13.934964,218.53416,1035.642
-14.401636,218.86848,1036.5989
-14.964923,219.26823,1037.7231
-15.451186,219.57538,1038.615
-15.939056,219.8604,1039.4529
-16.462631,220.1336,1040.261
-17.013096,220.39363,1041.032
-17.515583,220.59778,1041.6644
-18.064388,220.8022,1042.29
-18.713127,221.14304,1043.233
-19.271044,221.49048,1044.1636
-19.726868,221.77065,1044.9381
-20.159208,222.04802,1045.6973
-20.56198,222.25165,1046.2743
-20.950237,222.4229,1046.7823
-21.422625,222.6114,1047.3281
-21.828186,222.76186,1047.7936
-22.28192,223.06615,1048.544
-22.663252,223.39432,1049.3505
-23.03585,223.69214,1050.0973
-23.466194,223.91779,1050.7177
-24.065464,224.21083,1051.491
-24.756077,224.51793,1052.2831
-25.57116,224.8281,1053.1049
-26.51026,225.16429,1053.99
-27.477652,225.46758,1054.8127
-28.507275,225.74544,1055.5776
-29.531158,225.99576,1056.268
-30.663584,226.24454,1056.9614
-31.821388,226.4756,1057.6187
-32.922882,226.66884,1058.1787
-34.171616,226.85565,1058.7537
-35.460052,227.02292,1059.2687
-36.78726,227.15979,1059.731
-38.30781,227.2988,1060.2095
-39.980427,227.44617,1060.7015
-41.54625,227.58353,1061.133
-43.181274,227.71548,1061.582
-44.824596,227.84967,1062.0238
-46.463924,227.98193,1062.4518
-48.176163,228.1178,1062.8842
-49.784218,228.24086,1063.2802
-51.47539,228.3631,1063.6816
-53.141304,228.47917,1064.0675
-54.871727,228.59851,1064.4597
-56.58769,228.71481,1064.8362
-58.292862,228.825,1065.2058
-59.997066,228.9365,1065.574
-61.68875,229.04199,1065.9408
-63.331665,229.14352,1066.299
-64.90661,229.2441,1066.645
-66.533485,229.3507,1067.0095
-68.08451,229.45395,1067.3593
-69.634315,229.55951,1067.7155
-71.21419,229.67094,1068.0808
-72.70038,229.77632,1068.4285
-74.09188,229.8777,1068.7648
-75.579994,229.99248,1069.1224
-77.11511,230.11766,1069.4955
-78.80057,230.25816,1069.9043
-80.41635,230.39421,1070.2924
-82.01064,230.53094,1070.677
-83.60863,230.6714,1071.0677
-85.27775,230.82358,1071.4783
-86.81154,230.96194,1071.8627
-88.38391,231.1068,1072.264
-89.95297,231.2577,1072.6628
-91.49079,231.409,1073.0543
-93.10902,231.57256,1073.4719
-94.78312,231.74544,1073.9053
-96.58075,231.93034,1074.372
-98.3799,232.1125,1074.8372
-100.2277,232.30437,1075.3152
-102.08598,232.50145,1075.8008
-103.87769,232.69244,1076.2662
-105.69118,232.8822,1076.7324
-107.292435,233.04626,1077.1375
-109.010086,233.22003,1077.5629
-110.6893,233.393,1077.9711
-112.40309,233.5694,1078.3826
-113.96647,233.73085,1078.7554
-115.65667,233.90833,1079.1476
-117.386154,234.0876,1079.5431
-119.061844,234.26016,1079.9153
-120.76871,234.43259,1080.2765
-122.42929,234.59917,1080.6294
-124.04601,234.76663,1080.9741
-125.566505,234.92433,1081.3041
-127.18135,235.09929,1081.6603
-128.70181,235.26556,1081.9929
-130.24234,235.43198,1082.336
-131.77419,235.60124,1082.6826
-133.2854,235.77054,1083.0228
-134.81387,235.9373,1083.3639
-136.54596,236.12991,1083.7424
-138.20605,236.31274,1084.0956
-139.83565,236.49149,1084.4314
-141.29944,236.64641,1084.7229
-142.90627,236.81369,1085.0328
-144.56418,236.99013,1085.3489
-146.28003,237.17307,1085.6666
-147.77733,237.32686,1085.9398
-149.0931,237.4636,1086.1716
-150.63547,237.62595,1086.4417
-152.30215,237.80241,1086.7257
-154.02689,237.98724,1087.0131
-155.71564,238.16675,1087.2822
-157.4253,238.34998,1087.5494
-159.0436,238.51942,1087.794
-160.71802,238.69415,1088.0405
-162.40192,238.86723,1088.2772
-164.15758,239.04556,1088.5095
-165.91844,239.21922,1088.7296
-167.54063,239.3792,1088.9247
-169.2883,239.55229,1089.1221
-170.97133,239.71884,1089.3097
-172.70749,239.89124,1089.495
-174.37152,240.0508,1089.6697
-176.1555,240.22115,1089.8463
-177.96156,240.39417,1090.0133
-179.69626,240.55115,1090.1614
-181.3871,240.69849,1090.2926
-183.1313,240.84828,1090.4136
-184.6741,240.97086,1090.5066
-186.43077,241.11446,1090.6006
-188.22119,241.25755,1090.6862
-189.95116,241.39233,1090.7584
-191.66956,241.52164,1090.8171
-193.45314,241.6512,1090.869
-195.20596,241.77632,1090.9088
-196.92593,241.89482,1090.9401
-198.8181,242.01949,1090.9604
-200.56943,242.13362,1090.9749
-202.27649,242.24428,1090.9843
-203.99512,242.34824,1090.9829
-205.39607,242.43155,1090.979
-206.65964,242.49944,1090.9604
-208.1089,242.57332,1090.9249
-210.09486,242.67825,1090.8645
-211.87268,242.76942,1090.8038
-213.48955,242.8501,1090.7429
-215.26431,242.94125,1090.6763
-217.29861,243.05353,1090.6017
-218.80061,243.13426,1090.5519
-220.3852,243.2245,1090.501
-221.98828,243.31834,1090.457
-223.60155,243.41585,1090.411
-225.21652,243.50974,1090.356
-226.95909,243.60635,1090.2852
-228.70259,243.69887,1090.2031
-230.42911,243.78258,1090.1123
-232.10678,243.85957,1090.0095
-233.83925,243.93602,1089.8931
-235.58284,244.01282,1089.7612
-237.29959,244.0862,1089.6299
-239.04762,244.15393,1089.4916
-240.75478,244.22386,1089.3575
-242.51898,244.29951,1089.2129
-244.17802,244.3631,1089.0773
-245.83072,244.42606,1088.9381
-247.4511,244.48872,1088.7982
-249.10443,244.54922,1088.6594
-251.1541,244.6279,1088.4828
-253.34756,244.71628,1088.2933
-255.31761,244.79158,1088.1211
-257.1587,244.85922,1087.9525
-259.23904,244.9417,1087.7593
-261.1351,245.0119,1087.5768
-262.79443,245.06863,1087.4154
-264.3693,245.12398,1087.2623
-265.96417,245.18057,1087.1111
-267.58627,245.24301,1086.9575
-269.2306,245.30234,1086.7992
-270.6962,245.34561,1086.6423
-272.12393,245.36699,1086.4656
-273.63922,245.37434,1086.248
-274.96988,245.3752,1086.0237
-276.23773,245.3722,1085.7982
-277.57333,245.3567,1085.5436
-278.66507,245.3157,1085.2968
-279.7991,245.26112,1085.0054
-281.01654,245.17935,1084.6431
-281.93335,245.08551,1084.3135
-282.83282,244.97539,1083.9387
-283.55627,244.86859,1083.5986
-284.28186,244.74481,1083.2269
-284.87643,244.6225,1082.8738
-285.56686,244.46742,1082.4467
-286.03387,244.33813,1082.1111
-286.57086,244.17712,1081.7007
-286.92862,244.0446,1081.388
-287.30746,243.88828,1081.027
-287.5577,243.76268,1080.7667
-287.94852,243.57274,1080.3533
-288.30554,243.36319,1079.8793
-288.8136,243.07533,1079.176
-289.28867,242.74214,1078.3894
-289.6705,242.42082,1077.6581
-290.0041,242.12079,1076.9578
-290.34555,241.75911,1076.1111
-290.66992,241.36662,1075.1891
-290.91522,240.98103,1074.3053
-291.11884,240.49777,1073.2124
-291.20358,240.07132,1072.2676
-291.21283,239.6614,1071.3617
-291.19064,239.25146,1070.4689
-291.10876,238.83954,1069.5911
-290.98615,238.4117,1068.6943
-290.79822,237.95184,1067.7227
-290.5829,237.53056,1066.8579
-290.27908,237.01991,1065.8027
-289.9483,236.50821,1064.7153
-289.63522,236.09938,1063.8818
-289.2826,235.64656,1062.9437
-288.7381,234.99039,1061.5504
-288.10205,234.2354,1059.9482
-287.4673,233.48805,1058.3644
-286.8848,232.81442,1056.9424
-286.28583,232.13954,1055.5126
-285.6989,231.48003,1054.1155
-285.16403,230.88475,1052.8633
-284.54593,230.20995,1051.4227
-283.8396,229.4495,1049.801
-283.13464,228.71143,1048.2299
-282.455,228.01152,1046.743
-281.72015,227.2669,1045.1578
-281.0113,226.56056,1043.6503
-280.28204,225.84271,1042.1207
-279.55536,225.13275,1040.6096
-278.85593,224.45056,1039.1604
-278.1301,223.75488,1037.6708
-277.46765,223.11504,1036.2997
-276.76123,222.43648,1034.837
-276.05328,221.74731,1033.3577
-275.30197,221.02475,1031.7961
-274.59225,220.34192,1030.3141
-273.8653,219.63657,1028.7853
-273.1663,218.95525,1027.3049
-272.55997,218.37317,1026.0485
-271.79617,217.65068,1024.479
-271.03836,216.94125,1022.9347
-270.2534,216.22592,1021.3649
-269.50037,215.54378,1019.87036
-268.70175,214.83516,1018.30865
-267.92426,214.14864,1016.79486
-267.12326,213.45483,1015.25616
-266.3184,212.7656,1013.7216
-265.5197,212.07979,1012.2128
-264.6798,211.36928,1010.63727
-263.79053,210.61028,1008.9594
-262.90488,209.84657,1007.2655
-261.94534,209.01015,1005.4135
-260.97348,208.15173,1003.5008
-260.24036,207.49167,1002.04224
-259.5441,206.86613,1000.6517
-258.9045,206.28372,999.3683
-258.26596,205.69012,998.05804
-257.59924,205.07089,996.6835
-256.91818,204.43935,995.27185
-256.28458,203.84247,993.94434
-255.6499,203.2418,992.61115
-254.90659,202.54411,991.0418
-254.12341,201.80653,989.37415
-253.45885,201.17181,987.9488
-252.81055,200.55002,986.5479
-252.15572,199.92375,985.1276
-251.44734,199.23546,983.5651
-250.67838,198.47652,981.859
-250.002,197.80884,980.3468
-249.33208,197.1376,978.81757
-248.68985,196.48656,977.3367
-248.04465,195.82642,975.831
-247.3272,195.08913,974.139
-246.69978,194.4891,972.7773
-246.12872,193.98215,971.61456
-245.55002,193.48419,970.48004
-244.9136,192.95493,969.27026
-244.30052,192.46251,968.14087
-243.67145,191.96967,967.03345
-243.08919,191.52647,966.0446
-242.45906,191.06181,965.0144
-241.82486,190.60718,964.00195
-241.29684,190.25322,963.23425
-240.7322,189.90842,962.5245
-240.13525,189.5819,961.83203
-239.585,189.29826,961.2652
-239.06567,189.05544,960.7776
-238.68195,188.88808,960.46466
-238.32837,188.7343,960.20593
-237.98224,188.59471,959.96173
-237.3779,188.37932,959.54987
-236.67322,188.14717,959.1072
-235.92393,187.92908,958.7154
-235.0318,187.71106,958.32605
-234.1526,187.514,957.9758
-233.28552,187.33986,957.68256
-232.56909,187.20285,957.49426
-231.82538,187.07385,957.3228
-231.10852,186.9616,957.1839
-230.38258,186.8629,957.07947
-229.46432,186.75056,956.967
-228.64156,186.66928,956.9148
-227.72372,186.57426,956.83923
-226.90593,186.49666,956.81323
-225.6845,186.40047,956.7772
-224.48885,186.31516,956.77057
-223.41257,186.23842,956.77563
-222.524,186.18614,956.82074
-221.6623,186.14754,956.8879
-220.83168,186.12857,956.9979
-219.83632,186.0971,957.0828
-218.95317,186.08858,957.21545
-218.04317,186.0947,957.3824
-217.0562,186.10036,957.565
-215.90515,186.13008,957.7937
-214.74854,186.15941,958.034
-213.08513,186.2107,958.38617
-211.37758,186.27962,958.7628
-209.70883,186.34634,959.13824
-208.10623,186.40208,959.4869
-206.77977,186.40306,959.67865
-205.83511,186.37564,959.7291
-205.12985,186.32983,959.7001
-204.40736,186.25546,959.5961
-203.73637,186.15881,959.43365
-203.16151,186.0439,959.22974
-202.64182,185.9141,958.99316
-202.06586,185.78441,958.75604
-201.587,185.66399,958.5223
-200.99202,185.51181,958.2195
-200.43706,185.35895,957.9189
-199.9648,185.22552,957.66144
-199.33507,185.0446,957.2762
-198.84454,184.88565,956.93427
-198.35167,184.70793,956.55927
-197.69748,184.4855,956.0467
-197.06006,184.24916,955.50323
-196.48521,184.01112,954.9586
-196.12964,183.82059,954.5522
-195.72426,183.60097,954.0436
-195.4225,183.3949,953.56885
-195.18004,183.1933,953.09503
-194.94478,182.99089,952.6265
-194.77899,182.81688,952.24475
-194.54228,182.60013,951.69965
-194.1883,182.27432,950.8753
-193.76071,181.85774,949.81195
-193.37048,181.43436,948.72125
-193.14334,181.12794,947.9354
-192.82407,180.68669,946.76685
-192.57599,180.27766,945.669
-192.3483,179.84793,944.5123
-192.10709,179.3724,943.20874
-191.83911,178.83876,941.7341
-191.62584,178.39037,940.5041
-191.41556,177.93465,939.246
-191.19489,177.45169,937.8983
-190.98204,176.9778,936.5742
-190.77328,176.50693,935.26025
-190.57645,176.04646,933.96136
-190.39159,175.60439,932.7055
-190.19653,175.13954,931.37085
-190.01613,174.6822,930.06335
-189.84497,174.23375,928.7757
-189.67911,173.78922,927.49335
-189.51442,173.32365,926.1513
-189.345,172.82722,924.70215
-189.17563,172.32501,923.22595
-189.01636,171.84995,921.82214
-188.85321,171.34483,920.3174
-188.69922,170.83798,918.8176
-188.54756,170.32765,917.2919
-188.41217,169.85355,915.8797
-188.27194,169.34749,914.3609
-188.12877,168.83638,912.82434
-188.00006,168.35936,911.3844
-187.87128,167.8691,909.8959
-187.73471,167.34558,908.30774
-187.60144,166.82973,906.73706
-187.47697,166.32994,905.23
-187.33476,165.79012,903.59357
-187.19576,165.28023,902.03973
-187.0519,164.76581,900.47986
-186.89458,164.25403,898.9224
-186.71506,163.70203,897.24023
-186.55482,163.22166,895.79193
-186.38583,162.71614,894.2551
-186.21666,162.21533,892.733
-186.04475,161.69733,891.1594
-185.8687,161.18744,889.6109
-185.68796,160.68147,888.0686
-185.5358,160.19057,886.5682
-185.37018,159.67851,884.9887
-185.17809,159.09024,883.1775
-185.0317,158.67088,881.9011
-184.84175,158.1424,880.2929
-184.63246,157.55853,878.50305
-184.45901,157.10593,877.111
-184.25461,156.586,875.51
-184.05502,156.07872,873.9531
-183.86617,155.58218,872.43054
-183.68137,155.09814,870.93494
-183.48967,154.60297,869.40424
-183.29184,154.0939,867.82764
-183.08122,153.536,866.093
-182.90636,153.06186,864.62524
-182.72382,152.56563,863.08093
-182.54752,152.06831,861.5202
-182.38199,151.58658,860.0095
-182.2202,151.10043,858.4675
-182.06502,150.62251,856.9484
-181.90959,150.12448,855.36584
-181.76587,149.65454,853.8525
-181.6182,149.15828,852.2588
-181.47847,148.66403,850.6761
-181.35388,148.20831,849.2095
-181.23141,147.74603,847.7203
-181.11664,147.277,846.2022
-181.0025,146.80862,844.6783
-180.8945,146.33807,843.1478
-180.80278,145.90294,841.7247
-180.70135,145.42757,840.15784
-180.60612,144.96233,838.63477
-180.51775,144.50781,837.1399
-180.43082,144.03258,835.5621
-180.3481,143.53732,833.914
-180.27097,143.06346,832.3314
-180.20082,142.58557,830.7431
-180.13324,142.12032,829.1834
-180.06593,141.62248,827.51166
-180.00404,141.13066,825.85583
-179.94708,140.63434,824.17975
-179.90308,140.17134,822.62756
-179.85803,139.65231,820.8566
-179.82127,139.15587,819.1728
-179.78699,138.66568,817.50824
-179.75818,138.23782,816.0765
-179.72896,137.76613,814.48694
-179.7048,137.33691,813.01715
-179.69429,136.95367,811.7147
-179.72954,136.56406,810.3927
-179.81497,136.14319,808.9328
-179.9335,135.88095,807.9969
-180.10664,135.55356,806.8181
-180.30971,135.2521,805.7317
-180.55426,134.90292,804.4761
-180.79681,134.55989,803.23193
-180.96947,134.30986,802.3557
-181.12665,134.0793,801.54877
-181.25888,133.88539,800.8924
-181.33228,133.7668,800.5702
-181.44342,133.60571,800.04297
-181.59102,133.38914,799.31824
-181.68808,133.2379,798.8925
-181.78963,133.09889,798.45154
-181.83578,132.98077,798.1252
-181.89226,132.88693,797.8644
-181.9988,132.74625,797.4063
-182.12053,132.6345,797.0588
-182.2649,132.51593,796.6967
-182.37315,132.39943,796.36194
-182.66505,132.21205,795.6614
-182.92702,132.07367,795.1336
-183.23306,131.94518,794.6208
-183.66646,131.81235,794.0375
-184.12967,131.68723,793.48724
-184.59798,131.59253,793.0228
-185.04312,131.50772,792.612
-185.53844,131.4413,792.2271
-186.08429,131.39098,791.8508
-186.68607,131.34746,791.5322
-187.29295,131.29243,791.19586
-187.73709,131.26212,790.99695
-188.29648,131.23007,790.7343
-188.90234,131.22896,790.49976
-189.56346,131.23215,790.28125
-190.13594,131.22719,790.12134
-190.82607,131.25687,789.97797
-191.56816,131.2979,789.8606
-192.41331,131.36404,789.77045
-193.1729,131.44843,789.74457
-194.03549,131.55757,789.7824
-195.00859,131.71019,789.8787
-195.97437,131.8683,790.02966
-197.02417,132.06773,790.2569
-198.08376,132.27928,790.5336
-199.50642,132.57176,790.9315
-200.91763,132.88455,791.3939
-202.53925,133.25848,791.9864
-204.18921,133.66515,792.6629
-205.7024,134.05989,793.34534
-207.37361,134.5125,794.13043
-208.79236,134.89807,794.8125
-210.3001,135.30898,795.54694
-211.70596,135.69351,796.235
-213.24467,136.11713,796.9879
-214.61624,136.49954,797.657
-216.10411,136.91653,798.37604
-217.50624,137.31166,799.0456
-219.00534,137.73387,799.74695
-220.51671,138.15538,800.4431
-222.04927,138.58551,801.14154
-223.55559,139.00642,801.81537
-225.11185,139.43924,802.5093
-226.66496,139.87755,803.1915
-228.5482,140.41,804.01526
-230.48607,140.95923,804.84625
-232.32639,141.48038,805.626
-234.10861,141.98152,806.3805
-236.01552,142.51942,807.1783
-237.79927,143.02725,807.92084
-239.75096,143.58446,808.7152
-241.65843,144.13095,809.48755
-243.58978,144.69011,810.27344
-245.32887,145.19691,810.9874
-247.30882,145.7729,811.7989
-249.03842,146.28406,812.5098
-250.7764,146.8044,813.2234
-252.83217,147.42781,814.0643
-254.75816,148.00957,814.8534
-256.6934,148.59323,815.6409
-258.6493,149.19379,816.4311
-260.65683,149.80267,817.2346
-262.62057,150.39983,818.0075
-264.57413,150.99258,818.7735
-266.45554,151.56139,819.50055
-268.32065,152.12239,820.2208
-270.294,152.71603,820.9799
-272.26526,153.3068,821.72784
-274.15707,153.87962,822.4337
-276.0583,154.45186,823.1416
-277.96457,155.0229,823.84753
-279.88046,155.60114,824.5505
-281.79364,156.17583,825.243
-283.71472,156.7638,825.93915
-285.2862,157.24002,826.51337
-287.21423,157.8328,827.22345
-289.07333,158.40494,827.9145
-290.92834,158.97868,828.60785
-292.77875,159.55585,829.3053
-294.7527,160.1676,830.0481
-296.48373,160.70847,830.7012
-298.36896,161.30528,831.41187
-300.2457,161.89998,832.12585
-301.80038,162.39398,832.7186
-303.38602,162.89958,833.3169
-304.91104,163.38351,833.88873
-306.65466,163.93849,834.5401
-308.60757,164.56653,835.27094
-310.484,165.16884,835.9745
-312.46014,165.80922,836.72046
-314.15082,166.3614,837.3727
-315.90347,166.93729,838.04517
-317.45236,167.43898,838.62463
-319.01718,167.94685,839.1919
-320.57642,168.45143,839.7492
-322.28616,169.00807,840.3474
-323.90967,169.53876,840.9083
-325.47034,170.0462,841.4389
-327.0894,170.57463,841.9861
-328.6542,171.08449,842.5062
-330.29077,171.61688,843.0453
-332.17093,172.23247,843.6589
-334.15125,172.87881,844.296
-336.07016,173.51279,844.9109
-337.87158,174.09927,845.48535
-339.71637,174.70276,846.0698
-341.5139,175.29413,846.6479
-343.13373,175.83046,847.172
-344.7564,176.36948,847.70074
-346.31754,176.89767,848.217
-348.15976,177.51994,848.8239
-350.12204,178.18124,849.46014
-351.9482,178.79834,850.057
-353.6202,179.36475,850.601
-355.536,180.01505,851.21277
-357.6467,180.72818,851.87195
-359.82156,181.46796,852.539
-361.7731,182.13531,853.12244
-363.5031,182.72101,853.6215
-365.24228,183.30478,854.10785
-367.2502,183.97375,854.6531
-369.30646,184.65453,855.1995
-371.23697,185.28786,855.6987
-373.14548,185.9179,856.1755
-375.14108,186.5669,856.6624
-377.27457,187.25098,857.1573
-379.21896,187.87193,857.5863
-380.85608,188.39325,857.93353
-382.53122,188.92581,858.275
-384.1372,189.43411,858.59705
-385.90204,189.99168,858.94775
-387.68594,190.56403,859.3071
-389.48596,191.1407,859.6726
-391.66364,191.84085,860.1184
-393.64392,192.47461,860.52734
-395.86423,193.19034,860.99036
-397.9265,193.85313,861.4114
-399.93207,194.49806,861.8204
-401.62433,195.03375,862.1572
-403.36282,195.57901,862.4907
-405.11758,196.12666,862.8199
-406.8967,196.67531,863.1392
-408.47797,197.15465,863.3929
-410.13242,197.64955,863.63153
-411.34036,197.99829,863.78357
-412.37875,198.28258,863.87225
-413.3667,198.54605,863.92316
-414.28592,198.7817,863.93414
-415.23126,199.01062,863.89465
-416.16922,199.22952,863.822
-417.12393,199.4469,863.72687
-418.13834,199.72212,863.7306
-419.10266,200.0191,863.84326
-420.1196,200.37187,864.05145
-420.96808,200.69331,864.3251
-421.7433,200.96227,864.52655
-422.44318,201.16548,864.60925
-422.97238,201.28613,864.62964
-423.39658,201.38805,864.6349
-423.87408,201.50227,864.6405
-424.2522,201.57686,864.6196
-424.89334,201.73177,864.5895
-425.45163,201.86247,864.53986
-426.1967,202.03595,864.42017
-426.89594,202.19485,864.2903
-427.77298,202.38417,864.0978
-428.62045,202.5684,863.8825
-429.4601,202.7405,863.6343
-430.43216,202.92288,863.3091
-431.35727,203.08675,862.9587
-432.20154,203.21895,862.5892
-433.0543,203.34329,862.18146
-434.03296,203.47878,861.6707
-435.17453,203.62482,861.0099
-436.3634,203.78358,860.291
-437.54666,203.92464,859.5514
-438.5359,204.0369,858.9134
-439.4729,204.13733,858.3045
-440.25998,204.21516,857.7853
-441.39716,204.34007,857.0173
-442.63956,204.4761,856.1713
-443.8752,204.61063,855.3226
-445.2301,204.75966,854.3835
-446.59628,204.91505,853.435
-447.94232,205.06491,852.4938
-449.1186,205.1998,851.67303
-450.39578,205.34242,850.7838
-451.6124,205.47758,849.9413
-452.80206,205.61324,849.11475
-454.0304,205.75444,848.26605
-455.4122,205.9106,847.29517
-456.66492,206.04373,846.3981
-457.98712,206.17944,845.4283
-459.27936,206.30046,844.4515
-460.48587,206.39871,843.50867
-461.73102,206.49498,842.5066
-462.79413,206.555,841.6029
-463.9296,206.61414,840.6156
-465.1756,206.67398,839.4914
-466.22787,206.70886,838.517
-467.19522,206.73573,837.5994
-468.02975,206.75095,836.7903
-469.2012,206.77408,835.6476
-470.4332,206.8015,834.42944
-471.5815,206.82169,833.29193
-472.7857,206.84496,832.10284
-473.9329,206.86885,830.97546
-475.1392,206.89807,829.7939
-476.31787,206.92871,828.6436
-477.58234,206.95915,827.4213
-478.95456,207.0023,826.1024
-480.23746,207.03941,824.88416
-481.52673,207.08478,823.6661
-482.7477,207.13403,822.5197
-484.00775,207.18669,821.34955
-485.25745,207.23877,820.1948
-486.50806,207.29514,819.04407
-487.71194,207.35196,817.95355
-489.06546,207.42345,816.7441
-490.3503,207.49632,815.608
-491.65106,207.57382,814.46375
-492.88025,207.64644,813.3841
-494.165,207.72942,812.26764
-495.48975,207.81578,811.1083
-496.8298,207.9008,809.9251
-498.11533,207.98119,808.77985
-499.42136,208.06401,807.6115
-500.75803,208.15256,806.4068
-502.0929,208.23825,805.1983
-503.44156,208.3262,803.96136
-504.81082,208.41351,802.69916
-506.0762,208.4885,801.52783
-507.45605,208.5733,800.2442
-509.12137,208.68279,798.7031
-510.37955,208.77734,797.5441
-511.60785,208.87106,796.427
-512.75287,208.9632,795.41547
-514.0492,209.09433,794.35364
-515.182,209.22766,793.4912
-516.5855,209.4145,792.48193
-518.05255,209.63647,791.5075
-519.49493,209.87265,790.62274
-520.8524,210.11432,789.869
-522.3081,210.39052,789.1286
-523.8722,210.71011,788.3979
-525.45123,211.04143,787.7328
-527.0747,211.40292,787.1106
-528.6403,211.77312,786.56964
-530.1913,212.14159,786.0449
-531.8166,212.53186,785.4965
-533.63727,212.96838,784.8927
-535.4289,213.39781,784.298
-537.3446,213.85393,783.6598
-539.026,214.24893,783.09375
-540.9238,214.69525,782.4617
-542.60535,215.09134,781.9005
-544.4861,215.5358,781.2812
-546.2992,215.96786,780.69855
-548.1797,216.41759,780.10266
-549.9883,216.84921,779.54395
-551.4742,217.2096,779.1025
-553.07544,217.61118,778.6507
-554.7423,218.03815,778.2107
-556.3526,218.47237,777.8476
-558.065,218.95163,777.5231
-559.7287,219.4357,777.24005
-561.8216,220.04549,776.9002
-563.938,220.67003,776.5642
-566.0584,221.2999,776.2521
-568.2578,221.96356,775.92615
-570.45325,222.6273,775.5988
-572.4132,223.21858,775.30426
-574.53186,223.86298,774.9822
-576.4286,224.44347,774.69165
-578.3422,225.03114,774.4073
-580.3093,225.6439,774.1313
-582.35095,226.28864,773.8512
-584.3095,226.91226,773.59644
-586.2221,227.525,773.35614
-587.78296,228.02582,773.17017
-589.56934,228.60435,772.96765
-591.20703,229.14458,772.81085
-592.8129,229.67929,772.6662
-594.30884,230.1752,772.5409
-595.86475,230.69434,772.4128
-597.4656,231.2307,772.2872
-599.0764,231.77411,772.1747
-600.6996,232.34172,772.11993
-602.3639,232.94731,772.12775
-604.07275,233.58041,772.19543
-605.8879,234.27003,772.3005
-607.7159,234.95995,772.40985
-609.43823,235.60611,772.50525
-611.2905,236.29286,772.5919
-613.1058,236.96318,772.66626
-614.9399,237.63837,772.7236
-616.6286,238.25244,772.7605
-618.261,238.83751,772.7796
-619.8837,239.40399,772.7682
-621.5442,239.98341,772.72766
-623.1889,240.54729,772.66156
-624.5289,240.99968,772.5753
-625.8719,241.44579,772.4666
-627.47034,241.96729,772.31177
-629.3837,242.59758,772.11957
-631.1372,243.16824,771.94055
-632.9154,243.75098,771.75995
-634.5323,244.28503,771.6019
-636.1031,244.80334,771.45264
-637.4672,245.25696,771.32916
-638.69214,245.67648,771.27075
-640.2718,246.22878,771.212
-642.03955,246.84845,771.1529
-643.7754,247.45505,771.09717
-645.35077,248.00996,771.0531
-646.9504,248.57832,771.0039
-648.53467,249.14494,770.9603
-650.14886,249.71628,770.9156
-651.7477,250.28241,770.86145
-653.3416,250.85156,770.7993
-654.9412,251.42377,770.7309
-656.5205,251.98784,770.6552
-658.05023,252.53424,770.5764
-659.5612,253.07153,770.4874
-661.17316,253.64249,770.3832
-662.65924,254.17415,770.2797
-664.2319,254.74042,770.1603
-665.7215,255.27298,770.0389
-667.1846,255.79402,769.9117
-668.47797,256.25262,769.79834
-670.05084,256.81226,769.6494
-671.70123,257.4021,769.4833
-673.3307,257.98276,769.3079
-674.9337,258.55606,769.1294
-676.6104,259.15488,768.9258
-678.2335,259.7284,768.72595
-679.7091,260.25098,768.5493
-681.1971,260.77988,768.3746
-682.6572,261.30026,768.20685
-684.2033,261.85138,768.0304
-685.7658,262.4123,767.853
-687.3114,262.9708,767.6855
-688.81714,263.51727,767.5252
-690.33777,264.06943,767.3542
-691.92303,264.6472,767.1712
-693.58734,265.2557,766.968
-695.24646,265.862,766.7539
-696.848,266.44144,766.5398
-698.3999,267.00455,766.32434
-699.98914,267.5832,766.09937
-701.6802,268.19946,765.85864
-703.7423,268.95282,765.56604
-705.58936,269.62582,765.30096
-707.21246,270.2097,765.06836
-708.7714,270.77106,764.84247
-710.37665,271.35272,764.61395
-711.9451,271.92032,764.3891
-713.4239,272.458,764.1824
-714.93823,273.0102,763.97235
-716.3972,273.54626,763.7738
-717.88995,274.09537,763.56915
-719.3664,274.6424,763.37384
-720.8497,275.19183,763.1821
-722.4353,275.78143,762.9764
-723.9327,276.3373,762.7866
