x,y,z
-85.842896,-8.561818,371.70816
-86.652306,-8.534502,371.71634
-87.445656,-8.511275,371.72357
-88.215866,-8.488089,371.7324
-88.96688,-8.467901,371.7404
-89.69559,-8.448039,371.7467
-90.40282,-8.426409,371.75375
-91.08731,-8.410388,371.75385
-91.74436,-8.396709,371.75226
-92.37701,-8.377599,371.74557
-92.99106,-8.35961,371.73633
-93.584724,-8.343388,371.71973
-94.18132,-8.326916,371.69843
-94.77474,-8.309083,371.6716
-95.36702,-8.292549,371.64395
-95.95431,-8.2787485,371.60855
-96.53793,-8.263648,371.56906
-97.11613,-8.247413,371.5262
-97.69303,-8.229239,371.48257
-98.27006,-8.213242,371.43735
-98.84648,-8.198822,371.3875
-99.428955,-8.186445,371.33087
-100.01691,-8.170882,371.27017
-100.610214,-8.156215,371.20993
-101.21254,-8.141238,371.14865
-101.81994,-8.126942,371.0803
-102.431046,-8.112681,371.0041
-103.04924,-8.095832,370.92847
-103.67694,-8.078074,370.85718
-104.31352,-8.06076,370.78723
-104.96382,-8.0421715,370.7114
-105.62842,-8.019193,370.6328
-106.30151,-7.994882,370.5517
-107.0,-7.961545,370.46823
-107.70961,-7.9268913,370.38217
-108.426,-7.8919926,370.29837
-109.1475,-7.862966,370.217
-109.87358,-7.8225713,370.13892
-110.625374,-7.7753963,370.0621
-111.41398,-7.7269964,369.98898
-112.22487,-7.690395,369.91418
-113.03918,-7.6483564,369.84802
-113.85049,-7.597323,369.7861
-114.67108,-7.5509176,369.72113
-115.51258,-7.5064716,369.65588
-116.381584,-7.470534,369.58658
-117.275475,-7.432055,369.5162
-118.178375,-7.392285,369.45383
-119.07907,-7.3524637,369.40073
-119.99048,-7.3166566,369.36246
-120.91769,-7.287645,369.33627
-121.87057,-7.2677813,369.31125
-122.844376,-7.242747,369.28986
-123.82207,-7.210124,369.26736
-124.79806,-7.171168,369.2499
-125.773964,-7.1294837,369.2349
-126.757355,-7.09402,369.2275
-127.749245,-7.0670657,369.22086
-128.74425,-7.0393753,369.2151
-129.73924,-7.0098104,369.20483
-130.73814,-6.9785366,369.19022
-131.73865,-6.9444137,369.17435
-132.73705,-6.908907,369.16022
-133.72495,-6.872756,369.14996
-134.71072,-6.8363495,369.141
-135.69952,-6.801605,369.1303
-136.69324,-6.767237,369.1157
-137.68602,-6.732883,369.0904
-138.66791,-6.6971397,369.062
-139.64021,-6.6655107,369.02527
-140.60779,-6.632609,368.98303
-141.57777,-6.601887,368.9419
-142.54536,-6.5750675,368.90845
-143.51508,-6.547424,368.87247
-144.48595,-6.516846,368.83804
-145.45284,-6.4833064,368.7995
-146.42032,-6.444959,368.7571
-147.37732,-6.4033256,368.70862
-148.32594,-6.3625007,368.65283
-149.27515,-6.3211813,368.59726
-150.2277,-6.287915,368.53986
-151.1844,-6.255862,368.48288
-152.13719,-6.218918,368.4242
-153.08376,-6.1754913,368.3671
-154.02934,-6.138061,368.3059
-154.96837,-6.1011295,368.24097
-155.90146,-6.0643725,368.17444
-156.83386,-6.0286093,368.11008
-157.76125,-5.9920278,368.04416
-158.68335,-5.959213,367.9838
-159.60144,-5.927424,367.9291
-160.51947,-5.89409,367.873
-161.43695,-5.8608694,367.81976
-162.35274,-5.8262997,367.76895
-163.25473,-5.789225,367.71988
-164.14473,-5.7498846,367.66995
-165.02512,-5.7087393,367.62204
-165.8912,-5.6667013,367.57346
-166.7432,-5.627528,367.52408
-167.58691,-5.591115,367.47287
-168.41452,-5.5599246,367.42578
-169.21362,-5.530293,367.3841
-169.98952,-5.4974217,367.3464
-170.74701,-5.4649954,367.30478
-171.49472,-5.435862,367.2687
-172.22961,-5.4084473,367.23672
-172.93109,-5.384317,367.20065
-173.60669,-5.3621635,367.16016
-174.25479,-5.34026,367.1179
-174.8865,-5.3177085,367.0754
-175.50412,-5.2943687,367.02795
-176.11331,-5.276888,366.9757
-176.7062,-5.2592297,366.9273
-177.2877,-5.2418103,366.87576
-177.85138,-5.223774,366.8246
-178.4056,-5.2004323,366.77032
-178.94809,-5.1778064,366.70013
-179.48198,-5.1573844,366.61868
-180.01257,-5.1375656,366.52344
-180.52426,-5.1146536,366.3918
-181.04077,-5.0907054,366.2568
-181.54819,-5.0653944,366.10654
-182.02318,-5.0421767,365.8939
-182.50667,-5.0162816,365.70062
-182.97647,-4.989906,365.48563
-183.39896,-4.960197,365.19122
-183.83064,-4.931195,364.92245
-184.24245,-4.906118,364.63257
-184.59572,-4.880154,364.2443
-184.96762,-4.8564725,363.90167
-185.31772,-4.8317003,363.53775
-185.59973,-4.805633,363.06497
-185.90031,-4.7752094,362.64502
-186.1228,-4.7442083,362.11624
-186.36427,-4.712919,361.65118
-186.57542,-4.6871166,361.16306
-186.72581,-4.654671,360.58035
-186.88333,-4.625321,360.05112
-186.99933,-4.5919294,359.49762
-187.06363,-4.5603943,358.8835
-187.12442,-4.5309286,358.2968
-187.15201,-4.505318,357.67535
-187.17941,-4.473306,357.0551
-187.19522,-4.4405737,356.41907
-187.20572,-4.4122376,355.7733
-187.21231,-4.3928065,355.1261
-187.20941,-4.368979,354.4655
-187.1971,-4.3388505,353.8006
-187.16989,-4.316463,353.12006
-187.1249,-4.2983837,352.42215
-187.07797,-4.279531,351.71255
-187.03008,-4.260897,350.99347
-186.97066,-4.241763,350.26044
-186.90398,-4.22102,349.51532
-186.8366,-4.1991777,348.75873
-186.76959,-4.1770334,347.98535
-186.69986,-4.153319,347.19916
-186.62097,-4.1295333,346.39737
-186.53256,-4.1040597,345.58463
-186.44118,-4.076789,344.76138
-186.3427,-4.04368,343.93478
-186.24191,-4.015065,343.0953
-186.13779,-3.986986,342.2453
-186.03569,-3.9602642,341.37805
-185.93658,-3.936293,340.49506
-185.83589,-3.9126692,339.6004
-185.7404,-3.8930323,338.69598
-185.6496,-3.8686512,337.78888
-185.5585,-3.8430126,336.86966
-185.46959,-3.8194594,335.94843
-185.3823,-3.7947335,335.019
-185.2999,-3.7646785,334.08798
-185.21811,-3.733339,333.1541
-185.13391,-3.6979907,332.22043
-185.05312,-3.6617646,331.29532
-184.97383,-3.6269853,330.3725
-184.89923,-3.5891745,329.43896
-184.82544,-3.5538893,328.51276
-184.75624,-3.5220573,327.57315
-184.69246,-3.489522,326.64154
-184.62643,-3.457436,325.70633
-184.55595,-3.4279146,324.7736
-184.48584,-3.3974557,323.8347
-184.41786,-3.364284,322.89532
-184.34775,-3.3320963,321.9488
-184.28003,-3.3005173,321.00027
-184.21901,-3.2656896,320.0494
-184.16982,-3.2312815,319.093
-184.1274,-3.198822,318.1415
-184.0776,-3.1641552,317.1867
-184.02411,-3.1273,316.2245
-183.97862,-3.092575,315.2596
-183.93292,-3.0548315,314.30045
-183.87253,-3.007924,313.35
-183.8121,-2.9683187,312.4069
-183.76129,-2.9320652,311.4598
-183.70969,-2.9000683,310.51318
-183.65387,-2.8679419,309.56174
-183.60149,-2.8385715,308.61578
-183.55177,-2.8088505,307.67337
-183.5024,-2.7791924,306.73663
-183.45781,-2.7493188,305.79443
-183.41922,-2.7181103,304.85934
-183.37833,-2.6895134,303.92664
-183.34283,-2.662262,302.99976
-183.31636,-2.6283612,302.0752
-183.28925,-2.5969248,301.14407
-183.26105,-2.5704417,300.21146
-183.23694,-2.537927,299.28577
-183.20845,-2.50479,298.3684
-183.17854,-2.4710863,297.44962
-183.15285,-2.4378188,296.5245
-183.12253,-2.4108582,295.6013
-183.09023,-2.38415,294.68448
-183.04004,-2.3554823,293.76205
-182.98174,-2.3283827,292.8431
-182.92705,-2.297166,291.90778
-182.87436,-2.267608,290.9725
-182.81685,-2.2377667,290.0336
-182.76634,-2.2068055,289.0987
-182.72153,-2.1758673,288.16476
-182.67232,-2.1467178,287.22144
-182.61351,-2.123284,286.26675
-182.55252,-2.0975282,285.30606
-182.49452,-2.0656636,284.34576
-182.44162,-2.0316586,283.385
-182.39262,-1.9961503,282.42783
-182.34853,-1.9635799,281.46405
-182.30014,-1.9252962,280.49005
-182.25063,-1.8852686,279.51364
-182.20001,-1.8412209,278.52835
-182.14961,-1.800613,277.55646
-182.09743,-1.7660753,276.5828
-182.05063,-1.7326362,275.6081
-182.00113,-1.6991105,274.62726
-181.94495,-1.6642227,273.65207
-181.88484,-1.6281581,272.66956
-181.82323,-1.5915296,271.68842
-181.7615,-1.5546799,270.71182
-181.6983,-1.518144,269.74246
-181.63821,-1.4838567,268.7672
-181.56854,-1.4498748,267.77594
-181.50214,-1.4131958,266.78494
-181.42436,-1.3746487,265.78726
-181.35297,-1.3351945,264.80496
-181.28596,-1.2952911,263.81564
-181.21957,-1.2643216,262.83762
-181.15219,-1.2417297,261.85236
-181.08408,-1.2239242,260.85843
-181.00905,-1.2082444,259.8443
-180.92892,-1.1819522,258.83133
-180.848,-1.149221,257.8241
-180.77011,-1.113937,256.8273
-180.69493,-1.0787113,255.8377
-180.62724,-1.0463787,254.84845
-180.56073,-1.0189397,253.85973
-180.49643,-0.9938601,252.8743
-180.43512,-0.97031593,251.89018
-180.3724,-0.94635755,250.90747
-180.31168,-0.9220324,249.92285
-180.25108,-0.89724076,248.94666
-180.19066,-0.87097645,247.97876
-180.13036,-0.8438035,247.01614
-180.07677,-0.8173745,246.05919
-180.02528,-0.79099125,245.10411
-179.97446,-0.76408255,244.15778
-179.93167,-0.7328428,243.2215
-179.88966,-0.70129234,242.30042
-179.83926,-0.6752843,241.39742
-179.80054,-0.64359665,240.5078
-179.76476,-0.60983825,239.6285
-179.70598,-0.5885598,238.7624
-179.64467,-0.570542,237.91408
-179.60304,-0.54803056,237.07695
-179.56487,-0.527112,236.2415
-179.52176,-0.50895447,235.41699
-179.48627,-0.48876196,234.60988
-179.46146,-0.46492162,233.81888
-179.44315,-0.4400916,233.04817
-179.42583,-0.41818026,232.29277
-179.40962,-0.395913,231.55817
-179.3948,-0.37164906,230.84467
-179.38438,-0.3488956,230.15225
-179.37968,-0.3280197,229.48097
-179.37659,-0.30756384,228.82967
-179.37248,-0.28674942,228.20227
-179.3668,-0.26696655,227.59596
-179.3612,-0.24833503,227.00867
-179.35281,-0.23127697,226.4449
-179.33742,-0.21507913,225.9021
-179.31339,-0.19894446,225.38219
-179.28409,-0.18312804,224.88898
-179.25198,-0.16964407,224.4209
-179.21138,-0.15747479,223.9648
-179.15907,-0.14654908,223.5197
-179.09027,-0.13533899,223.0836
-178.99509,-0.12272739,222.6416
-178.8925,-0.11018825,222.22163
-178.7543,-0.09990871,221.79233
-178.60939,-0.09089008,221.39752
-178.44037,-0.08315405,221.01883
-178.22667,-0.07998152,220.63136
-178.02106,-0.07328644,220.27716
-177.79886,-0.06708925,219.91174
-177.53845,-0.058926143,219.52722
-177.28123,-0.050404035,219.19005
-176.99266,-0.041674074,218.86809
-176.65186,-0.030362986,218.51797
-176.31494,-0.01934632,218.20433
-175.95323,-0.008361824,217.90791
-175.53374,0.001554383,217.6008
-175.10754,0.009134862,217.3389
-174.64594,0.014177468,217.09808
-174.12244,0.01637779,216.8291
-173.59782,0.01628626,216.63109
-173.03703,0.015512465,216.42276
-172.47354,0.01269985,216.25876
-171.88373,0.012508284,216.12732
-171.24191,0.006984522,215.9869
-170.6001,-0.00038847327,215.89507
-169.9384,-0.007539837,215.82402
-169.25119,-0.019369816,215.74722
-168.56508,-0.03489151,215.70442
-167.86195,-0.04784798,215.66989
-167.16037,-0.058073536,215.65038
-166.44289,-0.07412222,215.62068
-165.71738,-0.09591214,215.59879
-164.98329,-0.11857863,215.57823
-164.2455,-0.1386621,215.56743
-163.50037,-0.15536267,215.55142
-162.75267,-0.174302,215.54121
-161.99065,-0.19705695,215.5317
-161.21133,-0.22115487,215.52307
-160.41904,-0.24729554,215.51634
-159.60834,-0.27935368,215.51132
-158.79773,-0.30721933,215.5052
-157.98633,-0.3290045,215.49329
-157.16815,-0.34882694,215.48979
-156.33286,-0.3742419,215.4738
-155.49335,-0.39969727,215.47551
-154.65034,-0.42585093,215.48982
-153.79745,-0.4489454,215.52039
-152.92406,-0.47630793,215.52766
-152.04248,-0.50151694,215.53612
-151.14899,-0.5292854,215.54382
-150.24977,-0.55988836,215.55501
-149.35529,-0.5821637,215.57591
-148.46428,-0.6006068,215.608
-147.56659,-0.61965877,215.65569
-146.6642,-0.64816993,215.68935
-145.7607,-0.679281,215.72041
-144.85538,-0.71063715,215.7506
-143.95029,-0.73867595,215.79636
-143.04675,-0.770422,215.84392
-142.14525,-0.8037794,215.89542
-141.24733,-0.8408247,215.9448
-140.35371,-0.86827964,216.0139
-139.45453,-0.89034337,216.08595
-138.55511,-0.9202252,216.16322
-137.65651,-0.95218945,216.24591
-136.76779,-0.97435904,216.32927
-135.87988,-0.9964871,216.41316
-134.9891,-1.0243163,216.48395
-134.1031,-1.0471189,216.56075
-133.22823,-1.0713841,216.64494
-132.36064,-1.0942936,216.7241
-131.50484,-1.1175905,216.80139
-130.65773,-1.143775,216.88225
-129.81934,-1.1678994,216.9525
-128.99225,-1.194532,217.01651
-128.16994,-1.2326479,217.07397
-127.368645,-1.2719187,217.12877
-126.58434,-1.3063043,217.18925
-125.82234,-1.3424289,217.24823
-125.07544,-1.3813565,217.2872
-124.35653,-1.420868,217.32826
-123.65682,-1.4530452,217.36386
-122.97773,-1.4928904,217.39233
-122.32554,-1.5348848,217.41704
-121.69565,-1.5727755,217.43765
-121.07416,-1.61075,217.45013
-120.46296,-1.6439717,217.46431
-119.85756,-1.6785061,217.4775
-119.253265,-1.711775,217.4851
-118.65306,-1.7425255,217.49529
-118.052345,-1.7650352,217.49896
-117.452225,-1.7896613,217.49953
-116.84904,-1.8150587,217.49396
-116.250046,-1.8406973,217.48994
-115.66044,-1.8562247,217.4982
-115.06724,-1.8646241,217.512
-114.47632,-1.8692415,217.52663
-113.89763,-1.885493,217.52832
-113.32342,-1.9048704,217.53319
-112.751526,-1.9168495,217.5522
-112.18744,-1.9233845,217.58507
-111.61544,-1.9353869,217.62094
-111.046745,-1.9448856,217.69405
-110.48325,-1.96396,217.77536
-109.92715,-1.9765825,217.87315
-109.37686,-1.9870594,217.99931
-108.83216,-1.9952711,218.14362
-108.29037,-2.0044518,218.29909
-107.763466,-2.0189838,218.49626
-107.25577,-2.0213935,218.72592
-106.74897,-2.0257359,218.9431
-106.27237,-2.029455,219.21295
-105.79207,-2.0383904,219.47383
-105.34866,-2.045653,219.79141
-104.92496,-2.0602002,220.12843
-104.50297,-2.0780928,220.45142
-104.11495,-2.104962,220.83252
-103.74476,-2.1296036,221.23105
-103.37036,-2.158227,221.6136
-103.03547,-2.1889527,222.04881
-102.73026,-2.232483,222.4978
-102.43707,-2.2735124,222.9303
-102.17856,-2.315534,223.39767
-101.93036,-2.346957,223.85039
-101.72317,-2.383416,224.34338
-101.54266,-2.4148853,224.84628
-101.37467,-2.444736,225.3365
-101.23607,-2.472039,225.8488
-101.11515,-2.499578,226.38141
-101.00634,-2.5262008,226.90765
-100.91515,-2.5532897,227.43616
-100.83004,-2.5704489,227.96611
-100.73365,-2.5848215,228.48572
-100.63417,-2.6003757,229.00056
-100.53057,-2.624971,229.49864
-100.446075,-2.6403775,230.01346
-100.35517,-2.6567714,230.51845
-100.25156,-2.672371,231.01543
-100.13515,-2.6882873,231.50542
-100.01166,-2.7032037,231.98482
-99.88343,-2.71878,232.46103
-99.749504,-2.7282944,232.93062
-99.599,-2.7396307,233.3836
-99.424995,-2.7544246,233.82156
-99.20935,-2.7626836,234.19604
-98.99573,-2.777689,234.55736
-98.775314,-2.7975366,234.87029
-98.56605,-2.8110542,235.20587
-98.34797,-2.8198984,235.53746
-98.085526,-2.825999,235.80368
-97.80689,-2.837673,236.07706
-97.49084,-2.845881,236.27875
-97.17368,-2.873724,236.46605
-96.878235,-2.877988,236.65176
-96.56298,-2.8818064,236.77884
-96.25356,-2.8861856,236.9284
-95.93094,-2.8889616,237.0505
-95.612885,-2.892061,237.20988
-95.282555,-2.8935819,237.35605
-94.92983,-2.8950214,237.46574
-94.564125,-2.9045768,237.57535
-94.18449,-2.914537,237.67204
-93.78435,-2.9239388,237.74416
-93.37767,-2.929202,237.82384
-92.95471,-2.9339566,237.89604
-92.51825,-2.939963,237.96571
-92.0652,-2.9471326,238.03479
-91.59626,-2.9575105,238.09988
-91.106895,-2.9707804,238.15598
-90.59994,-2.9857385,238.20425
-90.07411,-3.0004919,238.24547
-89.531456,-3.01525,238.28534
-88.9656,-3.0311992,238.33073
-88.38687,-3.0403104,238.38882
-87.764,-3.0498354,238.44415
-87.13427,-3.0679047,238.48515
-86.48572,-3.0710943,238.53723
-85.81837,-3.0897095,238.57452
-85.13898,-3.1093476,238.61179
-84.44292,-3.1313984,238.64784
-83.73594,-3.1414347,238.68602
-82.99542,-3.1642835,238.71062
-82.25331,-3.1887598,238.74385
-81.50045,-3.1929946,238.79063
-80.730705,-3.2045996,238.83292
-79.93959,-3.1884146,238.86931
-79.139465,-3.1993952,238.90291
-78.33836,-3.201086,238.9544
-77.53906,-3.2047815,239.0081
-76.729126,-3.214518,239.05266
-75.910545,-3.2239187,239.09953
-75.0869,-3.239228,239.1476
-74.25292,-3.2533503,239.19736
-73.4178,-3.272527,239.2438
-72.57439,-3.292809,239.3107
-71.7256,-3.3140562,239.36507
-70.86167,-3.3384902,239.40846
-69.99138,-3.3666174,239.44315
-69.11519,-3.390537,239.47774
-68.23592,-3.4123995,239.50974
-67.351105,-3.4403164,239.54552
-66.45583,-3.4876475,239.57578
-65.56536,-3.5346024,239.61765
-64.66583,-3.6027474,239.65431
-63.776264,-3.651337,239.6973
-62.8843,-3.6966007,239.7506
-61.997524,-3.7458506,239.80542
-61.102707,-3.8092265,239.85693
-60.208477,-3.872969,239.8999
-59.311245,-3.939499,239.94919
-58.430004,-3.980481,240.0025
-57.560635,-4.0199947,240.05307
-56.701458,-4.060468,240.10565
-55.853493,-4.1014247,240.15656
-55.00243,-4.1429963,240.20541
-54.150642,-4.172625,240.2641
-53.303047,-4.205218,240.327
-52.461487,-4.24261,240.38194
-51.625458,-4.2899876,240.42351
-50.79574,-4.3320813,240.46722
-49.959785,-4.3765163,240.51271
-49.12691,-4.42141,240.56065
-48.29925,-4.464738,240.61066
-47.477818,-4.50399,240.65791
-46.66539,-4.5385137,240.70897
-45.856785,-4.57155,240.76688
-45.047745,-4.6106534,240.82336
-44.24009,-4.650883,240.88252
-43.44028,-4.6871853,240.94382
-42.654053,-4.7147913,241.01488
-41.878475,-4.7281995,241.08502
-41.118084,-4.7371845,241.15808
-40.37428,-4.751281,241.23207
-39.648544,-4.7698126,241.30885
-38.939373,-4.793027,241.38063
-38.243645,-4.801497,241.45752
-37.55195,-4.808929,241.53539
-36.86242,-4.8246,241.60567
-36.17478,-4.839572,241.67084
-35.488266,-4.8549757,241.73903
-34.804413,-4.857667,241.81227
-34.126984,-4.8635497,241.87733
-33.456223,-4.8763328,241.93478
-32.797344,-4.885499,241.99336
-32.15526,-4.8895297,242.06015
-31.532614,-4.897906,242.12051
-30.927568,-4.9087977,242.18002
-30.33583,-4.92241,242.23529
-29.764095,-4.9427204,242.28362
-29.213846,-4.965543,242.3324
-28.681217,-4.98655,242.36868
-28.171959,-5.007087,242.40375
-27.681658,-5.0257444,242.42766
-27.205881,-5.0413737,242.44931
-26.746714,-5.0530224,242.46451
-26.300507,-5.053823,242.47481
-25.87166,-5.0600257,242.4749
-25.459808,-5.0700326,242.46889
-25.063566,-5.0793953,242.46138
-24.684057,-5.0882683,242.45155
-24.31826,-5.1044106,242.43297
-23.967451,-5.119786,242.40482
-23.636362,-5.143582,242.36404
-23.32375,-5.16339,242.31786
-23.023462,-5.190071,242.27003
-22.744633,-5.2063184,242.22665
-22.483335,-5.2212963,242.18237
-22.248777,-5.234639,242.14484
-22.034267,-5.248173,242.10786
-21.842787,-5.2596264,242.06496
-21.674788,-5.2652617,242.02234
-21.515736,-5.2677007,241.98006
-21.356821,-5.27393,241.93242
-21.193525,-5.2910423,241.88348
-21.032158,-5.298875,241.83038
-20.87451,-5.3015847,241.78629
-20.71883,-5.301909,241.73866
-20.563717,-5.3021665,241.68811
-20.409649,-5.301863,241.63628
-20.256935,-5.298951,241.58145
-20.103321,-5.2917957,241.51994
-19.93815,-5.286767,241.44862
-19.754457,-5.289496,241.35751
-19.550783,-5.2988005,241.26045
-19.330448,-5.3181543,241.1457
-19.097334,-5.342561,240.99588
-18.852608,-5.382438,240.84068
-18.603106,-5.4045115,240.66925
-18.34593,-5.4268675,240.4606
-18.085693,-5.451399,240.25308
-17.817118,-5.481039,239.99525
-17.553965,-5.501887,239.73935
-17.298592,-5.5128207,239.46094
-17.04751,-5.5173407,239.12515
-16.810308,-5.5158844,238.79659
-16.585226,-5.514057,238.45102
-16.371025,-5.510679,238.03616
-16.168144,-5.520032,237.64084
-15.979897,-5.5244956,237.17688
-15.818739,-5.5216255,236.72676
-15.681128,-5.512117,236.23923
-15.55129,-5.508215,235.70085
-15.431324,-5.507299,235.15959
-15.326092,-5.502447,234.59024
-15.236732,-5.4947734,233.98328
-15.160528,-5.481647,233.36212
-15.093957,-5.468864,232.7153
-15.035426,-5.450475,232.04391
-14.985027,-5.4285903,231.35504
-14.939986,-5.407491,230.64531
-14.902536,-5.388149,229.91664
-14.8790455,-5.367577,229.16133
-14.864164,-5.3435206,228.38564
-14.851422,-5.322697,227.59114
-14.83416,-5.29597,226.77904
-14.821369,-5.263314,225.94844
-14.812448,-5.2319555,225.09584
-14.805499,-5.2027683,224.22253
-14.795969,-5.167575,223.33235
-14.790127,-5.127303,222.42534
-14.775737,-5.093716,221.49893
-14.761634,-5.0577965,220.55794
-14.743604,-5.023947,219.59604
-14.725773,-4.990297,218.62045
-14.707752,-4.9587293,217.62604
-14.680744,-4.9298496,216.61989
-14.646393,-4.9026046,215.59766
-14.604821,-4.8739877,214.56372
-14.559561,-4.842367,213.51453
-14.509273,-4.81139,212.45483
-14.458601,-4.7829733,211.38156
-14.404841,-4.757526,210.29424
-14.35306,-4.732519,209.1965
-14.300501,-4.705269,208.09174
-14.243873,-4.6774015,206.98045
-14.179322,-4.6522455,205.86488
-14.108994,-4.6272354,204.7396
-14.035982,-4.606278,203.60951
-13.961962,-4.5812907,202.47412
-13.88686,-4.559989,201.3313
-13.812282,-4.5356617,200.18661
-13.7387,-4.510961,199.04039
-13.66538,-4.4842405,197.88718
-13.591082,-4.4613256,196.72789
-13.514509,-4.432578,195.56746
-13.434309,-4.4059424,194.39809
-13.353788,-4.3815503,193.22478
-13.275018,-4.3565135,192.05017
-13.197907,-4.3325887,190.87158
-13.125646,-4.3065405,189.68529
-13.051578,-4.285217,188.49492
-12.982935,-4.253667,187.2948
-12.916566,-4.21995,186.0893
-12.854148,-4.178851,184.88002
-12.793647,-4.1404743,183.66821
-12.731476,-4.1038613,182.4454
-12.674715,-4.0650992,181.21547
-12.620755,-4.027346,179.98267
-12.5665045,-3.9916172,178.74045
-12.507604,-3.9600093,177.49725
-12.450384,-3.9276116,176.24133
-12.395624,-3.8949096,174.98242
-12.340763,-3.8592153,173.7139
-12.283583,-3.8236613,172.44531
-12.227094,-3.7890022,171.17409
-12.174584,-3.752928,169.8932
-12.123497,-3.7186575,168.61023
-12.071054,-3.6872125,167.32121
-12.017823,-3.654245,166.0233
-11.960771,-3.6240487,164.72316
-11.90149,-3.5912478,163.42696
-11.840919,-3.5544233,162.12926
-11.778418,-3.5237355,160.82965
-11.719829,-3.4957042,159.52554
-11.654749,-3.474944,158.21567
-11.59067,-3.4489534,156.90707
-11.527619,-3.4272819,155.59698
-11.466149,-3.4045064,154.28247
-11.404278,-3.379634,152.97127
-11.343008,-3.3611388,151.63757
-11.280878,-3.3362992,150.3152
-11.217097,-3.3126645,148.99338
-11.142526,-3.2657485,147.6848
-11.057185,-3.2077239,146.37431
-10.979505,-3.1648357,145.06001
-10.896082,-3.120314,143.7444
-10.814801,-3.079122,142.43878
-10.73171,-3.0353308,141.13304
-10.64982,-2.9956782,139.82236
-10.570108,-2.9536047,138.51305
-10.489979,-2.9073236,137.21164
-10.410338,-2.8600333,135.92245
-10.333538,-2.8178806,134.63426
-10.267118,-2.7823374,133.34906
-10.196588,-2.7696488,132.05597
-10.122797,-2.7417939,130.78094
-10.053167,-2.7228472,129.51285
-9.983233,-2.7048564,128.26675
-9.913907,-2.6932034,127.02263
-9.841764,-2.6759508,125.791046
-9.768064,-2.6679368,124.58154
-9.6957035,-2.6756916,123.39084
-9.6260805,-2.673101,122.22203
-9.557481,-2.6766436,121.05043
-9.492936,-2.6647074,119.90954
-9.429938,-2.6561615,118.78614
-9.369171,-2.6400657,117.68883
-9.309832,-2.6295536,116.60282
-9.25399,-2.616156,115.527336
-9.200084,-2.6037142,114.467224
-9.15088,-2.5887346,113.437416
-9.104963,-2.5701382,112.43151
-9.060774,-2.5509722,111.4445
-9.017105,-2.534457,110.477104
-8.973318,-2.5184631,109.534004
-8.930926,-2.5007885,108.62611
-8.888503,-2.4997013,107.73992
-8.849926,-2.4906812,106.87923
-8.809734,-2.4840553,106.03122
-8.773809,-2.4718416,105.21802
-8.742889,-2.4563591,104.42441
-8.714127,-2.4386942,103.66182
-8.679334,-2.4250853,102.913124
-8.636692,-2.4118164,102.181625
-8.579524,-2.3983388,101.484215
-8.504399,-2.3883612,100.80792
-8.410382,-2.378396,100.15932
-8.29705,-2.373405,99.52461
-8.163252,-2.367429,98.91482
-8.003901,-2.3655434,98.33394
-7.8217773,-2.3637452,97.78299
-7.618058,-2.36566,97.2388
-7.3915234,-2.3683846,96.71725
-7.1392164,-2.3715498,96.2156
-6.8579693,-2.3770335,95.72038
-6.5585337,-2.3823786,95.262314
-6.2413354,-2.391282,94.82435
-5.899387,-2.396181,94.38757
-5.5379767,-2.4027197,93.98672
-5.1578784,-2.4087958,93.61595
-4.7593794,-2.414435,93.24901
-4.3505507,-2.417191,92.92633
-3.9100838,-2.4122963,92.62879
-3.449647,-2.4077399,92.34394
-2.971396,-2.4079123,92.100815
-2.4754918,-2.4099443,91.87089
-1.9734272,-2.4171126,91.68676
-1.4613833,-2.425774,91.52198
-0.9531458,-2.4352913,91.371864
-0.4363671,-2.446655,91.25685
0.085368514,-2.4563053,91.17556
0.6107289,-2.4660535,91.08673
1.1385027,-2.4800127,91.02128
1.6702921,-2.5009227,90.95527
2.208867,-2.524637,90.90989
2.7516727,-2.5441003,90.876854
3.2994492,-2.5575721,90.8376
3.85913,-2.5726042,90.80076
4.4321237,-2.5906105,90.76099
5.016616,-2.6124465,90.73323
5.6107454,-2.6322074,90.70528
6.2121572,-2.6502964,90.678345
6.821878,-2.6653023,90.64319
7.4466,-2.6816225,90.61324
8.081496,-2.7035942,90.57325
8.731579,-2.7277002,90.53754
9.399923,-2.7541049,90.49586
10.076979,-2.7735524,90.46393
10.772005,-2.7933807,90.43132
11.480123,-2.8128672,90.39508
12.20628,-2.8344164,90.359924
12.951448,-2.8561223,90.32585
13.712246,-2.8791173,90.30382
14.490194,-2.9018407,90.28479
15.285202,-2.9233136,90.280876
16.086,-2.9398837,90.290535
16.910887,-2.960655,90.315895
17.745314,-2.980427,90.350235
18.59704,-3.0053566,90.39649
19.453987,-3.033912,90.45395
20.313585,-3.0641136,90.51663
21.177813,-3.0967574,90.59086
22.046091,-3.130993,90.66533
22.914959,-3.1691248,90.743576
23.779974,-3.2102053,90.82081
24.644629,-3.2532287,90.88944
25.499315,-3.2947247,90.95242
26.353596,-3.3347008,91.008644
27.208195,-3.3712285,91.05803
28.060423,-3.40506,91.09281
28.916054,-3.4381382,91.11421
29.765123,-3.470488,91.12411
30.609432,-3.5005794,91.12095
31.448284,-3.5275924,91.10513
32.28803,-3.5540597,91.07942
33.124714,-3.5822363,91.03855
33.964756,-3.611429,90.99156
34.803753,-3.6385503,90.93159
35.641903,-3.6645303,90.86488
