x,y,z
663.66266,-52.647232,390.85056
664.5804,-52.8398,391.52713
665.48895,-53.02985,392.198
666.4213,-53.22572,392.88602
667.34454,-53.420433,393.57175
668.08734,-53.579117,394.1244
668.9827,-53.77057,394.78897
669.88684,-53.963184,395.47015
670.7757,-54.152447,396.14334
671.51385,-54.308422,396.70407
672.2528,-54.465954,397.2628
673.00916,-54.627853,397.82828
673.76886,-54.790874,398.39398
674.50653,-54.949516,398.94522
675.2469,-55.109386,399.49777
676.0047,-55.27119,400.06177
676.7653,-55.43634,400.61813
677.51086,-55.597267,401.1653
678.2839,-55.76325,401.73376
679.0285,-55.925945,402.2755
679.7951,-56.0916,402.8348
680.55,-56.256584,403.38654
681.3174,-56.4253,403.94952
682.0865,-56.594444,404.50455
682.8456,-56.76183,405.05606
683.599,-56.929874,405.59625
684.3493,-57.096996,406.13702
685.0949,-57.263344,406.67062
685.7593,-57.41464,407.1529
686.3823,-57.557552,407.60776
686.9981,-57.69798,408.05347
687.6309,-57.841812,408.51666
688.3939,-58.01327,409.0679
689.14575,-58.180775,409.61096
689.90137,-58.351807,410.15646
690.5318,-58.493015,410.60934
691.15967,-58.6363,411.06232
691.90546,-58.803635,411.59607
692.6891,-58.98161,412.1609
693.4534,-59.15418,412.7128
694.22296,-59.329205,413.26263
694.9841,-59.50084,413.80713
695.76025,-59.678905,414.3654
696.3829,-59.821575,414.82147
697.1422,-59.99747,415.38217
697.8142,-60.15384,415.90964
698.48694,-60.31102,416.45886
699.05255,-60.441566,416.93185
699.6491,-60.580738,417.44693
700.20325,-60.712982,417.9416
700.5706,-60.804375,418.28806
700.9627,-60.90231,418.67377
701.24457,-60.971157,418.94528
701.64465,-61.0676,419.33975
701.78827,-61.10499,419.49115
701.93317,-61.14339,419.6367
702.3787,-61.250874,420.0842
702.9738,-61.385468,420.7027
703.5582,-61.51527,421.33762
703.9481,-61.60442,421.7338
704.23804,-61.673187,422.04333
704.3692,-61.70776,422.26813
704.2816,-61.69834,422.2217
704.2194,-61.688194,422.17667
704.1412,-61.68127,422.12354
704.03796,-61.672318,422.0312
703.92035,-61.660507,421.93817
703.92596,-61.676796,421.94217
703.9962,-61.703556,422.03665
704.21234,-61.75439,422.35074
704.4589,-61.812084,422.69437
704.9251,-61.909653,423.36093
705.34705,-62.001305,423.98547
705.9424,-62.127823,424.86972
706.53107,-62.250423,425.75232
707.22784,-62.39126,426.80237
707.936,-62.53472,427.86676
708.3618,-62.622017,428.52374
708.8626,-62.72706,429.28708
709.4535,-62.847694,430.1698
710.0387,-62.966858,431.04532
710.5609,-63.073463,431.82294
711.1046,-63.184364,432.63162
711.6345,-63.29128,433.41464
712.1623,-63.398064,434.19772
712.7151,-63.511425,435.0145
713.1453,-63.602474,435.66107
713.57635,-63.693447,436.30945
714.0774,-63.79595,437.06366
714.6016,-63.9036,437.84863
715.1325,-64.0134,438.64072
715.6618,-64.1228,439.4314
716.18945,-64.23407,440.2145
716.73236,-64.347984,441.01797
717.2649,-64.46083,441.80954
717.8134,-64.57809,442.62836
718.35046,-64.69392,443.4201
718.8679,-64.80302,444.1896
719.4162,-64.91909,444.99686
719.9538,-65.03556,445.78113
720.474,-65.149414,446.54297
721.01495,-65.26728,447.33353
721.5747,-65.38922,448.1413
722.11115,-65.50815,448.9152
722.7253,-65.644196,449.7822
723.3361,-65.77925,450.64056
723.8829,-65.901436,451.40826
724.41205,-66.0184,452.14948
724.9617,-66.13931,452.91968
725.5106,-66.26182,453.67715
726.06396,-66.38671,454.44406
726.61346,-66.511086,455.20047
727.14124,-66.630745,455.92847
727.69415,-66.75532,456.68466
728.24115,-66.879715,457.4384
728.9267,-67.03538,458.37912
729.58276,-67.18759,459.2822
730.1463,-67.31718,460.05615
730.8008,-67.46811,460.96246
731.5021,-67.63042,461.92996
732.0545,-67.75726,462.69696
732.599,-67.88265,463.45035
733.13416,-68.00632,464.18875
733.581,-68.11107,464.82004
734.0095,-68.21286,465.4286
734.55054,-68.33723,466.18176
734.98004,-68.437775,466.78098
735.51154,-68.56407,467.54022
735.9444,-68.66881,468.16248
736.4,-68.77712,468.8155
736.862,-68.886185,469.47144
737.3266,-68.99737,470.1401
737.86566,-69.122505,470.90518
738.43304,-69.25512,471.7068
738.883,-69.36243,472.34753
739.43195,-69.48965,473.1177
739.9645,-69.614784,473.86984
740.4234,-69.7248,474.52313
740.8607,-69.83233,475.14645
741.2863,-69.93332,475.75552
741.7406,-70.04356,476.40866
742.1835,-70.151306,477.04742
742.6182,-70.25686,477.68405
743.0703,-70.3658,478.3332
743.54175,-70.48114,479.0191
743.97504,-70.585495,479.6511
744.4212,-70.69371,480.303
744.859,-70.801445,480.942
745.2971,-70.910126,481.5799
745.762,-71.022804,482.26022
746.2142,-71.133514,482.92502
746.6452,-71.23845,483.563
747.18884,-71.36777,484.36887
747.6232,-71.472755,485.01202
747.9031,-71.54348,485.4258
748.21686,-71.62721,485.8835
748.6798,-71.74137,486.5675
749.11774,-71.84819,487.2142
749.5881,-71.96522,487.88123
749.9788,-72.06935,488.4164
750.37103,-72.17074,488.93332
750.69147,-72.25497,489.3644
751.043,-72.3488,489.832
751.5933,-72.48647,490.57806
752.0685,-72.60805,491.26355
752.3592,-72.68661,491.69827
752.8756,-72.81281,492.4825
753.3814,-72.93903,493.2882
753.8734,-73.060234,494.11914
754.3436,-73.17548,494.9598
754.52313,-73.21766,495.38684
754.95935,-73.31852,496.2473
755.30316,-73.39903,496.96735
755.6255,-73.472244,497.6752
756.07245,-73.57187,498.65878
756.51263,-73.66917,499.64932
757.0544,-73.78465,500.84708
757.4556,-73.875496,501.70016
757.63605,-73.9141,502.09003
757.61145,-73.91671,502.09613
757.5599,-73.91127,502.00293
757.66376,-73.93882,502.2029
757.8493,-73.987785,502.61954
757.8697,-73.99507,502.72794
758.0776,-74.04502,503.20996
758.38434,-74.1144,503.946
758.4966,-74.14451,504.22998
758.7202,-74.193695,504.82718
758.8222,-74.2168,505.04907
758.842,-74.23646,505.09723
759.01843,-74.27638,505.54367
759.26764,-74.326385,506.20193
759.49146,-74.37275,506.81946
759.7107,-74.41603,507.4306
759.9505,-74.45963,508.1346
760.15485,-74.495926,508.75754
760.34344,-74.52917,509.3448
760.5583,-74.566025,510.07227
760.6645,-74.58874,510.39844
760.8455,-74.614975,511.02707
761.0711,-74.64918,511.79938
761.28876,-74.68266,512.5516
761.50543,-74.7167,513.3046
761.77264,-74.757324,514.2287
761.9763,-74.78986,515.01434
762.1648,-74.8159,515.81445
762.3832,-74.8479,516.716
762.60645,-74.87829,517.6765
762.75854,-74.8978,518.40906
762.89246,-74.911705,519.13354
763.018,-74.925705,519.85913
763.1403,-74.93779,520.6127
763.2994,-74.94979,521.58716
763.4012,-74.95687,522.3051
763.5016,-74.960304,523.1
763.624,-74.96392,524.05615
763.70953,-74.96303,524.84406
763.7932,-74.96195,525.5949
763.86993,-74.95971,526.36884
763.95984,-74.955925,527.3046
764.0453,-74.9493,528.2721
764.1244,-74.94393,529.2363
764.1721,-74.93876,529.88055
764.20905,-74.929924,530.60754
764.2425,-74.9198,531.3724
764.25745,-74.90274,532.04974
764.2631,-74.890114,532.6016
764.2612,-74.869316,533.3555
764.24316,-74.83937,534.2085
764.2203,-74.8147,534.8583
764.1882,-74.78225,535.5653
764.1465,-74.74731,536.2757
764.1022,-74.705574,537.11646
764.0689,-74.67921,537.6917
764.02386,-74.64466,538.33484
763.9633,-74.59985,539.1226
763.887,-74.55048,539.92413
763.80133,-74.50319,540.6532
763.6969,-74.43991,541.597
763.5812,-74.37346,542.56616
763.46265,-74.3063,543.50476
763.3247,-74.227875,544.6323
763.199,-74.16037,545.5959
763.0684,-74.09193,546.54584
762.9256,-74.0201,547.52966
762.7846,-73.949875,548.4491
762.636,-73.87669,549.3811
762.51276,-73.813965,550.1666
762.3562,-73.73661,551.13
762.22327,-73.67079,551.9222
762.06946,-73.59325,552.8611
761.88544,-73.502495,553.9779
761.73535,-73.42534,554.906
761.6037,-73.35837,555.69855
761.4517,-73.27959,556.6338
761.30365,-73.2039,557.5544
761.15295,-73.12739,558.4941
761.0212,-73.064125,559.3041
760.89026,-73.001564,560.1066
760.7637,-72.93928,560.86847
760.6324,-72.87742,561.6756
760.49884,-72.81137,562.48145
760.36725,-72.75065,563.26794
760.2368,-72.69223,564.0297
760.08417,-72.616776,564.9534
759.9245,-72.53899,565.9085
759.79193,-72.47792,566.67163
759.6583,-72.417755,567.4403
759.5216,-72.35499,568.2445
759.3912,-72.29542,568.988
759.25903,-72.23333,569.72845
759.1199,-72.17333,570.486
758.9787,-72.11125,571.2451
758.8406,-72.05153,571.98926
758.70056,-71.990395,572.73584
758.54785,-71.925125,573.53937
758.3724,-71.84657,574.49866
758.20465,-71.77153,575.4073
758.0332,-71.6938,576.3436
757.89197,-71.63449,577.11816
757.74445,-71.57146,577.9138
757.60486,-71.51394,578.65405
757.4605,-71.45288,579.43835
757.3085,-71.38929,580.22864
757.1649,-71.327934,581.0047
757.0204,-71.265465,581.7711
756.86304,-71.199356,582.59735
756.7164,-71.13907,583.3628
756.56793,-71.07585,584.13104
756.4172,-71.01088,584.95074
756.3006,-70.96007,585.61957
756.19855,-70.91776,586.2192
756.1092,-70.882614,586.7853
755.98566,-70.82989,587.51935
755.853,-70.77225,588.31287
755.72345,-70.71375,589.09174
755.58594,-70.655396,589.89703
755.45233,-70.599686,590.67676
755.31726,-70.542885,591.4734
755.18976,-70.48939,592.2076
755.06055,-70.43353,592.9579
754.915,-70.37122,593.7654
754.77856,-70.31345,594.52795
754.6369,-70.25136,595.3313
754.4956,-70.1908,596.10223
754.3514,-70.13091,596.8588
754.20087,-70.06865,597.64954
754.0489,-70.00588,598.4405
753.90173,-69.94676,599.1965
753.7473,-69.88578,599.992
753.6046,-69.827225,600.73663
753.4548,-69.76552,601.49524
753.3009,-69.70344,602.2606
753.1403,-69.63774,603.0666
752.9777,-69.57129,603.8625
752.8118,-69.50323,604.68567
752.60333,-69.42042,605.6634
752.42773,-69.34942,606.5008
752.2564,-69.28224,607.2715
752.08887,-69.215096,608.03796
751.9142,-69.14601,608.8332
751.7489,-69.080925,609.5609
751.5757,-69.014015,610.32227
751.3712,-68.92965,611.24915
751.1897,-68.85854,612.0558
750.9922,-68.778465,612.96704
750.7821,-68.691055,613.9243
750.57965,-68.61057,614.8445
750.3853,-68.5312,615.74725
750.18225,-68.45133,616.6613
750.0062,-68.382904,617.4502
749.8042,-68.29895,618.3622
749.63135,-68.228775,619.13007
749.4494,-68.15695,619.9207
749.2516,-68.081406,620.79504
749.0572,-68.00536,621.66956
748.8294,-67.91417,622.72534
748.6329,-67.83682,623.627
748.4341,-67.758896,624.5499
748.2363,-67.68124,625.472
748.0418,-67.60489,626.37274
747.8348,-67.525085,627.31775
747.63367,-67.4476,628.2528
747.3866,-67.355064,629.37634
747.1785,-67.27578,630.32324
746.9724,-67.20003,631.2719
746.7748,-67.12738,632.1883
746.57007,-67.05254,633.1393
746.37463,-66.98119,634.0682
746.1726,-66.907845,635.01855
745.96857,-66.83373,635.9727
745.77234,-66.76429,636.9022
745.5734,-66.69369,637.84033
745.38214,-66.62595,638.7618
745.1975,-66.5589,639.6936
745.0211,-66.49491,640.6406
744.849,-66.43448,641.5685
744.6795,-66.37406,642.49384
744.51355,-66.31612,643.37646
744.3401,-66.254425,644.32935
744.1714,-66.194244,645.2506
743.9923,-66.13025,646.2338
743.8264,-66.07075,647.1593
743.6649,-66.01231,648.0683
743.50305,-65.955185,648.96387
743.341,-65.89761,649.88074
743.18243,-65.839676,650.8
743.02136,-65.78156,651.7059
742.86127,-65.728905,652.6244
742.7036,-65.67356,653.52814
742.5403,-65.616905,654.48096
742.3782,-65.56246,655.44885
742.21234,-65.50674,656.42175
742.05975,-65.45354,657.33704
741.9008,-65.40245,658.299
741.74207,-65.351326,659.25354
741.59314,-65.30158,660.18805
741.44763,-65.25319,661.1108
741.2979,-65.20264,662.0594
741.1535,-65.155266,662.9997
741.0118,-65.10959,663.9373
740.8723,-65.06368,664.8591
740.7335,-65.01781,665.78064
740.58905,-64.97299,666.74255
740.44794,-64.93105,667.672
740.31006,-64.890785,668.6014
740.1682,-64.84976,669.55695
740.03314,-64.81031,670.52106
739.8957,-64.76963,671.4658
739.7565,-64.732155,672.41583
739.6204,-64.6963,673.38446
739.4952,-64.66235,674.3092
739.3718,-64.628174,675.2356
739.24884,-64.59216,676.1577
739.123,-64.5563,677.09717
739.00165,-64.52322,678.0419
738.88074,-64.48885,679.0076
738.75775,-64.454506,679.9634
738.6411,-64.42153,680.92377
738.52185,-64.38901,681.8922
738.4057,-64.357185,682.85016
738.28705,-64.32465,683.8087
738.1726,-64.29386,684.7678
738.0603,-64.26417,685.7128
737.94995,-64.23417,686.6358
737.8421,-64.20635,687.556
737.737,-64.18017,688.4831
737.6299,-64.15429,689.45654
737.52075,-64.129524,690.4071
737.41547,-64.107796,691.3488
737.31055,-64.08357,692.3186
737.20776,-64.06062,693.27545
737.1073,-64.04108,694.2303
737.00757,-64.023544,695.183
736.9059,-64.0035,696.15564
736.80896,-63.986164,697.0885
736.7167,-63.971085,698.02216
736.6187,-63.954594,698.9803
736.5379,-63.940624,699.7608
736.43396,-63.92631,700.71375
736.3544,-63.915295,701.5326
736.2788,-63.903427,702.3049
736.19635,-63.890347,703.10614
736.1099,-63.877865,704.0707
736.03564,-63.86895,705.0207
735.9691,-63.861378,705.9952
735.90845,-63.856197,706.9625
735.8821,-63.863136,707.68024
735.8747,-63.87671,708.27893
735.8681,-63.892624,709.0288
735.87646,-63.912437,709.7656
735.9027,-63.93952,710.5039
735.94214,-63.96915,711.2563
735.99536,-64.00392,711.97015
736.0636,-64.04315,712.7768
736.1416,-64.08772,713.5415
736.2276,-64.13578,714.24634
736.3174,-64.17975,714.69226
736.4033,-64.2266,715.0449
736.51166,-64.281,715.47064
736.60516,-64.323296,715.76697
736.7284,-64.37461,716.09735
736.8808,-64.44897,716.54395
736.95935,-64.48514,716.7394
737.0285,-64.52899,716.8934
737.1862,-64.59248,717.2343
737.312,-64.653015,717.47455
737.44855,-64.71015,717.7471
737.49927,-64.73426,717.81134
737.6632,-64.79658,718.0396
737.75073,-64.84193,718.1523
737.87,-64.8999,718.3233
738.15686,-65.02287,718.7415
738.44763,-65.13493,719.07825
738.7208,-65.24601,719.39856
738.8841,-65.311935,719.5629
738.99994,-65.36669,719.68195
738.9802,-65.35984,719.65906
739.30756,-65.493484,720.05676
739.5109,-65.571495,720.2558
739.87585,-65.70565,720.583
740.2336,-65.84143,720.9338
740.6104,-65.98062,721.2921
741.2022,-66.19522,721.8261
741.6961,-66.37706,722.2607
742.26447,-66.58545,722.7436
742.8612,-66.80405,723.2296
743.5407,-67.049065,723.7798
744.2785,-67.3153,724.36
745.0134,-67.579994,724.9311
745.7288,-67.83641,725.47
746.4689,-68.10144,726.01984
747.0713,-68.31912,726.4778
747.67285,-68.53647,726.9365
748.2672,-68.75434,727.39594
748.8956,-68.9813,727.87744
749.41205,-69.16982,728.28876
749.94104,-69.36458,728.7266
750.56616,-69.59958,729.26733
751.11597,-69.804726,729.767
751.7832,-70.0536,730.3955
752.2811,-70.238625,730.88416
752.88635,-70.46266,731.4857
753.4383,-70.6701,732.06354
753.8605,-70.82661,732.521
754.48535,-71.05806,733.2125
755.07837,-71.285904,733.913
755.60223,-71.48522,734.5606
756.10254,-71.678215,735.2075
756.59485,-71.86933,735.8711
757.07513,-72.05727,736.53864
757.5578,-72.24395,737.2285
757.9963,-72.414696,737.8834
758.50507,-72.61591,738.6715
759.0134,-72.816765,739.4925
759.43274,-72.98221,740.2134
759.82526,-73.13993,740.9155
760.2257,-73.30102,741.66376
760.61395,-73.456215,742.4077
760.96844,-73.599525,743.14197
761.3271,-73.744865,743.91046
761.7163,-73.90578,744.7845
762.0751,-74.06327,745.65967
762.417,-74.21203,746.5454
762.7142,-74.340515,747.3528
762.9919,-74.464005,748.16516
763.2492,-74.58038,748.9849
763.4887,-74.68383,749.7293
763.7158,-74.78405,750.44965
763.9913,-74.90807,751.3418
764.2783,-75.0352,752.2699
764.60406,-75.178986,753.32745
764.92505,-75.32019,754.39136
765.2465,-75.46405,755.46967
765.5575,-75.60709,756.5295
765.8287,-75.73,757.42914
766.1102,-75.856674,758.34955
766.38153,-75.978165,759.2439
766.6647,-76.10444,760.15753
766.9484,-76.23191,761.07184
767.2326,-76.357796,761.9877
767.50464,-76.48024,762.86487
767.78906,-76.60416,763.7589
768.0778,-76.73272,764.66797
768.3524,-76.85479,765.53534
768.6403,-76.98319,766.4275
768.92084,-77.10862,767.3165
769.2109,-77.241776,768.21954
769.50385,-77.37381,769.129
769.7992,-77.50615,770.0275
770.09863,-77.641594,770.9423
770.4173,-77.78484,771.8666
770.7466,-77.931206,772.79114
771.05865,-78.0697,773.67664
771.37225,-78.21032,774.56134
771.69116,-78.3525,775.43036
772.01624,-78.49781,776.3193
772.3553,-78.64878,777.20715
772.73334,-78.817955,778.18396
773.0711,-78.967384,779.05865
773.4238,-79.12507,779.9486
773.7929,-79.28589,780.8389
774.1704,-79.44993,781.72363
774.5579,-79.62139,782.614
774.9539,-79.79281,783.49414
775.34845,-79.96395,784.34924
775.74677,-80.13725,785.1962
776.1465,-80.30876,786.0277
776.5759,-80.489815,786.8838
777.0172,-80.67736,787.74634
777.46155,-80.866394,788.5872
777.9817,-81.0835,789.53125
778.503,-81.30174,790.4493
778.8734,-81.462135,791.0702
779.2557,-81.62396,791.679
779.7666,-81.83327,792.4853
780.2838,-82.043076,793.28107
780.8051,-82.257454,794.0743
781.2568,-82.44658,794.72906
781.66943,-82.61876,795.298
782.12115,-82.80368,795.8998
782.5424,-82.97707,796.42993
782.99347,-83.16216,796.9778
783.53284,-83.37851,797.58716
784.2329,-83.65785,798.35724
784.9513,-83.941986,799.12946
785.6001,-84.197174,799.8064
786.2611,-84.458824,800.4871
786.9266,-84.71872,801.14996
787.6034,-84.980156,801.80975
788.38043,-85.28254,802.5434
789.1608,-85.58394,803.2487
789.95435,-85.887955,803.9474
790.6609,-86.15961,804.5567
791.38086,-86.434494,805.16
792.1104,-86.71215,805.76196
792.82806,-86.98362,806.3415
793.54004,-87.252464,806.8976
794.28345,-87.531006,807.46277
795.0182,-87.80762,808.01263
795.6739,-88.05613,808.48486
796.4298,-88.33943,809.02014
797.22107,-88.633766,809.57324
797.9603,-88.90981,810.0755
798.7313,-89.1972,810.5832
799.4906,-89.48224,811.0727
800.2893,-89.779144,811.5764
801.0727,-90.07036,812.06256
801.65924,-90.29096,812.40076
802.2784,-90.52796,812.74615
802.8641,-90.75075,813.0588
803.79004,-91.09649,813.54236
804.70447,-91.43396,813.9875
805.64984,-91.78247,814.43207
806.3953,-92.05848,814.7505
807.1545,-92.345245,815.059
807.90643,-92.62031,815.32556
808.66583,-92.90178,815.56757
809.431,-93.188225,815.78796
810.20325,-93.472855,815.977
810.93665,-93.74054,816.1308
811.7276,-94.03203,816.2707
812.7467,-94.39791,816.44336
813.7587,-94.764145,816.59717
814.7639,-95.12502,816.73285
815.7871,-95.49245,816.85406
816.6743,-95.81063,816.9467
817.584,-96.1352,817.03455
818.51,-96.46518,817.11066
819.4236,-96.789276,817.1759
820.3503,-97.120804,817.2339
821.2819,-97.45152,817.2823
822.1722,-97.76509,817.31635
823.0766,-98.08555,817.3457
824.0869,-98.44125,817.34735
825.116,-98.803665,817.3327
826.1349,-99.16131,817.29987
827.1473,-99.518135,817.248
828.14746,-99.86795,817.1767
829.17896,-100.23123,817.08704
830.1703,-100.580246,816.9838
831.1693,-100.93012,816.8547
832.1893,-101.28711,816.7068
833.17334,-101.631004,816.5422
834.1813,-101.98171,816.3595
835.1734,-102.328545,816.1621
836.0597,-102.63784,815.97577
836.97546,-102.956535,815.77515
837.93536,-103.29168,815.55743
839.1068,-103.70404,815.29407
840.1897,-104.0822,815.0541
841.2452,-104.45029,814.81537
842.31433,-104.82285,814.57654
843.37775,-105.196884,814.3442
844.43665,-105.569954,814.11224
845.47687,-105.93421,813.88586
846.52386,-106.30122,813.65955
847.5738,-106.6716,813.4399
848.6414,-107.047745,813.2176
849.7188,-107.42865,813.0
850.8021,-107.81331,812.779
851.89746,-108.20144,812.5635
852.9377,-108.57236,812.3644
853.9997,-108.94971,812.1588
855.05975,-109.328186,811.96387
856.1032,-109.702545,811.7724
857.1859,-110.087746,811.5729
858.2394,-110.46713,811.3813
859.2951,-110.84919,811.19354
860.3585,-111.231346,811.00305
861.5549,-111.66447,810.7921
862.7213,-112.08748,810.5894
863.9132,-112.51824,810.38324
865.09784,-112.947495,810.184
866.28296,-113.37432,809.9822
867.49634,-113.81202,809.7789
868.67084,-114.23771,809.58203
869.83374,-114.6625,809.3904
871.0015,-115.08853,809.1977
872.18665,-115.521065,809.004
873.40125,-115.96579,808.80664
874.5712,-116.395676,808.6163
875.75085,-116.82597,808.4257
876.9333,-117.26044,808.2388
878.0726,-117.68115,808.0628
879.1466,-118.07475,807.8977
880.32947,-118.508446,807.7138
881.4941,-118.937035,807.53394
882.67957,-119.370964,807.3552
883.74634,-119.76294,807.20526
884.80646,-120.15149,807.05255
885.85895,-120.54063,806.9122
887.0515,-120.97981,806.7498
888.1272,-121.37835,806.6092
889.3076,-121.813896,806.4503
890.46313,-122.24223,806.30396
891.5345,-122.64083,806.1721
892.6083,-123.03884,806.0366
893.47406,-123.362076,805.93005
894.52576,-123.75373,805.8039
895.71497,-124.19828,805.66016
896.79364,-124.599915,805.5299
897.85284,-124.99742,805.4095
898.9083,-125.39235,805.2877
900.08704,-125.83512,805.15155
901.25464,-126.272095,805.02136
902.44824,-126.71959,804.88745
903.634,-127.167595,804.75916
904.7077,-127.572876,804.6471
905.8914,-128.0174,804.5202
906.9676,-128.42525,804.4093
908.07135,-128.84201,804.299
909.25385,-129.29114,804.18427
910.3335,-129.70024,804.0841
911.3888,-130.10287,803.99005
912.5088,-130.53189,803.8924
913.57355,-130.93938,803.80615
914.6431,-131.3468,803.7169
915.83057,-131.80203,803.6147
916.9084,-132.21228,803.5291
917.97797,-132.62303,803.45044
919.0302,-133.0282,803.3721
920.1086,-133.44379,803.2972
921.18024,-133.85583,803.22
922.21796,-134.25713,803.1506
923.3123,-134.67966,803.0824
924.38666,-135.09576,803.0184
925.4608,-135.51425,802.9605
926.5216,-135.92863,802.9022
927.70355,-136.38759,802.836
928.8695,-136.84381,802.77734
929.9369,-137.26236,802.727
930.98334,-137.66983,802.6765
932.04474,-138.08293,802.63226
933.13293,-138.5104,802.58826
934.20245,-138.9296,802.5508
935.2629,-139.34378,802.5114
936.3496,-139.76831,802.4732
937.4181,-140.18909,802.4405
938.466,-140.60132,802.41473
939.5368,-141.0198,802.3873
940.6201,-141.44635,802.36163
941.6461,-141.85323,802.3417
942.70593,-142.2745,802.3218
943.7642,-142.69041,802.3037
944.8376,-143.11383,802.28784
945.9028,-143.53578,802.2751
946.76337,-143.87715,802.2575
947.6541,-144.23029,802.24176
948.54126,-144.58403,802.22394
949.42725,-144.93692,802.20667
950.4613,-145.35146,802.1894
951.3444,-145.70514,802.1717
952.2263,-146.05788,802.1545
953.2775,-146.48111,802.13586
954.3412,-146.90964,802.1161
955.39636,-147.33286,802.10376
956.48035,-147.77065,802.08905
957.5434,-148.19974,802.0795
958.62354,-148.63507,802.0772
959.6917,-149.06725,802.0755
960.7507,-149.49808,802.0758
961.79913,-149.92421,802.0775
962.8857,-150.36662,802.0821
963.7543,-150.71895,802.08234
964.6571,-151.08704,802.0853
965.6986,-151.51173,802.0874
966.55524,-151.85916,802.0835
967.4302,-152.21378,802.079
968.33636,-152.58237,802.072
969.2304,-152.94943,802.0541
970.08734,-153.30034,802.0406
970.9575,-153.6556,802.0263
971.8219,-154.00793,802.00867
972.70355,-154.36972,801.986
973.5769,-154.72707,801.9652
974.45026,-155.08647,801.9437
975.49414,-155.5168,801.91534
976.50525,-155.93419,801.896
977.56036,-156.3673,801.8717
978.7314,-156.85007,801.8432
979.9168,-157.33667,801.82184
981.10516,-157.82942,801.8029
982.17487,-158.27086,801.788
983.0545,-158.6326,801.77374
983.9341,-158.994,801.76025
984.79034,-159.34714,801.7449
985.65234,-159.70184,801.72375
986.57007,-160.07785,801.7034
987.6697,-160.53122,801.68054
988.5468,-160.89198,801.6578
989.4074,-161.24973,801.6374
990.2926,-161.61453,801.6149
991.1689,-161.97751,801.5915
992.0433,-162.33899,801.56757
992.9207,-162.70374,801.5458
993.7958,-163.07164,801.5209
994.83936,-163.5075,801.4902
995.89087,-163.94785,801.46857
996.95734,-164.39143,801.4499
998.0049,-164.83461,801.43274
999.05804,-165.2767,801.41595
1000.0669,-165.70079,801.4031
1001.1163,-166.1421,801.3903
1002.17303,-166.58725,801.38214
1003.2239,-167.02812,801.3767
1004.0813,-167.38843,801.37445
1004.95184,-167.75381,801.3671
1005.8086,-168.11436,801.361
1006.675,-168.4808,801.3392
1007.59094,-168.86484,801.3069
1008.4894,-169.24571,801.2657
1009.3604,-169.61519,801.2152
1010.21533,-169.97853,801.15717
1011.12177,-170.36678,801.0855
1012.1076,-170.78598,800.98645
1013.0044,-171.1717,800.888
1013.89575,-171.55373,800.7829
1014.81757,-171.95038,800.6568
1015.721,-172.34059,800.5245
1016.5813,-172.71455,800.3881
1017.45685,-173.09706,800.23627
1018.42725,-173.52429,800.05597
1019.30743,-173.9106,799.8799
1020.1678,-174.28989,799.697
1021.01794,-174.66531,799.508
1021.85547,-175.03375,799.3106
1022.7027,-175.40762,799.09735
1023.5672,-175.79092,798.86957
1024.5038,-176.20816,798.59924
1025.4744,-176.64249,798.30414
1026.3247,-177.0195,798.0301
1027.1873,-177.40547,797.74524
1028.0244,-177.78258,797.4532
1028.8512,-178.15396,797.1576
1029.6805,-178.52875,796.8484
1030.511,-178.90399,796.52783
1031.1718,-179.20769,796.25275
1031.7705,-179.48424,795.9869
1032.41,-179.7813,795.6789
1033.014,-180.06319,795.3769
1033.6401,-180.3552,795.0462
1034.4403,-180.72511,794.6219
1035.3287,-181.13403,794.1247
1036.1005,-181.49088,793.6841
1036.8481,-181.83827,793.24335
1037.6313,-182.203,792.77124
1038.3966,-182.56316,792.29065
1039.1337,-182.90895,791.8325
1039.8883,-183.26361,791.36414
1040.6417,-183.61806,790.8863
1041.3915,-183.97327,790.39374
1042.1537,-184.33542,789.88477
1042.889,-184.6862,789.37836
1043.6367,-185.04251,788.8626
1044.3741,-185.39491,788.35596
1045.1003,-185.74126,787.85205
1045.9602,-186.15385,787.2451
1046.7223,-186.51912,786.70685
1047.442,-186.86505,786.1885
1048.1615,-187.2121,785.66864
1048.8944,-187.56381,785.14154
1049.6086,-187.90804,784.6278
1050.3203,-188.2525,784.1121
1051.0476,-188.60516,783.58545
1051.7849,-188.96288,783.0509
1052.5077,-189.31496,782.52344
1053.2251,-189.6643,782.0038
1053.9384,-190.01303,781.4802
1054.8059,-190.43443,780.84845
1055.6709,-190.85446,780.22235
1056.5397,-191.27823,779.5938
1057.4089,-191.70311,778.9714
1058.1763,-192.08041,778.43066
1058.8561,-192.41402,777.956
1059.6528,-192.80467,777.40967
1060.4384,-193.18803,776.8832
1061.226,-193.57057,776.36707
1062.0353,-193.96599,775.8358
1062.8572,-194.36554,775.3099
1063.6727,-194.76067,774.79834
1064.4801,-195.14955,774.3053
1065.3307,-195.55959,773.7906
1066.1508,-195.95398,773.3026
1067.0006,-196.3621,772.8046
1067.8268,-196.75995,772.33105
1068.7778,-197.21567,771.79065
1069.6011,-197.60841,771.33765
1070.3276,-197.95541,770.9418
1071.1074,-198.32576,770.5159
1072.0428,-198.76935,770.01575
1072.9993,-199.22195,769.5221
1073.892,-199.64493,769.0648
1074.7626,-200.05315,768.62585
1075.6741,-200.47862,768.1744
