x,y,z
545.69653,-7.0846186,-30.455019
546.74945,-7.075214,-31.0647
547.7541,-7.070594,-31.680107
548.6572,-7.074454,-32.305664
549.8431,-7.078879,-33.16193
550.8145,-7.0929904,-33.942505
552.09204,-7.109339,-35.00873
553.2541,-7.132501,-36.07718
554.39777,-7.1617656,-37.208927
555.50586,-7.194249,-38.37848
556.63153,-7.234669,-39.660664
557.5452,-7.273026,-40.784344
558.44604,-7.3125,-41.931522
559.1925,-7.346887,-42.923763
559.888,-7.387554,-43.937458
560.557,-7.432679,-45.006386
561.17267,-7.481838,-46.10936
562.09406,-7.548841,-47.77842
562.89056,-7.6060514,-49.263874
563.4135,-7.6469874,-50.286842
564.0206,-7.702523,-51.578136
564.63965,-7.7652698,-53.011055
565.3935,-7.846583,-54.830868
566.3223,-7.9472256,-57.167408
567.3703,-8.064118,-59.867542
568.10767,-8.160207,-61.93467
568.8231,-8.260374,-64.05834
569.52045,-8.367599,-66.32801
570.15625,-8.477017,-68.62359
570.84015,-8.590631,-71.25508
571.4283,-8.703798,-73.66451
572.1178,-8.844886,-76.70734
572.8801,-9.010818,-80.305916
573.5075,-9.154199,-83.40972
574.16956,-9.312034,-86.81191
574.81946,-9.475699,-90.35328
575.3688,-9.620415,-93.563354
575.8739,-9.758235,-96.68613
576.4128,-9.910368,-100.12141
576.9236,-10.053698,-103.39118
577.38293,-10.187692,-106.43004
577.8947,-10.335153,-109.89331
578.2897,-10.463671,-112.804634
578.70337,-10.605188,-116.09651
579.10913,-10.749314,-119.42839
579.508,-10.897696,-123.01979
579.9599,-11.061719,-127.198265
580.32544,-11.193004,-130.65479
580.6718,-11.31848,-133.98515
580.9954,-11.443714,-137.50864
581.24585,-11.553838,-140.5146
581.51447,-11.675077,-144.08939
581.7125,-11.785547,-147.1352
581.88477,-11.899384,-150.1418
582.04926,-12.018603,-153.14552
582.1947,-12.131274,-156.18289
582.2724,-12.235161,-158.9234
582.2998,-12.327895,-161.41592
582.30334,-12.41682,-163.90927
582.2582,-12.508579,-166.63145
582.1656,-12.6005335,-169.52992
582.0201,-12.695859,-172.62259
581.8318,-12.796255,-175.94592
581.57245,-12.921864,-179.99823
581.3503,-13.018904,-183.00461
581.1058,-13.108553,-185.96817
580.8382,-13.199986,-189.07426
580.5564,-13.291863,-192.0955
580.254,-13.382039,-195.24872
579.9713,-13.461022,-197.8956
579.64355,-13.536196,-200.62418
579.29987,-13.619435,-203.47809
578.9061,-13.708477,-206.5213
578.46967,-13.801052,-209.83363
578.05273,-13.88616,-212.89944
577.6365,-13.973373,-215.76843
577.1955,-14.054568,-218.63554
576.8024,-14.128946,-221.21428
576.3921,-14.20181,-223.7605
576.04895,-14.260886,-225.86778
575.6536,-14.323208,-228.21254
575.2235,-14.3851385,-230.61902
574.7311,-14.454515,-233.24925
574.25385,-14.519868,-235.72736
573.7185,-14.596302,-238.37254
573.16956,-14.665692,-240.90025
572.6026,-14.736856,-243.4567
571.99945,-14.808856,-246.14908
571.3599,-14.886157,-248.82965
570.7063,-14.959744,-251.4057
570.0128,-15.035217,-253.97133
569.3066,-15.104026,-256.4292
568.59827,-15.168664,-258.853
567.83124,-15.231224,-261.47498
567.0025,-15.307588,-264.2789
566.1581,-15.381677,-267.02524
565.3033,-15.450498,-269.69528
564.4148,-15.513763,-272.21573
563.46423,-15.581829,-274.6807
562.5489,-15.640267,-276.89984
561.55133,-15.691931,-279.19302
560.3678,-15.748913,-281.72226
559.3273,-15.79886,-283.77124
558.3206,-15.842116,-285.63983
557.30695,-15.887477,-287.41357
556.2458,-15.931613,-289.16437
555.21405,-15.971196,-290.79272
554.2118,-16.01148,-292.3194
552.94556,-16.057821,-294.1586
551.6703,-16.103956,-295.94278
550.5806,-16.136702,-297.39648
549.3362,-16.175838,-299.00726
548.0764,-16.215359,-300.53418
547.30115,-16.243109,-301.39978
546.3893,-16.276169,-302.34
545.43414,-16.312965,-303.2363
543.8994,-16.361723,-304.62595
542.22003,-16.410784,-306.0957
540.70685,-16.455141,-307.3753
538.8209,-16.505909,-308.93076
536.7274,-16.555843,-310.63058
534.7106,-16.60906,-312.23804
532.9104,-16.653845,-313.62598
530.8284,-16.70381,-315.18896
528.63696,-16.75591,-316.74982
526.2213,-16.807194,-318.41077
523.97955,-16.85495,-319.9224
521.97156,-16.890882,-321.22598
519.6115,-16.926144,-322.72986
517.222,-16.962135,-324.2136
514.8255,-16.99987,-325.67258
512.53564,-17.03081,-327.00983
510.37555,-17.05403,-328.24646
508.21964,-17.084888,-329.4662
505.94363,-17.115704,-330.7364
503.67926,-17.139244,-331.9795
501.62454,-17.161715,-333.0984
499.17584,-17.186735,-334.4149
496.45047,-17.21013,-335.8376
493.974,-17.237337,-337.10696
491.16983,-17.266464,-338.47485
488.37064,-17.290005,-339.78598
485.15958,-17.31105,-341.23672
481.88528,-17.331846,-342.68906
478.84067,-17.349373,-343.99698
475.59375,-17.364616,-345.33112
472.38284,-17.37989,-346.62732
469.13266,-17.407217,-347.9034
465.90747,-17.428957,-349.11832
462.71115,-17.454773,-350.31995
459.75793,-17.47493,-351.42218
456.62344,-17.49795,-352.62268
454.10074,-17.507748,-353.5645
451.43213,-17.520378,-354.5614
448.65564,-17.534369,-355.58453
445.85074,-17.553778,-356.6157
443.1709,-17.569832,-357.60522
440.29843,-17.581028,-358.67224
437.59665,-17.594917,-359.671
434.64362,-17.603474,-360.75064
431.65173,-17.609602,-361.8263
428.51904,-17.620955,-362.92947
425.36514,-17.638586,-364.01917
422.30963,-17.645664,-365.04758
419.01282,-17.654547,-366.14368
415.8483,-17.668106,-367.1672
412.98297,-17.681927,-368.07684
410.1883,-17.694757,-368.92258
407.13568,-17.708206,-369.8082
404.02957,-17.719877,-370.69955
401.34274,-17.730738,-371.44992
398.54535,-17.7387,-372.2199
395.50528,-17.746641,-373.0376
392.982,-17.756615,-373.69458
390.04306,-17.764143,-374.4404
387.22122,-17.765282,-375.13177
384.47226,-17.76812,-375.76337
381.5338,-17.771135,-376.38605
378.30856,-17.761772,-377.0547
374.9556,-17.75038,-377.7444
371.99863,-17.743444,-378.3224
369.37775,-17.736792,-378.79605
366.60623,-17.717505,-379.27423
363.7666,-17.699747,-379.72464
360.81448,-17.68182,-380.15887
358.04114,-17.663671,-380.52023
355.14868,-17.644224,-380.84802
352.17868,-17.623251,-381.1475
349.46722,-17.598795,-381.40875
346.9599,-17.580791,-381.64404
344.16733,-17.559628,-381.89407
341.31027,-17.544144,-382.136
338.4496,-17.528423,-382.34937
335.72592,-17.510017,-382.53296
332.73053,-17.48289,-382.72922
329.64478,-17.455547,-382.92828
326.2333,-17.424387,-383.12134
323.0632,-17.398958,-383.2717
320.1888,-17.381702,-383.38745
316.81137,-17.36602,-383.47906
313.73575,-17.35361,-383.54025
310.80203,-17.340015,-383.59042
308.15378,-17.329294,-383.60922
305.38678,-17.31128,-383.61115
302.58145,-17.298887,-383.58444
300.02844,-17.284279,-383.5138
296.9726,-17.267096,-383.37445
294.17847,-17.252563,-383.208
291.2841,-17.243269,-382.9916
288.38254,-17.23322,-382.7196
285.39017,-17.22275,-382.39404
282.828,-17.213285,-382.07608
279.77765,-17.198208,-381.6441
276.51447,-17.18173,-381.14148
272.9699,-17.168123,-380.58618
269.33197,-17.15763,-379.97903
265.3744,-17.136717,-379.2648
261.57043,-17.130657,-378.54425
258.84293,-17.119406,-377.99188
256.29477,-17.107841,-377.4632
253.61575,-17.094719,-376.86517
250.63089,-17.082952,-376.18576
247.38255,-17.059952,-375.41473
244.37283,-17.035309,-374.70172
241.1735,-17.011251,-373.93146
237.83865,-16.984224,-373.10483
234.60646,-16.960289,-372.275
231.70093,-16.937256,-371.47974
228.67345,-16.911186,-370.61765
225.6229,-16.8787,-369.6967
222.71371,-16.853706,-368.76904
219.48265,-16.827377,-367.69266
215.57382,-16.801949,-366.34943
212.09592,-16.773489,-365.1337
208.4239,-16.747581,-363.81992
204.7449,-16.718828,-362.49243
201.17053,-16.682182,-361.16602
198.24034,-16.662949,-360.05096
195.32036,-16.637852,-358.9102
191.78094,-16.609743,-357.5185
188.74213,-16.57981,-356.30722
185.77954,-16.553055,-355.11597
182.99712,-16.53116,-353.97955
180.06761,-16.501484,-352.74557
177.16002,-16.474289,-351.4731
173.96986,-16.436192,-350.04224
170.87534,-16.402086,-348.62543
167.69739,-16.354128,-347.14352
164.69128,-16.296713,-345.7155
161.63873,-16.234404,-344.24344
158.76353,-16.174454,-342.85776
155.79507,-16.11367,-341.41956
152.65619,-16.055218,-339.8593
149.6727,-16.000998,-338.36218
146.9461,-15.946824,-336.98346
143.63165,-15.880635,-335.2793
140.63809,-15.816674,-333.72543
137.52199,-15.745829,-332.0812
134.76071,-15.686588,-330.59482
131.9692,-15.624671,-329.06796
129.11127,-15.567841,-327.4937
126.2433,-15.510467,-325.8852
123.334045,-15.457004,-324.23718
120.598175,-15.405883,-322.64758
117.76726,-15.349733,-320.98648
114.99312,-15.289073,-319.32632
111.96771,-15.226125,-317.49646
109.11067,-15.1569605,-315.75647
106.22782,-15.078152,-313.99146
103.35137,-14.994856,-312.20038
100.12313,-14.906165,-310.17368
97.023605,-14.824198,-308.21036
94.33088,-14.750415,-306.49155
91.12047,-14.661412,-304.39612
88.314186,-14.589942,-302.51108
85.616394,-14.523762,-300.69525
82.858086,-14.453718,-298.7763
80.26779,-14.383653,-296.94836
77.359856,-14.310811,-294.87488
74.48621,-14.239608,-292.80807
71.6823,-14.173291,-290.78293
69.19372,-14.109283,-288.94324
66.906654,-14.047835,-287.21677
64.36453,-13.973915,-285.26602
61.995525,-13.903794,-283.4205
59.61217,-13.826633,-281.55737
57.52338,-13.75965,-279.8981
55.53836,-13.695107,-278.29184
53.27672,-13.613126,-276.4462
51.24471,-13.544589,-274.7418
49.04027,-13.461448,-272.87408
47.05185,-13.3923235,-271.16415
45.050686,-13.312549,-269.42096
43.05355,-13.228768,-267.64923
41.071407,-13.147767,-265.89874
38.904655,-13.051365,-263.93314
36.59177,-12.942079,-261.76666
34.477238,-12.8383465,-259.75003
32.19629,-12.719952,-257.5589
30.12536,-12.606853,-255.5295
28.005283,-12.50281,-253.41705
26.201069,-12.421493,-251.54713
24.347233,-12.329568,-249.59291
22.534412,-12.234724,-247.6419
20.585178,-12.135021,-245.50449
18.81082,-12.040014,-243.51338
17.009945,-11.939603,-241.45758
15.197926,-11.831161,-239.36826
13.552603,-11.73683,-237.45174
11.798575,-11.634542,-235.40558
10.037432,-11.523592,-233.32129
8.186796,-11.405148,-231.09448
6.3896756,-11.286397,-228.90178
4.6811037,-11.175778,-226.75134
2.8254678,-11.056144,-224.36856
0.9129764,-10.931416,-221.85378
-0.79163015,-10.826662,-219.58636
-2.5239003,-10.719,-217.22778
-4.1812205,-10.608036,-214.93466
-5.965787,-10.489096,-212.4317
-7.900318,-10.359121,-209.70056
-9.696623,-10.241327,-207.13521
-11.290789,-10.140878,-204.83855
-13.055069,-10.026967,-202.26138
-14.715008,-9.912304,-199.81429
-16.300377,-9.803132,-197.46654
-17.855799,-9.697812,-195.1459
-19.397171,-9.583558,-192.76884
-20.93398,-9.466954,-190.37776
-22.483162,-9.350386,-187.93785
-24.1236,-9.225547,-185.32379
-25.71306,-9.105035,-182.7609
-27.177338,-8.99017,-180.36868
-28.62795,-8.869276,-177.93481
-30.129875,-8.744853,-175.39824
-31.634789,-8.613079,-172.81702
