x,y,z
400.44437,127.8033,1149.8215
400.76263,127.48345,1148.6329
401.13605,127.056885,1147.0128
401.41718,126.648544,1145.4823
401.59167,126.31626,1144.2301
401.70258,125.99319,1143.0002
401.76917,125.69846,1141.8749
401.8009,125.35429,1140.5927
401.79025,125.177475,1139.9906
401.77432,124.80955,1138.5941
401.75848,124.53652,1137.6006
401.75046,124.16765,1136.2151
401.7818,123.773636,1134.6974
401.8297,123.2237,1132.5963
401.8833,122.625755,1130.2887
401.96136,122.081726,1128.225
402.0447,121.67287,1126.676
402.15216,121.24955,1125.0787
402.29163,120.77198,1123.2567
402.47128,120.2758,1121.3575
402.695,119.72695,1119.2317
402.9434,119.14384,1116.9822
403.19595,118.609116,1114.9148
403.43414,118.16455,1113.1941
403.68143,117.73186,1111.5262
403.94788,117.27423,1109.7671
404.23828,116.81623,1107.9772
404.5717,116.31686,1106.0156
404.9232,115.80958,1104.0172
405.35126,115.2109,1101.6106
405.7449,114.68634,1099.5104
406.1721,114.136795,1097.3221
406.5663,113.6536,1095.3844
407.02243,113.1338,1093.2739
407.5511,112.551414,1090.9266
408.0711,111.99759,1088.7101
408.60938,111.430214,1086.4365
409.08063,110.95918,1084.5336
409.5987,110.44977,1082.4875
410.13544,109.9529,1080.458
410.65668,109.479416,1078.543
411.14603,109.05033,1076.8179
411.74496,108.5526,1074.7809
412.2243,108.16607,1073.214
412.78253,107.72767,1071.4443
413.29263,107.34332,1069.8949
413.8188,106.95508,1068.3313
414.40552,106.54075,1066.6412
414.9692,106.150536,1065.0388
415.56586,105.749146,1063.3794
416.12045,105.37731,1061.842
416.71512,104.973145,1060.1752
417.4663,104.469826,1058.0892
418.31668,103.89657,1055.7374
419.07602,103.38115,1053.6251
419.95895,102.7788,1051.1666
420.83524,102.187965,1048.7449
421.66754,101.64377,1046.5167
422.58197,101.07207,1044.1578
423.30643,100.63807,1042.3538
424.0638,100.195206,1040.5197
424.95682,99.68516,1038.3944
425.87827,99.17348,1036.2596
426.84448,98.651276,1034.072
427.7665,98.16983,1032.0554
428.69598,97.697235,1030.0709
429.7964,97.14665,1027.7675
430.73267,96.68306,1025.8236
431.74805,96.18005,1023.7142
432.76923,95.67334,1021.6083
433.70325,95.21596,1019.71686
434.70816,94.73719,1017.7058
435.66663,94.28493,1015.82446
436.59842,93.848236,1014.01355
437.48895,93.42864,1012.27545
438.44302,92.97658,1010.41144
439.382,92.536385,1008.57526
440.26657,92.1158,1006.8272
440.97064,91.77697,1005.4188
441.82336,91.36226,1003.70233
442.68506,90.94404,1001.95514
443.52722,90.526306,1000.22437
444.39252,90.09601,998.4227
445.12988,89.7396,996.9016
445.91284,89.35745,995.29364
446.79776,88.93494,993.46857
447.7337,88.48812,991.5394
448.5799,88.08945,989.79694
449.3261,87.74071,988.27264
450.0268,87.41397,986.843
450.72394,87.09173,985.4373
451.3791,86.78744,984.11334
452.01767,86.48763,982.8135
452.65063,86.18693,981.5182
453.2885,85.88311,980.1993
453.9539,85.55982,978.8134
454.63312,85.228806,977.3856
455.27258,84.91288,976.03766
455.91074,84.59549,974.6825
456.5619,84.2702,973.2927
457.2152,83.9348,971.83734
457.87927,83.58802,970.34436
458.51987,83.24977,968.904
459.20978,82.88441,967.3478
459.8728,82.53035,965.8381
460.5394,82.1741,964.31494
461.2019,81.81371,962.8031
461.83923,81.47011,961.3556
462.48163,81.123566,959.8981
463.17847,80.75799,958.34216
463.86505,80.39919,956.82587
464.4758,80.08811,955.5191
465.1134,79.7708,954.1921
465.77042,79.45752,952.86273
466.46243,79.13863,951.5024
466.9937,78.91368,950.55743
467.5242,78.7055,949.67365
468.07324,78.51033,948.8406
468.6569,78.32855,948.0787
469.30246,78.14892,947.3178
470.03973,77.955055,946.44415
470.78406,77.76168,945.582
471.53897,77.57085,944.7162
472.2227,77.39496,943.9557
472.90622,77.22339,943.2077
473.6902,77.04321,942.3664
474.60416,76.83733,941.3952
475.79205,76.5782,940.1412
476.90265,76.33292,938.9664
477.9458,76.106476,937.859
479.0382,75.86858,936.68835
480.04077,75.648994,935.6033
481.12103,75.41463,934.4322
482.295,75.16281,933.16327
483.42947,74.91859,931.94867
484.58377,74.679214,930.71936
485.7951,74.43475,929.4423
486.78625,74.23469,928.40424
487.95496,73.998535,927.1853
489.17358,73.76155,925.925
490.4366,73.5166,924.6288
491.64624,73.28811,923.3998
492.85468,73.067825,922.1912
494.0441,72.85042,921.01105
495.20132,72.64422,919.8735
496.47302,72.41954,918.63495
497.76767,72.19105,917.38116
498.96982,71.978645,916.2183
500.19208,71.75947,915.047
501.3957,71.54112,913.8955
502.59995,71.32249,912.7561
503.75052,71.11333,911.66473
504.89728,70.89758,910.5696
506.11093,70.67604,909.40485
507.5559,70.40861,908.002
508.9133,70.152725,906.6669
510.0994,69.91759,905.4796
511.0903,69.71429,904.46857
512.1741,69.48047,903.2835
513.3303,69.220924,901.9332
514.4022,68.97102,900.6222
515.6038,68.68557,899.1311
516.7062,68.41938,897.7541
518.0281,68.105965,896.10333
519.3929,67.77493,894.37915
520.7629,67.43768,892.61957
522.0555,67.11561,890.9438
523.3179,66.79861,889.3036
524.46704,66.507515,887.8097
525.66797,66.19734,886.248
526.82214,65.8986,884.7401
527.89624,65.61794,883.3354
528.8712,65.36287,882.05865
529.82574,65.11108,880.81824
530.9115,64.83162,879.409
531.994,64.55045,878.00964
533.1138,64.26091,876.5592
534.1682,63.988297,875.1925
535.17926,63.729973,873.8814
536.2142,63.463028,872.5375
537.24744,63.19629,871.19086
538.286,62.92829,869.84735
539.27246,62.672077,868.5761
540.252,62.418854,867.31433
541.2139,62.170765,866.06604
542.1996,61.91524,864.78705
543.2747,61.64301,863.4051
544.3343,61.37218,862.04926
545.4185,61.09595,860.66156
546.5497,60.804623,859.22375
547.61285,60.532063,857.86957
548.6664,60.2607,856.51764
549.7314,59.98083,855.1489
550.7689,59.707172,853.8178
551.8898,59.412594,852.39233
553.18695,59.075035,850.7379
554.4441,58.756397,849.1512
555.52,58.483055,847.80475
556.8117,58.161293,846.2037
558.2434,57.80498,844.4303
559.5185,57.48923,842.8622
560.7061,57.204044,841.40515
561.9862,56.89028,839.83777
563.35376,56.55176,838.1689
564.7894,56.20519,836.4326
566.15424,55.882755,834.80286
567.5657,55.549545,833.1321
568.94293,55.22056,831.5076
570.2712,54.9044,829.9605
571.63654,54.584568,828.3779
573.0547,54.256092,826.7559
574.34265,53.962624,825.2909
575.7401,53.649273,823.70746
577.25134,53.31122,821.99225
578.6681,52.99365,820.37836
579.98236,52.690514,818.8841
581.5276,52.331936,817.1229
583.13995,51.962147,815.2898
584.6483,51.620014,813.57806
586.0444,51.29727,811.9956
587.51575,50.96604,810.3502
588.77734,50.689796,808.9466
590.079,50.40881,807.51117
591.5902,50.073338,805.8532
592.8996,49.784912,804.4374
594.25604,49.494762,802.9764
595.6005,49.21235,801.5474
597.0689,48.906143,799.9939
598.3121,48.63906,798.68274
599.83795,48.313538,797.0838
601.1177,48.045372,795.7601
602.421,47.777103,794.42957
603.7452,47.511723,793.0954
605.1623,47.233116,791.66925
606.6814,46.932888,790.1478
608.02313,46.663925,788.8138
609.5204,46.377113,787.3409
610.9558,46.10731,785.9497
612.394,45.848415,784.5779
613.93195,45.576202,783.12933
615.4359,45.313446,781.72266
616.8326,45.06894,780.4225
618.0808,44.85341,779.2637
619.3001,44.644745,778.1322
620.5878,44.429565,776.95166
621.9444,44.211857,775.7198
623.3741,43.98394,774.4323
624.7639,43.769695,773.19995
626.19867,43.562893,771.94714
627.6576,43.35432,770.6952
629.1731,43.14868,769.41174
630.63293,42.956993,768.20435
632.1029,42.769207,767.01105
633.6381,42.57997,765.78345
635.1315,42.400826,764.59973
636.5716,42.23533,763.4708
638.02747,42.07806,762.35596
639.63965,41.905094,761.1331
641.02545,41.76009,760.097
642.36566,41.622658,759.0974
643.7053,41.491425,758.1086
645.068,41.363842,757.1148
646.4371,41.241398,756.12054
647.9151,41.10895,755.05927
649.3049,40.99387,754.0706
650.70435,40.876884,753.07306
652.04144,40.773598,752.13306
653.5365,40.659744,751.0854
654.9387,40.554394,750.1088
656.30804,40.461735,749.165
657.7003,40.37156,748.21796
659.1173,40.283703,747.26483
660.5206,40.20157,746.33417
661.89087,40.126648,745.4344
663.30695,40.048164,744.5058
664.7458,39.974445,743.5659
666.17084,39.90704,742.644
667.59827,39.842014,741.7236
669.0348,39.78059,740.8025
670.4694,39.721756,739.89026
671.923,39.666775,738.9713
673.3768,39.62005,738.057
674.81836,39.575264,737.15906
676.3035,39.537113,736.2457
677.78107,39.501938,735.3465
679.2282,39.466717,734.46857
680.7333,39.437397,733.56573
682.20215,39.41084,732.6961
683.63354,39.389015,731.8538
684.9875,39.369343,731.05707
686.46124,39.355797,730.2016
687.83344,39.348797,729.41364
689.34924,39.34389,728.5486
690.72797,39.3456,727.7578
692.09033,39.34754,726.9784
693.39966,39.34829,726.22363
694.80206,39.349785,725.42474
696.29535,39.353992,724.5756
697.6971,39.357372,723.784
699.0603,39.36805,723.0203
700.495,39.384632,722.22125
701.8322,39.399426,721.47424
703.2728,39.419,720.6737
704.6864,39.445007,719.8963
705.954,39.466457,719.20654
707.2335,39.493996,718.5083
708.53766,39.522667,717.7972
