x,y,z
32.576897,-560.54364,433.01407
34.18378,-561.4951,435.36612
35.50909,-562.29645,437.22095
36.87068,-563.1616,439.07742
38.499405,-564.23083,441.25592
39.851906,-565.1409,443.02533
41.36589,-566.1473,444.9098
42.901127,-567.1801,446.82327
44.79416,-568.42413,449.21567
46.59967,-569.59314,451.52878
48.356792,-570.74493,453.77777
50.267185,-572.03644,456.23972
51.840614,-573.1156,458.18054
53.396683,-574.2147,460.0525
55.084873,-575.4044,462.02063
56.718914,-576.5898,463.8818
58.42817,-577.8453,465.77502
59.655846,-578.7797,467.12936
60.831585,-579.676,468.34146
61.63633,-580.3146,469.14117
62.94087,-581.36725,470.45825
64.20263,-582.45807,471.70013
66.030464,-584.0232,473.44727
67.23091,-585.07117,474.60022
68.20852,-585.93005,475.5409
70.00197,-587.5594,477.2802
71.52717,-588.99713,478.67853
73.000046,-590.4034,479.98032
75.20209,-592.56586,481.91754
76.902626,-594.2644,483.3251
78.616936,-595.9711,484.6999
80.44884,-597.79675,486.22955
82.44176,-599.8255,487.8644
83.905594,-601.31537,489.06302
85.26409,-602.73706,490.17233
86.763016,-604.3337,491.3561
88.779396,-606.51105,492.98746
90.509254,-608.457,494.35913
92.159546,-610.32043,495.5539
93.91253,-612.32623,496.75745
95.641365,-614.2845,497.89304
97.00954,-615.88635,498.79565
98.16653,-617.22723,499.55896
99.80684,-619.20374,500.6792
101.35105,-621.07556,501.74503
102.717445,-622.7672,502.68964
104.539474,-625.0845,503.98038
106.25574,-627.3058,505.13354
107.977325,-629.5333,506.26398
109.67519,-631.7555,507.4148
111.48625,-634.2069,508.6234
113.04562,-636.29407,509.62283
114.08714,-637.70337,510.32437
115.43617,-639.49536,511.2129
116.35016,-640.76666,511.76352
118.233215,-643.4492,512.8702
119.0356,-644.6207,513.2944
120.86851,-647.3477,514.3258
122.411354,-649.7284,515.1473
123.88388,-652.03156,515.9171
124.89815,-653.6139,516.40216
126.93617,-656.8194,517.3167
128.72058,-659.663,518.01825
130.33037,-662.20526,518.5924
131.49991,-664.094,518.95746
133.14514,-666.8022,519.4595
134.92233,-669.8185,519.96
136.203,-672.0443,520.31165
137.07945,-673.62,520.5097
138.1314,-675.6408,520.71796
139.27177,-677.8638,520.8536
140.45157,-680.1639,520.95435
141.769,-682.8336,521.01685
142.96971,-685.29626,521.08014
144.02173,-687.51514,521.0616
145.00795,-689.6294,521.0828
145.9719,-691.69354,521.0989
146.97084,-693.87305,521.09766
148.30829,-696.81323,521.1307
149.51581,-699.4584,521.19635
150.9258,-702.6166,521.3214
152.21104,-705.5203,521.4502
153.72418,-709.0555,521.6102
155.0508,-712.1418,521.7563
156.28548,-715.0005,521.9327
157.37695,-717.5219,522.1379
158.7974,-720.85114,522.4576
159.74283,-723.0887,522.7376
160.40714,-724.6954,522.8891
161.40219,-727.1165,523.1059
162.24965,-729.1681,523.2944
163.21967,-731.5361,523.4601
163.87857,-733.1767,523.52075
164.59915,-734.92706,523.5392
165.29196,-736.6942,523.5082
166.0965,-738.8007,523.395
166.8288,-740.73035,523.2648
167.8316,-743.34235,523.1264
168.55698,-745.31,522.9488
168.93536,-746.34924,522.8252
169.736,-748.4834,522.5885
170.5199,-750.5159,522.38684
171.08127,-751.9941,522.279
171.72765,-753.66003,522.1461
172.41045,-755.41235,521.97565
173.37276,-757.9545,521.72076
174.6644,-761.38354,521.33636
175.52951,-763.7035,521.04596
176.513,-766.2931,520.72076
177.30585,-768.35406,520.4765
178.44698,-771.40424,520.04285
179.32295,-773.81006,519.626
180.48633,-776.94196,519.1165
181.48482,-779.62244,518.71466
182.36746,-781.9374,518.41724
183.78389,-785.6833,517.99524
185.09805,-789.1306,517.5983
186.46625,-792.6843,517.18835
187.39186,-795.1874,516.9416
188.20284,-797.41974,516.69653
189.04718,-799.8066,516.42224
189.80035,-801.97656,516.17487
190.5453,-804.27893,515.8441
191.58351,-807.62354,515.3914
192.54855,-810.76154,514.8968
193.29573,-813.19586,514.4861
193.88763,-815.2656,514.09845
194.52069,-817.4628,513.6794
195.1618,-819.6635,513.2774
195.89044,-822.29,512.8162
196.50558,-824.54193,512.4079
196.9814,-826.33246,512.06213
197.34653,-827.7985,511.78098
197.7773,-829.6394,511.43936
198.3292,-831.93005,510.9906
198.71086,-833.5668,510.65952
199.35501,-836.3922,510.08447
199.8809,-838.7939,509.60013
200.35182,-841.10406,509.12463
200.6904,-842.7119,508.7596
201.08443,-844.8294,508.2767
201.55196,-847.35126,507.6971
201.97392,-849.7008,507.1493
202.3119,-851.6698,506.68564
202.79298,-854.4679,506.02258
203.13278,-856.65234,505.49362
203.50644,-859.11975,504.92862
203.84822,-861.4463,504.3409
204.12074,-863.4664,503.8312
204.52042,-866.7114,502.9718
204.79355,-869.3709,502.23666
205.06245,-872.1576,501.4286
205.25342,-874.44324,500.76776
205.4066,-876.5584,500.17844
205.561,-878.59436,499.61877
205.69371,-880.6399,498.9883
205.81331,-882.8572,498.32574
205.88284,-884.55286,497.81885
206.0097,-887.26447,497.0013
206.09856,-889.16547,496.40063
206.15204,-891.3671,495.69937
206.20534,-894.16504,494.79282
206.25647,-896.214,494.12018
206.29001,-898.78326,493.27325
206.28378,-901.6923,492.2508
206.2545,-904.24225,491.3518
206.21382,-906.2413,490.6268
206.19154,-908.2948,489.8838
206.10889,-910.0175,489.23135
206.00204,-912.0514,488.44183
205.88895,-914.3169,487.5361
205.74998,-916.77734,486.5787
205.59644,-918.8205,485.7301
205.49843,-920.005,485.23383
205.29347,-922.46466,484.20352
205.083,-924.978,483.1333
204.94121,-926.4132,482.51053
204.75888,-928.4883,481.64877
204.56236,-930.4791,480.79858
204.33621,-932.4929,479.9152
204.05577,-934.86945,478.858
203.72652,-937.42255,477.70554
203.27888,-940.36774,476.30695
202.86647,-942.8127,475.1171
202.5828,-944.2962,474.3598
202.1258,-946.6775,473.159
201.80305,-948.1734,472.3691
201.40298,-950.0765,471.36172
200.98279,-951.7944,470.405
200.46999,-953.79706,469.28293
200.0334,-955.37006,468.4028
199.57278,-957.0772,467.40833
199.05843,-958.96515,466.35068
198.45786,-961.0279,465.19193
197.794,-963.2577,463.92258
197.10956,-965.4885,462.62344
196.48378,-967.46594,461.45068
195.72362,-969.774,460.09625
194.99034,-971.9732,458.7586
194.27142,-974.08405,457.47687
193.44353,-976.4819,456.0089
192.64427,-978.7154,454.57065
191.67253,-981.4069,452.81937
190.8933,-983.46826,451.45547
190.29599,-984.96356,450.4374
189.45885,-987.0273,449.03366
188.44481,-989.48425,447.3904
187.38965,-991.95074,445.7577
186.5269,-993.92395,444.4255
185.53592,-996.1363,442.86798
184.69003,-997.99786,441.53262
183.70732,-1000.06323,440.07446
182.89622,-1001.74695,438.87866
182.07278,-1003.43567,437.6741
180.87737,-1005.964,435.90402
179.85597,-1008.0134,434.48245
178.9368,-1009.877,433.18216
178.10052,-1011.55817,432.02277
176.89645,-1013.92676,430.36545
175.6451,-1016.37036,428.66312
174.45639,-1018.8088,426.99164
173.49461,-1020.8219,425.6513
172.47464,-1022.87036,424.28613
171.62308,-1024.4882,423.15543
170.41776,-1026.728,421.5705
169.09013,-1029.1761,419.8157
168.0141,-1031.0656,418.4229
167.03865,-1032.7448,417.203
166.07018,-1034.3213,416.01382
165.16599,-1035.7308,414.93936
164.04797,-1037.4652,413.61877
163.03806,-1039.0637,412.44995
161.88736,-1040.8469,411.12296
160.66078,-1042.7255,409.75256
159.21622,-1044.8817,408.1684
158.05867,-1046.635,406.9401
156.56622,-1048.8081,405.37274
155.61868,-1050.1226,404.40683
154.43102,-1051.7212,403.1989
153.0469,-1053.5544,401.82645
151.77242,-1055.1829,400.6145
150.38686,-1056.8811,399.3074
149.27466,-1058.228,398.2688
148.12936,-1059.5837,397.2142
146.90216,-1060.9729,396.081
145.14296,-1062.8842,394.50632
143.4694,-1064.5719,393.00677
141.67035,-1066.2693,391.4238
139.72493,-1068.035,389.71332
138.39944,-1069.192,388.57635
136.54762,-1070.7985,387.0338
134.55951,-1072.4784,385.4181
132.58246,-1074.0945,383.80023
130.94833,-1075.3839,382.48785
129.37875,-1076.6143,381.2537
127.323875,-1078.1904,379.65536
125.36053,-1079.6799,378.11685
123.95964,-1080.6895,377.0398
122.55383,-1081.6869,375.97116
121.00029,-1082.8212,374.79883
118.91771,-1084.3253,373.23764
116.8877,-1085.7783,371.73105
114.75941,-1087.2556,370.1676
112.22078,-1088.9779,368.33826
109.96192,-1090.4518,366.71732
108.210396,-1091.591,365.4684
106.42868,-1092.7498,364.20984
104.75989,-1093.827,363.07928
102.87023,-1095.0616,361.7672
101.41308,-1095.983,360.77048
99.98969,-1096.8439,359.79373
98.060165,-1098.0464,358.42905
96.21789,-1099.1149,357.15817
94.00633,-1100.3882,355.62457
91.39354,-1101.8372,353.82986
89.46071,-1102.8699,352.49796
86.86368,-1104.2252,350.68277
84.89792,-1105.2794,349.3197
81.81929,-1106.9865,347.1423
79.4158,-1108.368,345.39304
76.73389,-1109.8414,343.4986
75.061295,-1110.7589,342.3436
74.17077,-1111.2855,341.73325
72.56228,-1112.2195,340.64236
70.312386,-1113.5758,339.0491
69.50794,-1114.1029,338.48
68.787766,-1114.4877,337.98843
68.01713,-1114.922,337.4674
66.559875,-1115.7861,336.44504
64.32115,-1117.0896,334.86267
61.6537,-1118.6987,332.97192
60.047756,-1119.6862,331.8253
57.98661,-1120.9532,330.35342
55.687138,-1122.3848,328.7227
54.144417,-1123.3718,327.64142
51.864872,-1124.8663,326.06726
49.550545,-1126.3632,324.48468
47.583145,-1127.668,323.14127
45.558174,-1128.9861,321.7723
42.90809,-1130.6852,320.02158
41.27723,-1131.7362,318.93158
39.12266,-1133.1096,317.55023
36.944588,-1134.4314,316.20807
34.938477,-1135.5349,314.99765
32.669624,-1136.7172,313.6261
30.962742,-1137.5741,312.59396
28.88259,-1138.6211,311.35834
26.80533,-1139.6761,310.13232
24.727203,-1140.6819,308.91684
22.792372,-1141.5884,307.7987
20.605429,-1142.5804,306.54654
18.543274,-1143.5266,305.36978
15.865242,-1144.7494,303.85107
14.2355,-1145.4508,302.93723
11.95926,-1146.4062,301.67236
9.695416,-1147.2886,300.438
7.442874,-1148.1583,299.21768
5.390708,-1148.9542,298.1135
2.75888,-1149.9023,296.72028
0.42545438,-1150.7238,295.46576
-1.8178687,-1151.4928,294.29532
-3.388922,-1152.0214,293.49847
-5.601783,-1152.7367,292.39355
-8.455734,-1153.6167,291.00357
-10.532148,-1154.1716,290.002
-12.791161,-1154.7223,288.96246
-15.589872,-1155.3711,287.7062
-18.017382,-1155.8938,286.6701
-20.636223,-1156.4568,285.5579
-22.57978,-1156.8162,284.76028
-24.91081,-1157.2036,283.81967
-27.028309,-1157.5212,283.01102
-29.204388,-1157.8168,282.19394
-31.189684,-1158.0664,281.44894
-33.889397,-1158.4218,280.46478
-35.684513,-1158.6046,279.85663
-38.035286,-1158.803,279.053
-40.695515,-1159.0312,278.1611
-43.773144,-1159.2703,277.1357
-46.395695,-1159.4463,276.25864
-48.32894,-1159.4874,275.64764
-51.028713,-1159.5219,274.80554
-53.432358,-1159.5398,274.084
-55.60135,-1159.5187,273.42905
-58.163486,-1159.4595,272.6994
-60.85889,-1159.3489,271.9393
-63.052067,-1159.2314,271.3554
-64.826935,-1159.1246,270.8926
-67.58211,-1158.9252,270.18643
-69.767006,-1158.7169,269.65088
-71.21006,-1158.536,269.3318
-73.40664,-1158.2406,268.8488
-75.92329,-1157.8813,268.29605
-77.55285,-1157.5613,267.965
-79.98712,-1157.0603,267.48874
-81.963905,-1156.604,267.12976
-83.762764,-1156.1416,266.84497
-86.41307,-1155.4728,266.4183
-89.2419,-1154.7732,266.02164
-92.209045,-1153.9758,265.61224
-95.552986,-1153.0526,265.18118
-97.712524,-1152.459,264.89908
-100.81508,-1151.6619,264.52188
-103.535484,-1151.0051,264.16635
-105.04306,-1150.669,263.96912
-107.92967,-1150.0217,263.57828
-109.957306,-1149.5831,263.30612
-113.327644,-1148.8156,262.85007
-115.560524,-1148.26,262.57477
-118.218414,-1147.5587,262.28888
-121.17051,-1146.7874,261.92795
-123.236305,-1146.1826,261.7022
-125.12044,-1145.5824,261.52582
-126.43055,-1145.1617,261.396
-127.921745,-1144.6746,261.2209
-129.95181,-1143.986,261.02887
-132.44933,-1143.0894,260.78613
-133.97722,-1142.5109,260.67844
-136.78624,-1141.3728,260.45062
-138.98352,-1140.4727,260.2777
-140.60655,-1139.7958,260.15402
-142.28166,-1139.1559,260.0034
-144.10019,-1138.4368,259.8609
-145.42555,-1137.894,259.7662
-147.10683,-1137.2073,259.63092
-148.19173,-1136.794,259.52313
-149.69864,-1136.1548,259.38702
-151.28899,-1135.4456,259.2609
-153.69865,-1134.3556,259.08127
-156.10466,-1133.2443,258.90732
-158.52592,-1132.1436,258.74277
-161.34587,-1130.8164,258.54425
-163.19612,-1129.9828,258.40527
-166.23341,-1128.601,258.18927
-169.04242,-1127.3185,257.99713
-171.69371,-1126.1555,257.7891
-174.55815,-1124.9247,257.5279
-178.02977,-1123.4315,257.24777
-180.12567,-1122.5529,257.07553
-182.16408,-1121.7184,256.9109
-184.58298,-1120.6383,256.76068
-186.32486,-1119.8256,256.65482
-188.38184,-1118.8658,256.53845
-190.30104,-1117.9185,256.45923
-192.81897,-1116.7045,256.3275
-195.68979,-1115.387,256.14288
-198.02895,-1114.2532,255.9862
-199.3592,-1113.5664,255.94308
-201.77567,-1112.3796,255.76173
-205.17476,-1110.6637,255.49396
-207.32555,-1109.534,255.35571
-210.272,-1107.9331,255.16878
-212.96394,-1106.4796,254.94823
-215.6954,-1105.0848,254.64513
-217.77448,-1104.0613,254.42082
-220.31071,-1102.7589,254.12048
-223.35371,-1101.2124,253.70998
-225.92596,-1099.9316,253.3343
-227.59206,-1099.1188,253.0858
-229.51305,-1098.16,252.75836
-231.5209,-1097.1816,252.42134
-235.31934,-1095.3235,251.70601
-236.85017,-1094.5618,251.42393
-238.5897,-1093.7126,251.08983
-240.80281,-1092.6166,250.66052
-242.55014,-1091.7714,250.31413
-244.65524,-1090.7726,249.86185
-247.25941,-1089.4592,249.3171
-249.06795,-1088.517,248.90784
-250.93098,-1087.5592,248.48698
-252.54662,-1086.7118,248.14233
-254.75288,-1085.5603,247.6706
-257.45667,-1084.1952,247.03365
-259.76944,-1083.0753,246.47234
-262.34198,-1081.8584,245.82674
-264.67624,-1080.7328,245.2637
-266.50934,-1079.872,244.83588
-268.78656,-1078.7867,244.30212
-271.0054,-1077.7078,243.78975
-273.0026,-1076.7059,243.34755
-275.475,-1075.4961,242.84128
-277.80182,-1074.3481,242.38322
-280.197,-1073.1427,241.9082
-282.68323,-1071.871,241.43047
-284.9533,-1070.6802,240.997
-287.11267,-1069.54,240.60713
-289.78937,-1068.1244,240.117
-292.21738,-1066.8455,239.70866
-294.79108,-1065.473,239.26447
-296.68405,-1064.4569,238.96312
-298.9006,-1063.2567,238.61765
-301.3477,-1061.9501,238.24234
-303.0837,-1061.0134,238.01254
-305.02393,-1059.9175,237.77817
-307.4046,-1058.6145,237.49138
-309.18524,-1057.6445,237.29164
-310.8492,-1056.7323,237.1161
-312.50323,-1055.8451,236.94772
-314.45206,-1054.786,236.80298
-316.65985,-1053.54,236.66411
-318.38892,-1052.534,236.5918
-320.0286,-1051.5645,236.5353
-322.01614,-1050.3881,236.48834
-323.59164,-1049.4207,236.50111
-325.06946,-1048.5415,236.49072
-326.62933,-1047.613,236.50552
-328.27298,-1046.6073,236.53242
-329.38535,-1045.9103,236.57121
-330.9756,-1044.9556,236.62244
-332.551,-1043.9889,236.6868
-334.38257,-1042.8602,236.79034
-336.39563,-1041.6074,236.9112
-337.8931,-1040.6882,237.01228
-339.85358,-1039.4944,237.15993
-341.20584,-1038.6786,237.28612
-342.77527,-1037.7139,237.42407
-344.6189,-1036.5941,237.60019
-347.0081,-1035.1772,237.81538
-349.08304,-1033.9558,238.03001
-351.38202,-1032.5757,238.31514
-353.76785,-1031.1365,238.65074
-356.22556,-1029.6947,238.98972
-357.9289,-1028.7074,239.21786
-359.87332,-1027.5509,239.51605
-361.8945,-1026.3809,239.83644
-364.23206,-1025.0355,240.22159
-365.7463,-1024.1453,240.50368
-367.69153,-1023.02844,240.8665
-370.5079,-1021.3858,241.41348
-372.47552,-1020.2119,241.83852
-374.5854,-1018.96576,242.3017
-376.56482,-1017.821,242.74872
-378.6449,-1016.61456,243.25597
-380.90665,-1015.31274,243.80551
-382.59952,-1014.3321,244.23083
-384.4641,-1013.24176,244.72005
-386.7719,-1011.90094,245.33424
-388.64148,-1010.82385,245.82852
-391.21783,-1009.35675,246.49893
-393.6092,-1008.0061,247.12912
-395.25964,-1007.0544,247.61821
-397.32278,-1005.8702,248.23312
-398.9448,-1004.92847,248.74925
-400.4774,-1004.0428,249.24155
-402.9434,-1002.59875,250.05884
-405.10718,-1001.30756,250.81644
-407.47922,-999.8815,251.65417
-409.20853,-998.824,252.2965
-410.9026,-997.79486,252.9147
-412.5175,-996.81036,253.53743
-414.17065,-995.8022,254.18973
-415.7023,-994.847,254.8266
-417.45883,-993.77026,255.58403
-419.21713,-992.6859,256.35788
-420.52835,-991.84827,256.952
-422.02573,-990.9101,257.64743
-423.48666,-990.00085,258.34726
-424.98193,-989.092,259.08112
-426.63318,-988.09503,259.8707
-427.77307,-987.39154,260.43524
-429.15018,-986.5707,261.1427
-430.25903,-985.8884,261.73978
-430.8755,-985.4763,262.0995
-431.45685,-985.09326,262.44852
-432.3824,-984.5021,262.96658
-433.88702,-983.5162,263.8545
-435.08215,-982.7647,264.5186
-436.18115,-982.04626,265.15543
-436.79605,-981.6338,265.5536
-437.89713,-980.89557,266.25153
-438.9486,-980.1477,266.98178
-439.99832,-979.3659,267.72958
-441.0185,-978.6062,268.45825
-441.91043,-977.9279,269.11218
-442.4338,-977.49506,269.551
-443.38068,-976.7328,270.32642
-444.4647,-975.83185,271.21674
-446.17642,-974.4076,272.61334
-448.28528,-972.6265,274.37372
-450.49954,-970.7065,276.19864
-452.2966,-969.1726,277.64972
-454.4785,-967.3251,279.39984
-456.77652,-965.29846,281.31
-458.64944,-963.5892,282.91373
-460.70956,-961.6802,284.65512
-463.72876,-958.81635,287.26102
-466.00546,-956.50305,289.35687
-468.23593,-954.14526,291.45523
-470.1411,-952.1295,293.17905
-472.3361,-949.84625,295.10596
-474.60498,-947.4611,297.1108
-475.94647,-946.04065,298.25516
-477.14645,-944.85095,299.20383
-478.7869,-943.2152,300.4754
-480.74594,-941.2844,301.95892
-482.61987,-939.44464,303.35452
-484.86246,-937.18225,305.13242
-486.33112,-935.68713,306.2703
-487.8172,-934.18756,307.41437
-489.01553,-932.9437,308.3484
-490.89578,-931.0635,309.75168
-492.7882,-929.18427,311.17105
-494.48285,-927.5396,312.3627
-496.23563,-925.8999,313.5235
-497.86026,-924.46063,314.52325
-499.74454,-922.8087,315.6486
-501.6249,-921.11426,316.77512
-503.78525,-919.2055,318.08313
-504.88373,-918.2789,318.67822
-506.96927,-916.5465,319.75113
-509.2316,-914.59344,320.9413
-510.66083,-913.3191,321.7334
-512.07587,-912.0283,322.5759
-514.27057,-909.9903,323.9003
-516.1616,-908.1701,325.08908
-517.82745,-906.5625,326.21497
-519.5403,-904.7933,327.44977
-521.0894,-903.1929,328.59457
-523.10834,-901.0557,330.12506
-523.98663,-900.145,330.76828
-525.60596,-898.44214,332.00262
-526.6463,-897.3536,332.79996
-527.9889,-895.97516,333.82928
-529.2855,-894.61786,334.85742
-530.8128,-893.00116,336.09088
-532.378,-891.321,337.41196
-533.52997,-890.05493,338.42004
-535.73035,-887.703,340.33267
-537.80884,-885.43414,342.2419
-538.80316,-884.2898,343.23074
-540.66315,-882.0824,345.22922
-541.7058,-880.85596,346.3819
-542.7293,-879.64984,347.53867
-544.13153,-877.9102,349.25247
-545.209,-876.5837,350.60324
-546.0013,-875.54535,351.67648
-547.3486,-873.85974,353.48993
-548.953,-871.8851,355.6272
-550.18726,-870.3123,357.35727
-551.53516,-868.6527,359.2519
-552.543,-867.38446,360.69675
-553.8734,-865.61774,362.71832
-554.95764,-864.1197,364.509
-556.3402,-862.15656,366.8267
-557.3344,-860.71844,368.59613
-558.3449,-859.2176,370.47818
-559.47455,-857.5355,372.651
-560.03314,-856.6022,373.8473
-561.0312,-854.9908,376.01068
-561.8258,-853.62195,377.87646
-562.58075,-852.35364,379.59805
-563.30304,-851.1278,381.42563
-563.6686,-850.4577,382.4355
-564.45734,-849.0415,384.64233
-565.28595,-847.5181,387.0201
-565.8908,-846.3458,388.91385
-566.81866,-844.54114,391.84113
-567.4282,-843.2521,393.95636
-567.9734,-842.02997,396.0297
-568.4858,-840.9543,397.8775
-569.0472,-839.6843,400.068
-569.41626,-838.7724,401.6945
-569.8712,-837.7263,403.69086
-570.2916,-836.5114,406.01675
-570.47095,-835.8641,407.33514
-570.8691,-834.6836,409.74246
-571.27246,-833.4366,412.30582
-571.5488,-832.4662,414.29626
-571.7956,-831.7038,415.89703
-572.07074,-830.90125,417.5907
-572.4541,-829.712,420.1291
-572.8404,-828.429,423.00464
-573.02216,-827.7763,424.504
-573.27985,-826.7565,426.86835
-573.49207,-826.0662,428.47055
-573.8762,-824.8765,431.28937
-574.18445,-823.83746,433.8211
-574.469,-822.80804,436.3729
-574.6864,-821.814,438.8308
-574.84814,-821.12726,440.59274
-575.1136,-819.8816,443.7785
-575.2503,-819.0328,445.96124
-575.4186,-818.0021,448.6912
-575.4583,-817.56506,449.9028
-575.53546,-816.6479,452.55557
-575.56354,-815.8817,454.73523
-575.59735,-815.2585,456.56467
-575.6097,-814.35376,459.34238
-575.58777,-813.5083,461.9648
-575.5621,-812.6549,464.57114
-575.5479,-811.8914,467.00784
-575.5176,-811.4354,468.53787
-575.47,-810.7639,470.72565
-575.40826,-809.9457,473.36618
-575.3017,-808.9538,476.8456
-575.21594,-808.2077,479.45743
-575.1264,-807.5612,481.80298
-574.9312,-806.73883,484.83942
-574.6706,-806.0788,487.4897
-574.3933,-805.504,489.9463
-573.9527,-804.80664,493.2509
-573.50085,-804.2868,495.9585
-573.03906,-803.8244,498.48654
-572.5485,-803.3403,501.35272
-572.1974,-802.9134,503.66705
-571.7115,-802.40393,506.7051
-571.24506,-802.0421,509.1285
-570.76935,-801.67365,511.69647
-570.29535,-801.28766,514.266
-569.843,-800.9328,516.58
-569.4625,-800.6572,518.42395
-568.7995,-800.2596,521.3834
-568.20154,-799.9763,523.9347
-567.4375,-799.63367,527.1097
-566.87714,-799.41034,529.32007
-566.5167,-799.2516,530.7508
-565.97577,-799.0635,532.91
-565.4004,-798.87634,535.15857
-564.761,-798.6662,537.8921
-564.21014,-798.5208,540.13007
-563.5744,-798.44666,542.393
-562.87415,-798.3583,544.6824
-562.09814,-798.27826,547.1372
-561.58264,-798.25916,548.70386
-560.7782,-798.2439,551.1267
-559.7964,-798.2231,554.03357
-558.7913,-798.2251,557.03284
-558.1661,-798.20087,559.04785
-557.4469,-798.1866,561.4333
-556.6663,-798.1422,564.1752
-555.80444,-798.10425,567.1789
-555.20496,-798.0879,569.2489
-554.52057,-798.0956,571.54114
-553.6437,-798.1064,574.579
-552.95013,-798.11615,576.92645
-552.3771,-798.13635,578.745
-551.88745,-798.15594,580.3025
-551.3594,-798.1623,581.97906
-550.5413,-798.10425,584.47406
-549.7049,-798.02905,586.9202
-548.5896,-797.9904,590.0539
-547.01605,-798.0486,594.0702
-545.96594,-798.0853,596.7203
-545.1485,-798.1093,598.7681
-544.76495,-798.1,599.7326
-544.23334,-798.0999,601.0626
-543.6268,-798.1186,602.5145
-542.8934,-798.12427,604.2714
-541.8732,-798.13226,606.7331
-540.522,-798.1485,609.9794
-539.2474,-798.14636,613.05023
-537.95764,-798.1068,616.31805
-536.58734,-798.0448,619.6987
-535.35345,-797.98334,622.6063
-534.25574,-797.92426,625.2277
-533.1147,-797.85443,627.9641
-532.0681,-797.82104,630.4254
-530.7608,-797.7774,633.5488
-529.9649,-797.74164,635.51874
-528.8474,-797.7011,638.24994
-527.72095,-797.6757,641.0868
-526.8799,-797.63464,643.2011
-525.72003,-797.58545,646.13806
-524.9848,-797.5473,648.0523
-524.3153,-797.5148,649.79944
-523.6893,-797.5164,651.37146
-522.9106,-797.5363,653.2728
-521.90155,-797.5736,655.745
-521.1987,-797.6401,657.4407
-520.2306,-797.7559,659.7225
-519.43445,-797.8769,661.5559
-518.53235,-798.04,663.5807
-517.4344,-798.2378,666.0478
-516.56067,-798.3971,667.9851
-515.31555,-798.6506,670.65436
-514.3951,-798.86847,672.5682
-513.2158,-799.15326,675.1019
-512.0561,-799.4067,677.5942
-511.07016,-799.63257,679.8252
-510.0153,-799.87054,682.1757
-508.45743,-800.2328,685.6623
-507.171,-800.5903,688.4663
-506.51755,-800.7711,689.8799
-505.1371,-801.1509,692.9096
-504.03366,-801.44293,695.37024
-503.11926,-801.6851,697.35547
-502.1428,-801.9752,699.4822
-500.8401,-802.4005,702.3063
-499.6744,-802.83093,704.73804
-498.6483,-803.22925,706.78436
-497.90286,-803.5367,708.1855
-496.99597,-803.95447,709.84143
-495.99362,-804.43066,711.6397
-494.5015,-805.1763,714.2441
-493.1034,-805.91296,716.63556
-491.8726,-806.5738,718.6604
-491.0099,-807.03955,720.03046
-489.7281,-807.7704,722.0871
-488.12878,-808.7134,724.6481
-486.2096,-809.86285,727.8212
-485.08173,-810.53955,729.636
-483.6243,-811.4681,731.99713
-482.2168,-812.3693,734.2365
-480.8567,-813.24384,736.31726
-479.65225,-814.05426,738.05206
-477.89008,-815.268,740.6025
-476.79907,-816.0175,742.13934
-475.69708,-816.7771,743.6955
-474.4385,-817.6667,745.4522
-473.27124,-818.5057,747.0833
-471.68765,-819.69556,749.3109
-470.0875,-820.888,751.5109
-469.00647,-821.7231,752.95056
-467.58768,-822.8097,754.8806
-466.19128,-823.90393,756.8529
-464.3814,-825.3047,759.3693
-462.89276,-826.53284,761.3543
-460.898,-828.20026,763.91693
-459.37134,-829.48724,765.7619
-458.65906,-830.15076,766.597
-457.89197,-830.8747,767.4394
-456.7228,-831.93414,768.7289
-455.73828,-832.83624,769.7627
-453.99582,-834.3826,771.6943
-452.26355,-835.92664,773.65283
-450.4723,-837.5557,775.6748
-448.74237,-839.1756,777.6377
-447.22812,-840.604,779.3181
-445.80487,-841.95605,780.8516
-445.29462,-842.44214,781.35236
-443.98462,-843.69934,782.6787
-442.69244,-844.9568,784.00494
-441.3807,-846.22864,785.3441
-439.9046,-847.7245,786.80133
-438.61734,-849.0434,788.0577
-437.20374,-850.54,789.4566
-435.80045,-852.09894,790.7881
-434.52502,-853.5483,791.98804
-433.20602,-855.05145,793.1925
-431.5277,-857.013,794.66504
-430.43396,-858.2893,795.5949
-429.38025,-859.55206,796.5025
-428.40497,-860.69794,797.32324
-427.21207,-862.1475,798.3474
-426.1337,-863.4658,799.2501
-425.01874,-864.80536,800.14734
-424.06418,-865.9403,800.88824
-422.3929,-867.9778,802.222
-420.47778,-870.29205,803.74365
-419.02414,-872.06586,804.8661
-417.88483,-873.4582,805.74396
-416.28024,-875.45703,806.9682
-414.88733,-877.2432,808.017
-413.0222,-879.5972,809.3479
-411.09164,-882.13257,810.6969
-409.80725,-883.79913,811.5675
-408.03714,-886.09344,812.7455
-406.35892,-888.35205,813.8356
-405.49,-889.5664,814.4177
-404.02505,-891.6225,815.31464
-402.21304,-894.2131,816.3731
-400.53235,-896.6948,817.3343
-399.2965,-898.5335,818.0405
-397.64807,-901.04956,818.96454
-396.48428,-902.83514,819.5648
-395.17102,-904.8774,820.2558
-393.97076,-906.7337,820.8812
-392.57153,-908.9006,821.6215
-391.44336,-910.71533,822.1903
-390.23468,-912.66925,822.82825
-388.91882,-914.80457,823.52423
