x,y,z
657.9755,-7.194262,116.31411
658.86505,-7.275043,116.193504
659.7159,-7.3562956,116.076584
660.5212,-7.432804,115.9645
661.28766,-7.5063634,115.85781
662.015,-7.573705,115.75042
662.6958,-7.6402693,115.63072
663.3496,-7.7007675,115.50574
663.9746,-7.7579966,115.35854
664.5387,-7.81251,115.18505
665.1341,-7.8704834,114.99924
665.64746,-7.9275994,114.78696
666.21533,-7.9856267,114.557755
666.7754,-8.042163,114.30636
667.2109,-8.095656,114.01647
667.72595,-8.155014,113.72236
668.076,-8.211751,113.38106
668.5341,-8.265536,113.04205
668.8102,-8.309802,112.65207
669.1842,-8.36465,112.268234
669.52905,-8.419483,111.85891
669.71625,-8.469011,111.42052
670.0118,-8.521496,110.98589
670.1451,-8.567435,110.51309
670.36945,-8.624522,110.03987
670.56586,-8.670561,109.55296
670.59467,-8.721781,109.0392
670.73804,-8.7620945,108.532
670.71375,-8.809635,107.99128
670.7934,-8.866033,107.45351
670.84814,-8.926812,106.9057
670.71533,-8.988212,106.33481
670.68604,-9.043953,105.77951
670.47406,-9.109949,105.2036
670.3703,-9.163324,104.6459
670.20654,-9.217706,104.08329
669.8807,-9.275373,103.5049
669.6317,-9.333854,102.94297
669.3356,-9.389711,102.38035
668.9282,-9.442453,101.81157
668.5646,-9.4900055,101.253334
668.16486,-9.542371,100.695755
667.7075,-9.597941,100.12835
667.2511,-9.654622,99.569016
666.778,-9.711759,98.99982
666.2787,-9.763734,98.431625
665.7729,-9.81727,97.87188
665.2273,-9.854184,97.30166
664.686,-9.902458,96.730034
664.13464,-9.951477,96.166916
663.54193,-9.98385,95.61337
662.9451,-10.019119,95.06946
662.33124,-10.051368,94.53459
661.687,-10.074648,94.009674
661.0393,-10.09286,93.51499
660.3551,-10.108841,93.03177
659.6751,-10.125443,92.56878
658.97205,-10.132075,92.10797
658.2438,-10.140313,91.66137
657.51465,-10.142212,91.23072
656.77795,-10.147642,90.79677
656.0209,-10.146241,90.35538
655.25903,-10.144934,89.90583
654.4955,-10.143943,89.44501
653.7271,-10.141522,88.98214
652.95703,-10.136544,88.5236
652.17224,-10.132955,88.06044
651.3862,-10.135706,87.59237
650.58594,-10.144456,87.11183
649.7812,-10.162155,86.62261
648.9777,-10.181296,86.11895
648.17255,-10.206536,85.61017
647.35535,-10.234847,85.1085
646.525,-10.265197,84.59378
645.68713,-10.299696,84.07329
644.8361,-10.324857,83.54971
643.97424,-10.352767,83.02172
643.1118,-10.375796,82.48268
642.24567,-10.394447,81.94809
641.3864,-10.414007,81.41035
640.5286,-10.432636,80.86894
639.6749,-10.4507065,80.3242
638.8248,-10.467847,79.76774
637.9795,-10.484656,79.21188
637.14294,-10.508067,78.658165
636.30865,-10.536976,78.09883
635.4811,-10.565027,77.54005
634.6601,-10.582749,76.99354
633.846,-10.602429,76.4483
633.04517,-10.630108,75.90495
632.2453,-10.6480465,75.354805
631.4502,-10.657788,74.80805
630.6591,-10.662387,74.269714
629.87286,-10.671548,73.738205
629.0998,-10.688597,73.21059
628.3367,-10.708077,72.68423
627.5838,-10.721237,72.16316
626.838,-10.730806,71.636696
626.104,-10.739037,71.12047
625.38055,-10.747759,70.60961
624.67773,-10.751129,70.10266
623.9885,-10.75587,69.605415
623.3118,-10.75711,69.11527
622.6548,-10.758939,68.63541
622.02045,-10.753489,68.1656
621.4039,-10.75953,67.70886
620.802,-10.76809,67.27224
620.2198,-10.775009,66.850876
619.6635,-10.78375,66.43662
619.1355,-10.7945595,66.03537
618.62714,-10.80283,65.65555
618.1472,-10.815438,65.28884
617.6903,-10.823976,64.94453
617.2618,-10.835575,64.6277
616.8604,-10.844526,64.32735
616.48425,-10.850485,64.04587
616.13995,-10.852474,63.77821
615.8129,-10.847454,63.53059
615.5072,-10.842573,63.315285
615.22296,-10.845074,63.117477
614.96704,-10.841414,62.931828
614.7373,-10.842046,62.757656
614.52356,-10.835939,62.603916
614.32404,-10.83883,62.461338
614.14606,-10.839287,62.3261
613.9726,-10.833017,62.196075
613.8044,-10.82469,62.068943
613.6384,-10.823019,61.94458
613.47205,-10.813238,61.820606
613.3063,-10.8057575,61.693863
613.1453,-10.803907,61.56922
612.98413,-10.797937,61.447136
612.8235,-10.791396,61.322002
612.6644,-10.784915,61.197605
612.5001,-10.781303,61.07322
612.34106,-10.781541,60.956326
612.18463,-10.787451,60.84137
612.03674,-10.793692,60.730892
611.8936,-10.802862,60.61853
611.7502,-10.805384,60.50596
611.60815,-10.812481,60.399845
611.4691,-10.818691,60.298443
611.3369,-10.819821,60.20089
611.2161,-10.81776,60.1045
611.10236,-10.82421,60.01149
610.9889,-10.833091,59.923462
610.8748,-10.839161,59.84067
610.7592,-10.84016,59.75802
610.6503,-10.841841,59.67092
610.53705,-10.83553,59.577255
610.42706,-10.829954,59.483494
610.32324,-10.833655,59.397163
610.22217,-10.841537,59.31622
610.12036,-10.850287,59.235912
610.01807,-10.856655,59.154316
609.91364,-10.857936,59.06961
609.80365,-10.853766,58.982838
609.6855,-10.846706,58.890102
609.5597,-10.845253,58.792385
609.4198,-10.845233,58.682865
609.2597,-10.847174,58.55644
609.0796,-10.851344,58.40989
608.878,-10.858303,58.244614
608.65106,-10.862612,58.063255
608.40076,-10.859329,57.86434
608.13446,-10.850908,57.642815
607.84796,-10.850966,57.3977
607.54663,-10.857216,57.14105
607.21924,-10.847555,56.86446
606.87866,-10.845084,56.57133
606.52716,-10.847496,56.25447
606.16815,-10.852326,55.92246
605.79193,-10.851844,55.5707
605.3952,-10.850936,55.19967
604.9818,-10.848018,54.81534
604.5687,-10.849069,54.412083
604.15015,-10.848898,53.983215
603.714,-10.848927,53.539387
603.2737,-10.857548,53.086346
602.8174,-10.861698,52.61452
602.35065,-10.863111,52.129356
601.86646,-10.86363,51.634357
601.3708,-10.86853,51.124157
600.86536,-10.878691,50.598495
600.35974,-10.890439,50.057335
599.84283,-10.907149,49.50027
599.3063,-10.924189,48.940372
598.7506,-10.945559,48.36464
598.1929,-10.974867,47.76438
597.62964,-11.008866,47.153416
597.05444,-11.040117,46.530666
596.4712,-11.066498,45.901665
595.87427,-11.098569,45.247746
595.269,-11.122858,44.58926
594.6643,-11.154987,43.915718
594.0509,-11.181548,43.23614
593.4369,-11.216779,42.548244
592.82697,-11.246738,41.85821
592.2216,-11.279069,41.16571
591.6128,-11.310978,40.47883
591.01184,-11.347627,39.790226
590.40936,-11.386943,39.0969
589.80444,-11.416651,38.40724
589.1963,-11.447809,37.719517
588.5825,-11.475258,37.03559
587.9633,-11.504858,36.34544
587.3414,-11.5402355,35.64974
586.7202,-11.573004,34.952663
586.0944,-11.605925,34.259087
585.4637,-11.638184,33.562893
584.8281,-11.672235,32.86874
584.18945,-11.705955,32.17052
583.5467,-11.745294,31.47221
582.90265,-11.779615,30.778097
582.25397,-11.810085,30.082104
581.6015,-11.842935,29.38227
580.949,-11.8814535,28.682528
580.2904,-11.925092,27.976719
579.6323,-11.968282,27.269394
578.9743,-12.007192,26.559366
578.31396,-12.042962,25.84699
577.649,-12.084592,25.130325
576.9821,-12.127481,24.41183
576.32184,-12.171502,23.694319
575.6622,-12.2177105,22.97708
575.006,-12.268203,22.261496
574.3526,-12.321841,21.537231
573.7029,-12.373948,20.815502
573.05334,-12.4199095,20.091969
572.4069,-12.459481,19.376593
571.76526,-12.49777,18.65781
571.1278,-12.536101,17.941605
570.494,-12.579048,17.22862
569.8653,-12.620345,16.520962
569.2454,-12.666296,15.812028
568.627,-12.711376,15.102348
568.0105,-12.753004,14.392459
567.3952,-12.795184,13.684215
566.7888,-12.835773,12.980695
566.1914,-12.881794,12.286652
565.5894,-12.92688,11.594439
564.98254,-12.967399,10.911579
564.37354,-13.009187,10.235812
563.76904,-13.050247,9.568568
563.1763,-13.099065,8.908967
562.5857,-13.1476755,8.255166
562.0083,-13.197873,7.6106086
561.43994,-13.248272,6.973546
560.8891,-13.298574,6.3592596
560.35,-13.354672,5.7615356
559.8226,-13.410317,5.174237
559.29736,-13.457276,4.607075
558.7828,-13.502527,4.0589333
558.29315,-13.547338,3.537187
557.8294,-13.598529,3.0313544
557.381,-13.6485815,2.5564034
556.95575,-13.696462,2.0987434
556.54803,-13.74537,1.6530095
556.1584,-13.794288,1.2240303
555.7803,-13.845837,0.8166496
555.42096,-13.902987,0.42306313
555.07886,-13.953045,0.037875354
554.7436,-14.001456,-0.34025794
554.41125,-14.043664,-0.70761204
554.084,-14.090024,-1.0654655
553.76276,-14.131334,-1.4172909
553.45264,-14.172025,-1.760043
553.1483,-14.206302,-2.0933964
552.846,-14.239603,-2.4163306
552.54803,-14.270565,-2.7309778
552.2575,-14.300335,-3.0393417
551.9732,-14.329936,-3.3415818
551.70044,-14.357568,-3.6358755
551.43823,-14.390516,-3.9190118
551.1841,-14.425134,-4.1915708
550.9404,-14.469315,-4.452117
550.70685,-14.506751,-4.7093673
550.4828,-14.5496025,-4.954188
550.2619,-14.58886,-5.187363
550.0473,-14.627581,-5.411632
549.84,-14.655899,-5.634569
549.64594,-14.68331,-5.853596
549.46405,-14.709852,-6.0636854
549.29376,-14.7352915,-6.264647
549.13306,-14.76431,-6.4544773
548.9831,-14.792612,-6.6280427
548.83716,-14.814161,-6.789877
548.7016,-14.835962,-6.943636
548.5736,-14.8592205,-7.090817
548.4583,-14.8838005,-7.2279696
548.3516,-14.906117,-7.3593035
548.24915,-14.921471,-7.4801373
548.15155,-14.935247,-7.592697
548.06104,-14.948196,-7.701424
547.979,-14.961373,-7.8033357
547.9008,-14.973692,-7.899621
547.82635,-14.985745,-7.988539
547.7604,-14.9997835,-8.070394
547.69965,-15.011347,-8.149384
547.6429,-15.024134,-8.224669
547.584,-15.033264,-8.293878
547.5262,-15.042269,-8.3559
547.4768,-15.051176,-8.414196
547.4301,-15.057899,-8.468971
547.38336,-15.05828,-8.519945
547.34247,-15.064543,-8.566743
547.3036,-15.075283,-8.609431
547.2674,-15.08345,-8.651077
547.2343,-15.091412,-8.690858
547.204,-15.097095,-8.727237
547.176,-15.10406,-8.760162
547.1515,-15.110417,-8.789126
547.12915,-15.117799,-8.816278
547.111,-15.124108,-8.840429
547.09564,-15.130348,-8.861253
547.08417,-15.13433,-8.878336
547.0751,-15.13703,-8.892634
547.06757,-15.139463,-8.904847
547.06067,-15.138417,-8.915163
547.05383,-15.135972,-8.925189
547.0473,-15.133813,-8.935212
547.0314,-15.126151,-8.948385
547.0164,-15.119874,-8.962415
546.99207,-15.109413,-8.98094
546.96857,-15.10235,-9.002536
546.9428,-15.09699,-9.025514
546.9198,-15.095689,-9.049247
546.89734,-15.09596,-9.075241
546.8721,-15.096624,-9.105145
546.8441,-15.097993,-9.138218
546.81415,-15.099884,-9.175618
546.7827,-15.103425,-9.215956
546.7469,-15.111673,-9.260953
546.7087,-15.119554,-9.307987
546.66425,-15.130857,-9.359677
546.61774,-15.142119,-9.413317
546.5684,-15.156311,-9.471628
546.51624,-15.170918,-9.533269
546.46045,-15.188228,-9.599106
546.4022,-15.204553,-9.66765
546.3407,-15.22106,-9.738751
546.27734,-15.239673,-9.8164835
546.21313,-15.255467,-9.896326
546.148,-15.275787,-9.977196
546.0787,-15.290797,-10.057946
546.0042,-15.3080225,-10.141989
545.92957,-15.326048,-10.227776
545.85297,-15.346399,-10.313792
545.77386,-15.364406,-10.398486
545.6963,-15.385433,-10.482711
545.6257,-15.409274,-10.566195
545.55994,-15.430769,-10.646805
545.4975,-15.450946,-10.72463
545.43567,-15.465908,-10.798164
545.3782,-15.48358,-10.868657
545.3247,-15.499396,-10.9336405
545.2768,-15.518185,-10.995059
