x,y,z
673.4735,-90.631775,267.45526
673.4757,-90.63838,267.4505
673.9808,-90.79016,267.297
674.0568,-90.82252,267.25296
674.47076,-90.95372,267.1013
674.6068,-91.00466,267.03976
674.6536,-91.029396,267.0298
674.66406,-91.04042,266.99927
674.855,-91.103676,266.8996
675.08795,-91.18968,266.78397
675.15546,-91.22212,266.74448
675.1258,-91.21669,266.7679
674.9154,-91.16226,266.8774
674.9596,-91.18116,266.84622
675.0098,-91.205284,266.8161
675.1511,-91.25484,266.74625
675.24603,-91.30081,266.68964
675.3564,-91.34849,266.63315
675.41064,-91.376015,266.60257
675.24786,-91.34006,266.7006
674.99786,-91.27458,266.8377
675.0359,-91.298004,266.79977
674.90814,-91.264694,266.86984
674.8537,-91.24639,266.88284
674.95056,-91.28436,266.8169
675.323,-91.41126,266.61237
675.9547,-91.626465,266.2848
676.632,-91.86001,265.92438
677.27313,-92.08517,265.5556
677.8654,-92.288574,265.20584
678.4592,-92.49858,264.82986
678.9388,-92.671875,264.5198
679.39764,-92.840225,264.2089
679.84314,-93.00725,263.89957
680.3074,-93.18041,263.5683
680.8996,-93.39776,263.13556
681.48315,-93.61401,262.68845
682.0338,-93.82118,262.24677
682.55475,-94.01953,261.80734
683.0863,-94.22079,261.34308
683.5973,-94.41743,260.87512
684.1405,-94.625755,260.358
684.50824,-94.77442,260.0041
685.0552,-94.98427,259.49683
685.7364,-95.24733,258.85614
686.413,-95.50881,258.2133
687.07434,-95.766396,257.58542
687.8752,-96.075905,256.82883
688.65656,-96.3813,256.09448
689.36365,-96.65462,255.42891
690.0045,-96.90598,254.82161
690.66223,-97.1626,254.19928
691.3136,-97.417206,253.57368
691.99054,-97.6818,252.92508
692.558,-97.905655,252.38168
693.22003,-98.16631,251.7625
693.86285,-98.418884,251.16437
694.5518,-98.68788,250.53723
695.2322,-98.95493,249.92195
696.06354,-99.28081,249.1701
696.89355,-99.60439,248.42685
697.69495,-99.92041,247.71303
698.3558,-100.181114,247.1202
698.9312,-100.40885,246.60435
699.4994,-100.636086,246.0953
700.1746,-100.90069,245.48929
700.8631,-101.17199,244.86954
701.53174,-101.43705,244.26453
702.2032,-101.70081,243.65877
702.85974,-101.9642,243.06355
703.6648,-102.28362,242.3354
704.34656,-102.556335,241.71997
705.1447,-102.87717,241.00056
705.96515,-103.20824,240.26776
706.7696,-103.529434,239.55376
707.59863,-103.86297,238.81374
708.40845,-104.18842,238.09999
709.2199,-104.515114,237.38681
710.03345,-104.84371,236.67789
710.864,-105.17755,235.9514
711.55743,-105.45939,235.35518
712.2323,-105.73081,234.77933
712.91815,-106.008835,234.20525
713.53986,-106.25952,233.68344
714.1328,-106.499596,233.19069
714.71765,-106.73794,232.70253
715.2851,-106.964966,232.23384
715.9026,-107.213974,231.72025
716.6056,-107.49515,231.13203
717.3292,-107.7828,230.52461
718.03394,-108.0653,229.93866
718.73236,-108.344536,229.35095
719.4312,-108.624626,228.76283
720.11304,-108.89752,228.18378
720.79443,-109.172615,227.60522
721.48126,-109.45116,227.01419
722.18066,-109.73338,226.41658
722.8704,-110.01313,225.8242
723.57227,-110.29562,225.21754
724.27094,-110.5771,224.61755
724.9554,-110.85318,224.02493
725.65515,-111.13804,223.42049
726.36005,-111.42456,222.8089
727.1104,-111.73123,222.15228
727.8006,-112.01289,221.54216
728.4688,-112.28665,220.95796
729.1672,-112.571236,220.34612
729.85535,-112.85569,219.74126
730.54584,-113.14084,219.12521
731.1968,-113.41006,218.54652
731.86414,-113.6872,217.95207
732.5379,-113.96775,217.34723
733.0884,-114.19863,216.86172
733.655,-114.43689,216.35788
734.3233,-114.713295,215.76357
734.9939,-114.993904,215.17079
735.6905,-115.284325,214.55287
736.273,-115.53273,214.02174
736.8675,-115.78833,213.47163
737.44116,-116.03612,212.93324
738.00903,-116.28249,212.39484
738.372,-116.44543,212.02219
738.75476,-116.62188,211.62573
739.1408,-116.7971,211.22353
739.4178,-116.925934,210.93423
739.8554,-117.130585,210.46526
740.0553,-117.229256,210.26273
740.4313,-117.40678,209.86545
740.78735,-117.578186,209.4774
741.1539,-117.75187,209.06877
741.47925,-117.913345,208.68825
741.8039,-118.07538,208.29512
742.1573,-118.24815,207.87863
742.4862,-118.41289,207.47025
742.8289,-118.58682,207.02965
743.15424,-118.750206,206.61832
743.4872,-118.9174,206.18788
743.8618,-119.10547,205.6925
744.1663,-119.26232,205.29399
744.49066,-119.42954,204.84322
744.8086,-119.59732,204.40495
745.1005,-119.75115,203.994
745.41327,-119.9175,203.54893
745.7015,-120.06863,203.14574
746.0446,-120.24633,202.66447
746.3625,-120.413315,202.20786
746.79315,-120.633896,201.60965
747.24347,-120.86413,200.98015
747.67773,-121.08749,200.3683
748.1285,-121.319565,199.72993
748.5274,-121.5244,199.16957
748.96027,-121.74506,198.56516
749.39856,-121.970085,197.95546
749.8373,-122.19505,197.34444
750.2931,-122.424995,196.72147
750.7295,-122.65036,196.11841
751.1775,-122.878914,195.50262
751.6308,-123.11104,194.87782
752.08,-123.34101,194.26085
752.5135,-123.56266,193.66554
752.84937,-123.737144,193.22055
753.2925,-123.962425,192.63268
753.72546,-124.18704,192.05095
754.17224,-124.41577,191.45369
754.6148,-124.64165,190.86655
755.14233,-124.91058,190.16426
755.67584,-125.18233,189.44807
756.2123,-125.45625,188.73021
756.76776,-125.73772,187.98634
757.3141,-126.018456,187.24776
757.87,-126.303955,186.4983
758.33215,-126.54316,185.88116
758.79346,-126.78029,185.27283
759.335,-127.05861,184.547
759.87354,-127.33606,183.82506
760.3984,-127.60803,183.11293
760.9236,-127.88152,182.39757
761.4635,-128.1637,181.65543
762.0071,-128.44862,180.90915
762.5415,-128.7279,180.17662
763.18146,-129.06282,179.29779
763.8363,-129.40427,178.40593
764.4818,-129.74292,177.53574
764.9988,-130.01556,176.83037
765.5443,-130.30069,176.08534
766.0992,-130.59288,175.32542
766.6471,-130.88219,174.5714
767.203,-131.17656,173.79907
767.73553,-131.4595,173.05833
768.268,-131.74234,172.31027
768.8091,-132.02989,171.55185
769.34106,-132.31514,170.80534
769.8708,-132.59789,170.05954
770.39124,-132.87738,169.32553
770.9099,-133.15886,168.58536
771.43427,-133.44377,167.83638
771.9587,-133.72887,167.08466
772.4052,-133.97427,166.44621
772.81055,-134.20093,165.85234
773.318,-134.47964,165.1079
773.8127,-134.75148,164.3778
774.3158,-135.0276,163.62885
774.8335,-135.31126,162.85866
775.3375,-135.58766,162.1043
775.8498,-135.87306,161.32991
776.37024,-136.16006,160.54886
776.8744,-136.4391,159.79013
777.3979,-136.73067,158.99971
777.89886,-137.00943,158.238
778.4015,-137.28873,157.47389
778.90173,-137.56648,156.70685
779.39905,-137.84369,155.94852
779.90704,-138.12605,155.17015
780.38794,-138.39674,154.423
780.86145,-138.66138,153.68806
781.34186,-138.92863,152.93898
781.8287,-139.19945,152.1875
782.3239,-139.47704,151.41544
782.8022,-139.74716,150.65945
783.28674,-140.0169,149.90111
783.7669,-140.28748,149.1525
784.2459,-140.55852,148.3944
784.74005,-140.83844,147.61719
785.2257,-141.11285,146.84615
785.712,-141.38992,146.07083
786.1133,-141.61942,145.42937
786.5321,-141.85837,144.76955
787.02704,-142.13852,143.9838
787.5032,-142.40909,143.22278
788.0052,-142.69713,142.41827
788.605,-143.03954,141.46645
789.0814,-143.31194,140.70836
789.5444,-143.5809,139.96712
790.1199,-143.91547,139.05385
790.6983,-144.25175,138.13663
791.2904,-144.59412,137.2012
791.7841,-144.88066,136.42389
792.36444,-145.21855,135.50926
792.951,-145.55762,134.59247
793.535,-145.8957,133.68938
794.13477,-146.24223,132.76318
794.73193,-146.58542,131.84756
795.32227,-146.9267,130.94968
795.9249,-147.27423,130.03523
796.5215,-147.62178,129.13266
797.1384,-147.97617,128.20567
797.72577,-148.3147,127.32636
798.14386,-148.55725,126.70839
798.652,-148.8515,125.93979
799.14496,-149.1384,125.1942
799.75635,-149.49498,124.27616
800.2335,-149.77527,123.55356
800.729,-150.06473,122.79997
801.1736,-150.32687,122.1328
801.5694,-150.55968,121.535484
801.968,-150.79388,120.9404
802.3866,-151.03938,120.32308
802.778,-151.2702,119.74018
803.28723,-151.56879,118.97969
803.89703,-151.93156,118.052025
804.5137,-152.29611,117.125015
805.11505,-152.6563,116.21254
805.70703,-153.00789,115.322525
806.12427,-153.25824,114.695366
806.5272,-153.50188,114.09208
807.02246,-153.79984,113.3577
807.4583,-154.06274,112.705696
807.9512,-154.35638,111.97136
808.37787,-154.61052,111.34586
808.87854,-154.90569,110.60397
809.3666,-155.19353,109.881
809.7785,-155.4385,109.27375
810.2833,-155.73769,108.525215
810.6782,-155.97353,107.94368
810.9425,-156.1435,107.537796
811.2902,-156.36096,106.991745
811.58984,-156.54944,106.52449
811.89905,-156.7449,106.01404
812.14905,-156.90999,105.594536
812.4326,-157.09471,105.12775
812.7066,-157.27022,104.68022
812.9824,-157.44675,104.22092
813.2548,-157.63104,103.747086
813.5136,-157.80339,103.293205
813.81964,-158.00984,102.76047
814.07404,-158.18257,102.30879
814.3306,-158.35454,101.85203
814.6016,-158.53923,101.351494
814.82477,-158.70145,100.936195
815.0886,-158.88554,100.44121
815.3425,-159.06528,99.961914
815.60736,-159.25444,99.445015
815.8698,-159.44615,98.93157
816.11523,-159.6246,98.44432
816.3485,-159.79822,97.96801
816.5784,-159.97269,97.49198
816.7725,-160.12244,97.07977
816.98615,-160.28716,96.62049
817.1998,-160.45357,96.16192
817.42316,-160.62065,95.69341
817.6466,-160.79424,95.20589
817.8803,-160.97676,94.69872
818.0921,-161.14705,94.22467
818.2975,-161.31166,93.77231
818.51276,-161.48442,93.28425
818.75946,-161.68428,92.69571
818.9963,-161.87903,92.14268
819.21625,-162.06174,91.61656
819.4321,-162.23874,91.09722
819.62384,-162.39972,90.61609
819.8368,-162.58145,90.08334
820.0179,-162.74101,89.61771
820.2258,-162.92065,89.08973
820.41394,-163.08958,88.57862
820.59076,-163.25027,88.0876
820.7687,-163.41487,87.59544
820.93494,-163.56645,87.13647
821.11975,-163.74185,86.60944
821.29956,-163.90836,86.103455
821.4608,-164.06503,85.626045
821.628,-164.22769,85.12324
821.7978,-164.40047,84.5951
821.9627,-164.56963,84.069824
822.13184,-164.73936,83.54869
822.28613,-164.9013,83.044716
822.464,-165.0773,82.4968
822.5988,-165.21663,82.05253
822.75726,-165.38333,81.51362
822.8949,-165.53629,81.02866
823.0689,-165.72144,80.427734
823.2301,-165.89882,79.86327
823.3737,-166.06357,79.340996
823.5089,-166.22038,78.82764
823.64136,-166.37279,78.33615
823.77295,-166.52528,77.83991
823.9229,-166.7052,77.26005
824.05286,-166.85995,76.75322
824.172,-167.01065,76.272026
824.28485,-167.15501,75.79325
824.4053,-167.3068,75.293396
824.57794,-167.52374,74.555
