x,y,z
604.4176,-4.64197,157.00343
602.9258,-4.9657807,153.85597
601.2757,-5.3187737,150.39561
600.1161,-5.566832,147.98529
598.958,-5.813218,145.58392
597.7912,-6.0649395,143.2301
596.5309,-6.3293357,140.79828
595.33795,-6.577971,138.58426
594.10144,-6.8320174,136.38194
592.8774,-7.0821524,134.26366
591.57306,-7.3457937,132.10579
590.52563,-7.557363,130.46974
589.38116,-7.781009,128.77684
588.09155,-8.031506,126.92724
586.98834,-8.244274,125.43382
585.8622,-8.454718,123.95885
584.77924,-8.659493,122.62821
583.62366,-8.869077,121.27215
582.1573,-9.125783,119.64355
580.5711,-9.397587,117.9516
578.8674,-9.690683,116.22046
577.26514,-9.961984,114.667435
575.6348,-10.235912,113.152405
573.85394,-10.534314,111.57096
572.7442,-10.720611,110.64397
571.655,-10.901025,109.7855
570.7542,-11.053609,109.11305
569.7589,-11.216508,108.40806
568.719,-11.393346,107.74949
567.17163,-11.648343,106.803406
565.5293,-11.916522,105.84481
563.805,-12.201787,104.92043
562.18005,-12.46684,104.13477
560.9346,-12.667112,103.57941
559.18317,-12.947524,102.8116
557.4491,-13.221027,102.086685
555.5684,-13.512295,101.33116
554.5045,-13.683729,100.967026
552.7258,-13.957836,100.38338
550.7984,-14.250872,99.79787
548.5962,-14.581662,99.17085
547.3991,-14.764643,98.89101
546.3319,-14.927627,98.6638
544.2481,-15.235181,98.24753
541.8725,-15.57792,97.799194
539.533,-15.920916,97.40185
537.325,-16.24438,97.05672
534.6392,-16.63269,96.66663
531.88336,-17.030437,96.31778
529.0996,-17.424124,95.987404
526.6512,-17.764585,95.70724
524.10645,-18.115414,95.42588
521.6115,-18.463284,95.16801
519.31824,-18.77896,94.94977
516.89404,-19.10824,94.73694
514.0367,-19.495079,94.53617
511.00885,-19.899551,94.35758
508.23642,-20.260506,94.24601
505.4429,-20.621367,94.16095
502.456,-20.99852,94.07706
499.52527,-21.364477,94.01406
496.4737,-21.749386,93.98066
493.7646,-22.089869,93.98261
491.00583,-22.432207,94.0086
488.1536,-22.781246,94.043465
485.65665,-23.08411,94.10646
482.8072,-23.418755,94.18365
480.06192,-23.737162,94.27686
477.09598,-24.083757,94.4034
473.59955,-24.477505,94.58336
470.1236,-24.862556,94.77297
467.55774,-25.147156,94.931595
464.6561,-25.473017,95.113884
462.0112,-25.764147,95.292694
458.90167,-26.110023,95.50398
455.66397,-26.467438,95.738014
452.49023,-26.819847,95.976654
449.4068,-27.157295,96.23295
446.20615,-27.506958,96.52522
443.3077,-27.818645,96.79612
440.37473,-28.135504,97.10002
437.60397,-28.4245,97.40092
434.84888,-28.719181,97.70903
432.14294,-29.009315,98.015564
428.5963,-29.385164,98.4425
425.657,-29.691183,98.807205
422.28534,-30.04834,99.24077
419.07437,-30.374928,99.67577
415.75967,-30.711311,100.1375
412.65305,-31.031168,100.59352
409.45395,-31.35422,101.09835
406.25928,-31.675674,101.62357
403.18176,-31.98225,102.146484
399.6484,-32.32525,102.756424
396.24692,-32.652935,103.3471
392.84778,-32.979362,103.9492
390.3934,-33.206944,104.38569
388.0907,-33.41896,104.81736
385.71143,-33.638184,105.27509
383.2753,-33.86541,105.75697
381.0367,-34.07717,106.22022
378.6597,-34.297302,106.73769
375.8989,-34.54547,107.35013
372.72583,-34.83349,108.05817
369.60315,-35.11843,108.78395
366.61554,-35.381668,109.51489
363.63187,-35.64688,110.27262
360.33105,-35.937744,111.13517
357.2466,-36.20326,111.962395
353.99518,-36.480778,112.86025
351.0449,-36.735096,113.69159
348.2589,-36.98068,114.4902
345.09845,-37.262108,115.42716
342.10156,-37.520157,116.324104
339.00507,-37.786163,117.2762
336.23254,-38.024048,118.14207
333.11057,-38.29635,119.14839
329.81277,-38.575024,120.22652
326.7969,-38.832165,121.236206
323.94025,-39.07217,122.20949
321.10822,-39.307987,123.16999
318.1522,-39.555695,124.18072
315.00146,-39.81806,125.25356
312.01584,-40.0672,126.292
308.9785,-40.31468,127.37817
305.9278,-40.561707,128.49965
303.22705,-40.77802,129.53049
300.14648,-41.02123,130.70966
296.9055,-41.282936,131.98784
294.29718,-41.49354,133.02675
291.5707,-41.714565,134.12947
288.96933,-41.921455,135.21643
285.9533,-42.154396,136.50005
283.32718,-42.36512,137.64137
280.88107,-42.55629,138.70961
278.30453,-42.75666,139.83957
275.67892,-42.958504,140.9851
272.99106,-43.164467,142.18202
270.31958,-43.36192,143.3983
267.70532,-43.557423,144.58801
264.95435,-43.761295,145.83199
262.184,-43.964493,147.10266
259.55453,-44.161293,148.3273
256.9352,-44.35182,149.57251
254.03732,-44.56972,150.99092
251.27316,-44.7765,152.38774
249.04665,-44.940956,153.56367
246.33116,-45.142406,155.0599
243.6566,-45.347263,156.57043
240.84831,-45.564514,158.19221
238.04648,-45.777225,159.84468
235.18253,-45.996983,161.56702
232.95824,-46.16776,162.93796
230.84766,-46.33166,164.27078
228.33258,-46.521843,165.86015
225.80516,-46.71668,167.49333
223.47743,-46.888634,169.0386
221.16856,-47.055397,170.58766
218.86801,-47.224712,172.18503
216.55446,-47.39045,173.83769
214.71545,-47.523026,175.1665
212.97722,-47.64183,176.47188
211.07086,-47.770798,177.92326
209.2183,-47.89332,179.35258
207.51323,-48.00372,180.68445
205.52765,-48.131264,182.27995
203.4507,-48.25775,183.98906
201.39236,-48.382866,185.68707
199.41907,-48.498955,187.33316
197.44728,-48.61688,188.99352
195.66585,-48.723015,190.49828
193.78508,-48.83333,192.12648
192.17792,-48.928844,193.5828
190.44936,-49.0368,195.20241
188.64557,-49.149548,196.94763
186.7971,-49.266045,198.75623
185.07909,-49.373295,200.45679
183.47575,-49.475945,202.06549
181.93684,-49.57282,203.69304
180.42969,-49.660408,205.37175
178.80504,-49.744183,207.21457
177.14131,-49.829784,209.1449
175.752,-49.894146,210.81464
174.21371,-49.963226,212.70483
172.71196,-50.027523,214.57568
171.27689,-50.09031,216.38155
169.80415,-50.152073,218.23969
168.2097,-50.216415,220.25858
166.77371,-50.276,222.09886
165.31377,-50.334812,223.99489
163.86803,-50.396004,225.89168
162.3409,-50.46045,227.9505
160.78271,-50.52829,230.0763
159.22285,-50.593513,232.2408
157.67407,-50.658947,234.42729
155.8244,-50.731766,237.03845
154.24077,-50.792812,239.29831
152.64906,-50.85436,241.59483
150.79216,-50.925327,244.2853
148.93353,-50.992992,247.0193
147.17245,-51.05364,249.62251
145.32367,-51.118088,252.36552
143.5893,-51.173218,254.97896
141.93552,-51.22834,257.49484
140.26085,-51.290813,260.0832
138.58054,-51.34064,262.7659
136.81575,-51.387455,265.61475
135.18922,-51.4236,268.27597
133.70345,-51.452354,270.76196
132.32259,-51.468742,273.15646
130.78496,-51.482365,275.9246
129.6648,-51.49122,278.0751
128.555,-51.493027,280.32996
127.5889,-51.494793,282.3708
126.50265,-51.486153,284.7856
125.44776,-51.46899,287.24243
124.40111,-51.44745,289.7544
123.61791,-51.428707,291.72968
122.765366,-51.398983,293.8892
121.892044,-51.368385,296.13806
121.043594,-51.34315,298.3672
120.19992,-51.311123,300.67737
119.39291,-51.27172,302.9517
118.53158,-51.232693,305.3927
117.72794,-51.19012,307.70746
116.82449,-51.144524,310.3093
115.95999,-51.100346,312.81262
115.187256,-51.054684,315.08707
114.308716,-50.998287,317.75006
113.48901,-50.949574,320.3486
112.768234,-50.90179,322.7089
112.076355,-50.855556,325.02692
111.452324,-50.810055,327.12585
110.76318,-50.756718,329.47748
110.09465,-50.700745,331.78348
109.406166,-50.639317,334.12527
108.7484,-50.57942,336.409
108.1104,-50.512974,338.69016
107.51585,-50.45135,340.84427
106.833565,-50.376087,343.3646
106.16638,-50.299034,345.8625
105.53628,-50.22151,348.26938
104.92838,-50.149887,350.6044
104.35492,-50.069347,352.876
103.805916,-49.98215,355.1449
103.204994,-49.87961,357.66943
102.54143,-49.76228,360.43652
102.041115,-49.673122,362.57773
101.42845,-49.563805,365.1791
100.80165,-49.445015,367.90057
100.16255,-49.320076,370.69058
99.457054,-49.177567,373.8359
98.80116,-49.04574,376.8302
98.08878,-48.891525,380.1834
97.39029,-48.730927,383.54724
96.74081,-48.57321,386.70718
96.07677,-48.397476,389.94827
95.411476,-48.21873,393.25302
94.820015,-48.06044,396.22192
94.21981,-47.889435,399.34323
93.666374,-47.724987,402.28592
93.16063,-47.574524,404.99194
92.61658,-47.409477,407.96426
92.08779,-47.23868,410.9256
91.574005,-47.062325,413.89377
91.04878,-46.875587,417.01675
90.534424,-46.68338,420.1486
90.082634,-46.501057,423.0314
89.604576,-46.296753,426.16577
89.15011,-46.09355,429.27042
88.733185,-45.897713,432.28632
88.33769,-45.707806,435.25632
87.898384,-45.48907,438.53702
87.47887,-45.261757,441.77887
87.10749,-45.051907,444.66843
86.70391,-44.836285,447.7048
86.318924,-44.625484,450.60785
85.928314,-44.397858,453.66074
85.530045,-44.166843,456.7542
85.18077,-43.954193,459.6104
84.837296,-43.737057,462.60446
84.46282,-43.491943,465.97083
84.08803,-43.240726,469.36368
83.7228,-42.983974,472.7726
83.38783,-42.711315,476.24503
83.10777,-42.464657,479.45053
82.88887,-42.22731,482.46576
82.66967,-41.963024,485.8841
82.443436,-41.687416,489.42102
82.17838,-41.333096,493.85858
81.92518,-40.973034,498.28772
81.70181,-40.621204,502.31393
81.54946,-40.324585,505.66986
81.4303,-40.037334,508.8462
81.30763,-39.708458,512.501
81.20114,-39.3862,516.14197
81.088806,-39.08543,519.6219
80.97728,-38.775448,523.2393
80.873085,-38.48667,526.5541
80.79326,-38.21556,529.63196
80.718346,-37.91278,532.914
80.65591,-37.64526,535.8254
80.621826,-37.384884,538.66406
80.59569,-37.134544,541.4711
80.5966,-36.90138,543.99744
80.63007,-36.643597,546.8384
80.69956,-36.362293,549.8708
80.76653,-36.086037,552.8116
80.825066,-35.852505,555.2642
80.91176,-35.62748,557.61237
81.02543,-35.39406,560.02185
81.16273,-35.20293,562.0297
81.36542,-34.995617,564.181
81.60991,-34.78792,566.27454
81.90173,-34.565674,568.4941
82.24174,-34.352055,570.66974
82.61393,-34.132477,572.8619
82.99877,-33.932613,574.8658
83.284225,-33.829914,575.9736
83.61172,-33.72201,577.1029
83.97116,-33.599052,578.3036
84.40163,-33.47163,579.60516
84.79209,-33.37362,580.6318
85.23429,-33.27723,581.6303
85.74991,-33.171925,582.75165
86.40686,-33.042614,584.0324
87.07258,-32.926666,585.1762
87.97556,-32.770695,586.6847
88.699615,-32.655956,587.79504
89.37695,-32.55442,588.7988
90.051186,-32.460167,589.7156
90.80479,-32.36117,590.65454
91.465576,-32.294456,591.3655
92.27856,-32.20977,592.2113
93.65283,-32.05828,593.5951
95.289764,-31.891476,595.1756
96.29645,-31.800066,596.0674
97.3679,-31.716982,596.9004
98.47751,-31.631119,597.7025
99.74513,-31.544622,598.5487
101.81569,-31.402845,599.86145
103.8356,-31.273233,601.07623
106.1814,-31.126638,602.4243
108.04034,-31.020304,603.4177
110.29552,-30.895786,604.541
112.74593,-30.76512,605.68164
115.32959,-30.637457,606.78296
117.70872,-30.527779,607.70844
120.03509,-30.427826,608.5245
122.777306,-30.317308,609.4204
125.406364,-30.208256,610.2026
127.91858,-30.103598,610.91156
130.34126,-30.008957,611.5452
132.7634,-29.914864,612.1365
134.423,-29.85657,612.47546
136.23611,-29.801676,612.76294
137.7053,-29.764431,612.94006
139.28087,-29.722086,613.0916
140.50479,-29.697134,613.1432
142.10005,-29.673874,613.15894
144.53209,-29.628557,613.11536
147.27669,-29.581108,613.0126
149.86577,-29.539248,612.8544
152.57976,-29.497807,612.6291
155.04738,-29.460205,612.3952
157.85515,-29.422642,612.0723
160.78802,-29.389318,611.702
164.07552,-29.351254,611.25543
167.21442,-29.320147,610.7931
170.49149,-29.290918,610.27936
173.68596,-29.256948,609.7568
176.70386,-29.230232,609.2463
179.76758,-29.195814,608.7086
182.74895,-29.162035,608.1742
185.95317,-29.134499,607.5908
189.10452,-29.109283,606.9967
191.933,-29.087862,606.4387
195.36435,-29.06736,605.7386
198.60477,-29.047884,605.0629
202.01718,-29.022419,604.3309
205.0886,-28.99906,603.64777
208.4657,-28.97584,602.8687
211.7891,-28.938318,602.07355
215.43117,-28.901072,601.2009
218.89941,-28.85622,600.3394
222.6685,-28.816229,599.3725
226.54752,-28.765411,598.3574
230.46545,-28.714407,597.3133
234.61029,-28.654303,596.1975
238.18256,-28.60002,595.2153
241.87677,-28.538824,594.19495
245.64468,-28.479918,593.13336
249.02509,-28.431297,592.159
252.17609,-28.382435,591.22144
255.4372,-28.335457,590.22754
258.61728,-28.286522,589.24164
261.97543,-28.228893,588.17145
265.10233,-28.180944,587.1476
268.34293,-28.123922,586.06256
271.77023,-28.06711,584.887
274.7517,-28.018005,583.84985
277.7352,-27.967857,582.7989
280.39508,-27.9163,581.8484
283.42615,-27.858479,580.7588
286.20297,-27.800222,579.71893
289.27982,-27.735329,578.56116
292.07727,-27.683596,577.4626
295.09702,-27.633053,576.2436
297.98193,-27.57414,575.0363
301.1708,-27.497849,573.6773
303.93323,-27.44066,572.4703
306.39606,-27.38588,571.35126
308.4603,-27.345846,570.35547
310.47192,-27.308176,569.3326
312.60074,-27.268032,568.22327
314.6814,-27.233215,567.06866
316.8036,-27.190887,565.82306
318.36316,-27.164452,564.8695
319.95496,-27.139408,563.85486
321.04028,-27.126348,563.1309
322.01434,-27.118885,562.4654
322.89688,-27.118406,561.7943
323.79517,-27.125826,561.04694
324.8048,-27.133211,560.1801
325.59048,-27.149857,559.4444
326.3073,-27.165249,558.7412
327.0608,-27.195385,557.9276
327.81992,-27.229416,557.0404
328.3208,-27.265358,556.34326
328.92343,-27.31302,555.4752
329.831,-27.376724,554.13354
330.8148,-27.457376,552.5639
331.85287,-27.546217,550.8131
332.65994,-27.631573,549.34015
333.25317,-27.698668,548.20825
333.8177,-27.779629,546.9802
334.43323,-27.87157,545.58594
334.97043,-27.973213,544.1635
335.7225,-28.119225,542.10016
336.47174,-28.270113,539.91406
337.07153,-28.401348,538.0499
337.47107,-28.509161,536.6048
337.8348,-28.619534,535.1094
338.33487,-28.785196,532.8569
338.63278,-28.898916,531.35046
338.9784,-29.041555,529.47394
339.31485,-29.195374,527.44604
339.60632,-29.346428,525.4494
339.852,-29.49836,523.42664
340.08487,-29.67953,521.0443
340.29462,-29.876047,518.48584
340.4651,-30.064533,515.97
340.63577,-30.29657,512.84033
340.75375,-30.500448,510.12122
340.84897,-30.707634,507.37485
340.95074,-30.954037,504.25424
341.01938,-31.150372,501.73083
341.06863,-31.353243,499.07315
341.1131,-31.60557,495.84308
341.1377,-31.83698,492.83502
341.13046,-32.046886,490.0099
341.08218,-32.281918,486.84006
341.01022,-32.499977,483.92773
340.93063,-32.716965,480.90866
340.82547,-32.954254,477.59592
340.71368,-33.181995,474.44702
340.61075,-33.38807,471.5533
340.48697,-33.59665,468.57776
340.344,-33.789814,465.80338
340.15967,-34.004913,462.71786
339.9995,-34.195087,459.99048
339.79282,-34.39673,457.03754
339.53607,-34.617226,453.8628
339.27737,-34.805176,451.1267
339.0031,-34.966343,448.78342
338.6081,-35.174656,445.75058
338.2259,-35.35996,443.0147
337.80353,-35.54572,440.25046
337.3375,-35.733284,437.6435
336.85727,-35.908432,435.2182
336.3473,-36.079556,432.90283
335.79803,-36.236862,430.68332
335.21246,-36.39248,428.40582
334.57516,-36.55931,426.0114
333.99426,-36.71189,423.90677
333.33533,-36.875874,421.5443
332.62964,-37.048977,419.10696
331.9268,-37.208412,416.79434
331.1905,-37.36784,414.4636
330.30634,-37.54786,411.77032
329.36298,-37.737713,408.97324
328.39914,-37.924644,406.26968
327.47827,-38.100826,403.75565
326.4949,-38.28399,401.1393
325.51794,-38.464188,398.60742
324.58197,-38.629776,396.2912
323.66153,-38.796303,394.0484
322.40778,-39.01783,391.02716
321.20132,-39.217896,388.1657
319.9049,-39.430927,385.18857
318.7444,-39.61348,382.5996
317.58582,-39.78054,380.11728
316.35913,-39.948677,377.59714
315.07547,-40.12236,375.03293
313.72147,-40.29638,372.39548
312.5202,-40.44862,370.0832
311.12393,-40.61753,367.478
309.70465,-40.78065,364.92297
308.20987,-40.952885,362.25125
306.51102,-41.148403,359.25482
304.9114,-41.322975,356.52805
303.38745,-41.490887,353.92545
302.09402,-41.6381,351.74234
300.75372,-41.783722,349.52258
299.2766,-41.93743,347.11258
297.89233,-42.08091,344.9371
296.36493,-42.238457,342.6124
294.78906,-42.394653,340.27
293.21664,-42.545322,337.9883
291.5742,-42.69379,335.6595
289.81104,-42.85074,333.1743
288.2146,-42.98848,330.967
286.36087,-43.140415,328.4599
284.63885,-43.27892,326.20514
282.61285,-43.44498,323.6206
280.711,-43.588825,321.23874
278.75323,-43.73266,318.8542
276.63806,-43.88283,316.31207
274.89252,-44.01012,314.21588
273.12756,-44.139305,312.14273
271.22476,-44.276215,309.96997
269.57132,-44.392525,308.11658
267.57916,-44.529305,305.9342
265.62076,-44.659706,303.81964
263.57278,-44.792435,301.6531
261.41406,-44.927284,299.4179
259.40826,-45.05688,297.41763
257.11987,-45.206093,295.17
255.02982,-45.33058,293.1523
253.10094,-45.44173,291.34726
251.09286,-45.544678,289.4929
248.89088,-45.662136,287.48892
246.64561,-45.782097,285.45282
244.65489,-45.88777,283.6644
242.63824,-45.99169,281.88312
240.24411,-46.11864,279.80865
237.75598,-46.25177,277.69257
235.53862,-46.367344,275.86368
233.1089,-46.488792,273.88293
230.8314,-46.600567,272.03683
229.06355,-46.681023,270.62085
227.02686,-46.772667,269.02274
225.07544,-46.85583,267.53003
222.83398,-46.948616,265.84216
220.47583,-47.04478,264.10638
217.97746,-47.150967,262.28558
215.28964,-47.255733,260.37463
212.61029,-47.35579,258.50125
210.0021,-47.446587,256.7135
207.16644,-47.550423,254.77104
204.60945,-47.650505,253.04309
201.67291,-47.763447,251.10765
198.74521,-47.860775,249.23462
195.9855,-47.961254,247.4953
193.11858,-48.061428,245.70299
190.04663,-48.170956,243.838
186.93404,-48.27945,242.0032
183.7531,-48.39565,240.18022
180.68987,-48.502293,238.47574
177.65726,-48.597725,236.81717
174.63625,-48.686874,235.20682
170.893,-48.797153,233.25224
167.68506,-48.89206,231.59564
165.16801,-48.961994,230.3348
162.13144,-49.037357,228.84079
159.31364,-49.11939,227.47171
156.61562,-49.1851,226.19821
153.60545,-49.25344,224.7861
150.82509,-49.317875,223.4936
148.22006,-49.37262,222.30858
145.4075,-49.42024,221.05981
142.64073,-49.471027,219.8556
139.72853,-49.527534,218.63043
136.69026,-49.57944,217.39024
133.85298,-49.624893,216.26045
130.76576,-49.6754,215.05603
128.14615,-49.717144,214.07971
125.103,-49.76347,212.9677
121.91807,-49.81054,211.84058
118.36731,-49.8455,210.59578
114.876755,-49.87375,209.4094
111.35632,-49.904854,208.24629
107.868,-49.919353,207.13503
104.49114,-49.941654,206.10336
101.13027,-49.960148,205.10426
97.78206,-49.98247,204.17029
94.5935,-49.998688,203.29395
91.19877,-50.01141,202.38022
87.82745,-50.03134,201.50883
84.66201,-50.04461,200.7347
81.63177,-50.050423,200.02553
78.67743,-50.05277,199.36644
75.38072,-50.05573,198.66075
72.62036,-50.04808,198.14034
69.65722,-50.03643,197.58789
66.49793,-50.019833,197.02138
63.537804,-50.003315,196.51578
60.69703,-49.996155,196.07191
57.540462,-49.979256,195.62585
54.34074,-49.962353,195.22511
51.275925,-49.951744,194.8954
48.27098,-49.933178,194.62436
45.378254,-49.918232,194.37527
42.225166,-49.899727,194.15144
39.11397,-49.880768,193.97102
35.725876,-49.868877,193.79362
33.060562,-49.857723,193.68956
30.026165,-49.84589,193.59796
27.157743,-49.834793,193.53242
24.178877,-49.828224,193.48285
21.372288,-49.819542,193.45721
18.207085,-49.808296,193.4433
15.262155,-49.800735,193.4604
12.304367,-49.786938,193.52475
9.385006,-49.774605,193.61871
6.396783,-49.762978,193.73344
3.0373151,-49.744408,193.88457
-0.116576195,-49.729267,194.0643
-3.2947116,-49.713932,194.28511
-6.528572,-49.70726,194.55557
-10.289131,-49.70056,194.95105
-13.54683,-49.70249,195.36954
-16.765793,-49.691288,195.8632
-20.399538,-49.669415,196.47348
-24.139631,-49.638725,197.14728
-27.916357,-49.58904,197.89767
-31.381496,-49.532455,198.63716
-35.02455,-49.477203,199.4758
-38.423435,-49.41126,200.28624
-41.68157,-49.34864,201.10107
-44.91802,-49.281303,201.93602
-48.789677,-49.19681,202.95847
-52.73647,-49.10402,204.02809
-56.54233,-49.018105,205.08432
-59.966675,-48.941353,206.07294
-62.891457,-48.871838,206.9364
-65.92009,-48.80456,207.83035
-68.96041,-48.745834,208.76053
-71.50404,-48.696167,209.54921
-74.23821,-48.64265,210.4213
-76.86503,-48.592667,211.28137
-79.78964,-48.54105,212.26698
-82.85675,-48.475986,213.33606
-85.37356,-48.425327,214.27885
-87.40677,-48.381283,215.10767
-89.531906,-48.33863,216.02704
-91.733475,-48.2928,217.04002
-93.912834,-48.241234,218.0951
-96.00831,-48.19354,219.1343
-98.2616,-48.140953,220.29211
-100.48082,-48.088474,221.48944
-102.53802,-48.036083,222.66711
-104.67845,-47.976753,223.98824
-106.86291,-47.912575,225.39336
-108.85354,-47.856575,226.75844
-110.883644,-47.802643,228.24506
-112.90867,-47.744812,229.79668
-115.02078,-47.679947,231.47466
-116.96671,-47.619144,233.06485
-118.85104,-47.562523,234.6804
-120.62934,-47.50749,236.29681
-122.24946,-47.457256,237.8523
-124.07272,-47.398148,239.70296
-125.90497,-47.332912,241.63326
-127.634056,-47.26909,243.51788
-129.3084,-47.20199,245.3737
-131.14728,-47.12551,247.43718
-133.2907,-47.036713,249.86961
-135.23563,-46.956203,252.12671
-137.08795,-46.87404,254.3011
-139.00548,-46.79079,256.5832
-140.97841,-46.697926,258.9858
-142.94347,-46.599907,261.39172
-144.81801,-46.50232,263.74298
-146.59737,-46.40786,265.99423
-148.31909,-46.313995,268.2137
-149.93347,-46.225967,270.3421
-151.76476,-46.121445,272.77017
-153.40373,-46.029804,274.98804
-154.91502,-45.94312,277.1436
-156.27711,-45.857044,279.168
-157.5165,-45.77724,281.07684
-158.23782,-45.734344,282.26523
-158.90656,-45.694366,283.48767
-159.73308,-45.637684,285.05045
-160.51114,-45.58904,286.58148
-161.25835,-45.539394,288.1313
-162.14598,-45.47952,289.9822
-162.74797,-45.443203,291.30188
-163.43056,-45.3965,292.82285
-164.50095,-45.324432,295.24548
-165.64449,-45.24938,297.8828
-166.89545,-45.16446,300.79874
-168.1057,-45.083893,303.64548
-169.37273,-44.99528,306.67117
-170.66692,-44.909412,309.8577
-171.92096,-44.82293,313.08948
-173.23439,-44.72104,316.55066
-174.6325,-44.617863,320.30115
-175.96231,-44.518692,323.89658
-177.36516,-44.402985,327.7414
-178.56238,-44.297077,331.05325
-179.59258,-44.197994,333.95963
-180.79399,-44.07744,337.36768
-182.02148,-43.956512,340.82233
-183.19595,-43.844658,344.08868
-184.33212,-43.72801,347.2951
-185.42096,-43.614082,350.40628
-186.4456,-43.494415,353.35587
-187.57455,-43.36271,356.70755
-188.79425,-43.215424,360.4114
-189.85788,-43.084347,363.7425
-190.78334,-42.96694,366.68002
-191.80212,-42.834393,370.0163
-192.7934,-42.687664,373.37952
-193.69604,-42.553417,376.4579
-194.57323,-42.41592,379.54483
-195.44109,-42.27357,382.62885
-196.25812,-42.14691,385.59415
-197.00851,-42.008198,388.38837
-197.83536,-41.858074,391.515
-198.62242,-41.708546,394.63507
-199.32416,-41.566727,397.52872
-199.97041,-41.435043,400.27795
-200.56052,-41.309246,402.85025
-201.14682,-41.16904,405.5543
-201.76567,-41.023884,408.4784
-202.37555,-40.867043,411.45184
-203.07104,-40.69057,415.04404
-203.6293,-40.53678,418.07916
-204.31773,-40.35302,421.90204
-205.02663,-40.15042,425.98862
-205.63818,-39.966366,429.53067
-206.28705,-39.779682,433.1392
-206.87549,-39.60446,436.46042
-207.4894,-39.42178,439.95648
-207.98387,-39.27136,442.93744
-208.42981,-39.134434,445.68875
-208.87971,-38.983616,448.63464
-209.3158,-38.826645,451.7407
-209.74074,-38.664127,454.98212
-210.22275,-38.46819,458.86578
-210.71606,-38.25109,462.937
-211.11455,-38.062397,466.3987
-211.61447,-37.80876,470.80948
-212.00342,-37.588127,474.6043
-212.44727,-37.31712,479.03293
-212.89667,-37.02711,483.54477
-213.30795,-36.74241,487.97787
-213.7164,-36.43978,492.64752
-214.09354,-36.13786,497.25623
-214.44383,-35.82223,501.8625
-214.77226,-35.508278,506.27563
-215.04988,-35.208763,510.34875
-215.27687,-34.931564,514.2131
-215.43782,-34.71578,517.33307
-215.58302,-34.513935,520.25354
-215.74368,-34.27932,523.5809
-215.85797,-34.08245,526.29205
-215.94633,-33.88559,529.01074
-216.02826,-33.656227,532.15735
-216.07849,-33.413944,535.3233
-216.10352,-33.199963,538.1751
-216.10574,-33.002773,540.757
-216.06715,-32.743923,544.11237
-215.9731,-32.514503,547.0567
-215.80507,-32.272194,550.26324
-215.63727,-32.0588,553.0622
-215.44775,-31.836464,555.9305
-215.2002,-31.611198,558.92834
-214.87494,-31.372663,562.0291
-214.55388,-31.14622,564.95764
-214.13248,-30.878685,568.4503
-213.6549,-30.588192,572.2332
-213.21584,-30.349909,575.4462
-212.75009,-30.124962,578.50745
-212.24687,-29.891909,581.75525
-211.65642,-29.622625,585.37225
-211.07524,-29.365833,588.7927
-210.50145,-29.12773,592.08655
-209.86507,-28.884792,595.5418
-209.20157,-28.641743,598.9348
-208.47128,-28.388338,602.52374
-207.70007,-28.119452,606.29114
-206.89859,-27.839735,610.0753
-206.08055,-27.565468,613.9717
-205.3552,-27.333494,617.31104
-204.6007,-27.099463,620.67395
-203.88118,-26.886183,623.75745
-203.13544,-26.674992,626.86017
-202.36395,-26.47776,629.8836
-201.53604,-26.266935,633.06256
-200.6624,-26.047518,636.3249
-199.85211,-25.83723,639.29376
-199.03143,-25.625788,642.2995
-198.13168,-25.402554,645.4866
-197.16031,-25.15848,648.854
-196.14445,-24.912134,652.253
-195.07666,-24.656418,655.73895
-194.17784,-24.442783,658.5732
-193.20541,-24.215147,661.56836
-192.01793,-23.932888,665.1621
-190.92166,-23.684862,668.36383
-189.8619,-23.455683,671.3584
-188.63875,-23.198254,674.7065
-187.49454,-22.962004,677.71204
-186.27841,-22.708672,680.8749
-185.08551,-22.47552,683.87146
-183.80948,-22.243225,686.97473
-182.6571,-22.027328,689.756
-181.34177,-21.789242,692.85376
-180.08942,-21.582762,695.67633
-178.78189,-21.376972,698.5404
-177.30261,-21.142351,701.7248
-176.0577,-20.946222,704.363
-174.60127,-20.722921,707.4084
-173.1004,-20.496672,710.4983
-171.6883,-20.287935,713.3716
-170.20525,-20.06766,716.33563
-168.77235,-19.865187,719.2124
-167.33763,-19.668615,722.0669
-165.81161,-19.463614,725.07007
-164.31052,-19.259861,727.996
-162.89838,-19.082327,730.6576
-161.4215,-18.913563,733.3298
-159.85231,-18.737688,736.0626
-158.03249,-18.534494,739.1898
-156.39142,-18.363405,741.9531
-154.6014,-18.174332,744.9421
-152.875,-17.992893,747.7453
-151.03319,-17.806908,750.67114
-149.30554,-17.639627,753.3372
-147.4808,-17.469774,756.0958
-145.62071,-17.297268,758.86
-143.74455,-17.132284,761.5689
-141.89795,-16.964167,764.20703
-139.3138,-16.74157,767.83984
-137.31097,-16.573483,770.603
-135.58833,-16.427366,772.9137
-133.30682,-16.24095,775.92163
-131.47794,-16.097332,778.2604
-129.57222,-15.942512,780.67456
-127.66454,-15.789442,783.0539
-125.80074,-15.645859,785.3311
-124.275,-15.528778,787.1868
-122.05065,-15.365975,789.83655
-119.62056,-15.184867,792.7047
-117.33991,-15.03265,795.33636
-115.041916,-14.883054,797.9063
-112.85013,-14.743291,800.3003
-110.32519,-14.583896,803.03595
-107.43569,-14.4018955,806.14465
