x,y,z
0.94006073,1.3164041,-86.46339
0.91920435,1.2982394,-84.96375
0.8996108,1.2827785,-83.45088
0.883513,1.2681687,-81.94603
0.86801845,1.2526418,-80.442085
0.85211277,1.2347628,-78.938965
0.8382403,1.2196461,-77.43618
0.8256403,1.2078881,-75.93106
0.8134913,1.1991112,-74.42864
0.8003839,1.1893013,-72.93303
0.7850479,1.1768284,-71.440056
0.7640236,1.1605325,-69.95272
0.7451135,1.1442298,-68.459335
0.725312,1.1282498,-66.96808
0.71083456,1.1118288,-65.485886
0.6947017,1.0960369,-64.001945
0.67781365,1.0805551,-62.522324
0.6588481,1.0674173,-61.0422
0.63711244,1.0491594,-59.57243
0.6135773,1.0309144,-58.100334
0.5857398,1.0156026,-56.62452
0.5571938,1.0056967,-55.15751
0.52547485,0.9956366,-53.69495
0.4907864,0.984622,-52.233624
0.45620942,0.9708857,-50.775505
0.4236193,0.9557996,-49.319847
0.39293247,0.9391213,-47.866398
0.36224434,0.9229436,-46.414986
0.3336478,0.9069029,-44.965454
0.30711368,0.89104843,-43.52264
0.28070965,0.8754049,-42.07619
0.25445557,0.85937166,-40.633648
0.22820099,0.84354484,-39.19428
0.20305265,0.825264,-37.759647
0.17788374,0.8062715,-36.325108
0.15380988,0.78644943,-34.89225
0.13275462,0.7682218,-33.461
0.113460466,0.75216717,-32.03325
0.09754777,0.73521996,-30.611185
0.08491639,0.7168319,-29.191238
0.07232905,0.6980346,-27.774801
0.06071449,0.6785356,-26.353252
0.052658178,0.65862983,-24.944992
0.043992475,0.6328675,-23.540754
0.037299894,0.6021111,-22.137245
0.03241995,0.56531215,-20.735815
0.029350797,0.52949476,-19.338028
0.026789887,0.49467623,-17.94108
0.02525444,0.46241164,-16.547699
0.024254153,0.4311915,-15.163599
0.023639683,0.398693,-13.780071
0.021682821,0.3669456,-12.401323
0.015376424,0.33432364,-11.024894
0.009052017,0.30154192,-9.652285
-0.0004398292,0.2715582,-8.282702
-0.009688139,0.2413889,-6.9117155
-0.020346763,0.21077076,-5.545639
-0.03104287,0.1812259,-4.180914
-0.0442731,0.14727217,-2.8161628
-0.057797536,0.11340931,-1.4539626
-0.07279701,0.07810883,-0.08838737
-0.08854167,0.045843307,1.2717123
-0.10306916,0.011711393,2.6312788
-0.11746235,-0.02022319,3.9902897
-0.13177995,-0.053522587,5.346333
-0.14577946,-0.088180214,6.7066293
-0.16007298,-0.12223168,8.06203
-0.17499049,-0.15469663,9.418071
-0.1925036,-0.1871014,10.773224
-0.2080488,-0.22080494,12.125305
-0.22299771,-0.25350818,13.479446
-0.23542613,-0.28926024,14.8324175
-0.24811223,-0.32376918,16.183006
-0.25874516,-0.3583377,17.535614
-0.27080557,-0.39366296,18.885086
-0.2832481,-0.4285472,20.235315
-0.2950994,-0.46305898,21.582155
-0.30935705,-0.49667063,22.928505
-0.32326534,-0.53156096,24.275038
-0.33795986,-0.56529963,25.615467
-0.35334596,-0.5992215,26.956808
-0.36734444,-0.6308592,28.29496
-0.38355914,-0.6611982,29.625721
-0.39756596,-0.69262826,30.95276
-0.41388404,-0.72409236,32.28432
-0.42689228,-0.7567129,33.60833
-0.4396412,-0.78877264,34.92871
-0.4514213,-0.820692,36.245136
-0.46141177,-0.85176,37.55673
-0.47173777,-0.88251305,38.868256
-0.4837942,-0.9115864,40.175484
-0.49737093,-0.9404153,41.48185
-0.51238513,-0.96862537,42.78012
-0.53450334,-0.995708,44.07767
-0.5550838,-1.0193403,45.3748
-0.5781375,-1.0385883,46.67172
-0.5998703,-1.0536822,47.962704
-0.6229764,-1.0665601,49.25102
-0.6455135,-1.075863,50.52921
-0.6738829,-1.0873338,51.81195
-0.7019399,-1.1007929,53.088737
-0.7310157,-1.1158477,54.362396
-0.76235235,-1.1304857,55.630955
-0.7941561,-1.1448374,56.903027
-0.8267729,-1.1599953,58.172295
-0.8596603,-1.1747184,59.4355
-0.8949646,-1.1888111,60.696033
-0.9281609,-1.203919,61.950703
-0.9620511,-1.2188649,63.208782
-0.99604464,-1.2341439,64.45979
-1.0316988,-1.2505717,65.71151
-1.0685241,-1.2678629,66.95502
-1.1072837,-1.284661,68.19273
-1.1481341,-1.3030971,69.43439
-1.1880236,-1.3212571,70.67004
-1.2269508,-1.3381267,71.90154
-1.261252,-1.3547194,73.12842
-1.2933307,-1.3706887,74.34232
-1.318091,-1.3878065,75.5448
-1.3369416,-1.4063483,76.72397
-1.359261,-1.4243163,77.88812
-1.3778306,-1.4433612,79.03855
-1.3921642,-1.459824,80.16105
-1.4028149,-1.4756647,81.26881
-1.4071295,-1.4955165,82.367935
-1.4064292,-1.5185946,83.463
-1.4024986,-1.5422493,84.55858
-1.3971561,-1.5661972,85.65629
-1.3939556,-1.587265,86.75215
-1.3911903,-1.6081779,87.83754
-1.3854238,-1.6300905,88.920166
-1.3800602,-1.6547523,89.99909
-1.3722569,-1.6810603,91.07667
-1.3636916,-1.705308,92.15057
-1.3559701,-1.7262217,93.219574
-1.3487108,-1.7477398,94.28306
-1.3429652,-1.7691329,95.34558
-1.3411405,-1.7906998,96.39938
-1.3462192,-1.8125085,97.452896
-1.3578547,-1.8350883,98.50883
-1.3749152,-1.861945,99.57086
-1.3972677,-1.8877409,100.63718
-1.4265463,-1.9133016,101.71106
-1.462973,-1.9392498,102.78816
-1.5076624,-1.9644686,103.86894
-1.5616462,-1.9882721,104.95734
-1.6225735,-2.011017,106.05091
-1.6860968,-2.0344558,107.1482
-1.7486255,-2.0567188,108.252106
-1.8058867,-2.0798056,109.362274
-1.8555522,-2.1021326,110.48273
-1.8968829,-2.1231406,111.609024
-1.9279425,-2.1452005,112.7442
-1.948942,-2.1664822,113.88169
-1.9585611,-2.1879578,115.026855
-1.9559846,-2.2103355,116.17935
-1.9399831,-2.2358341,117.34193
-1.9130563,-2.2611928,118.508095
-1.8761166,-2.2870035,119.68433
-1.832926,-2.312165,120.86629
-1.7812338,-2.3381886,122.056366
-1.7249116,-2.362746,123.25848
-1.6657958,-2.3876429,124.46623
-1.6019415,-2.4109704,125.68395
-1.5288846,-2.4322956,126.90989
-1.4540312,-2.4558232,128.14302
-1.3747596,-2.4805944,129.38655
-1.2924496,-2.504438,130.6412
-1.2125916,-2.5304675,131.91058
-1.1351719,-2.5526667,133.18887
-1.0633167,-2.5719802,134.48103
-0.9980926,-2.5937872,135.78093
-0.94183,-2.6139019,137.08878
-0.8956364,-2.6337333,138.41403
-0.85990727,-2.654091,139.74911
-0.832515,-2.67495,141.09119
-0.8164607,-2.6933749,142.45123
-0.808048,-2.7116954,143.81743
-0.806142,-2.7290053,145.19081
-0.81060857,-2.751029,146.5741
-0.8180331,-2.7795825,147.96194
-0.83096695,-2.811083,149.36612
-0.846346,-2.846722,150.7789
-0.8635301,-2.8844638,152.20149
-0.88169295,-2.9227176,153.62946
-0.902972,-2.959516,155.06525
-0.925059,-2.9955359,156.5079
-0.9504177,-3.0303044,157.94867
-0.97634625,-3.064974,159.39134
-1.0071675,-3.0966918,160.8313
-1.0392716,-3.1295443,162.27095
-1.0754564,-3.1620858,163.70842
-1.1124887,-3.197008,165.14435
-1.1507906,-3.2320976,166.58037
-1.1887127,-3.2679071,168.01384
-1.2254076,-3.3033817,169.45403
-1.262292,-3.337812,170.88707
-1.2974573,-3.3717248,172.31885
-1.3330166,-3.405597,173.7461
-1.366126,-3.4404569,175.16817
-1.3983008,-3.4753916,176.59229
-1.4273491,-3.5117524,178.01057
-1.4532113,-3.5471096,179.42442
-1.4761456,-3.5836704,180.83789
-1.4980596,-3.6197104,182.24942
-1.5186883,-3.6525047,183.66002
-1.5395529,-3.6801724,185.06082
-1.5590292,-3.7081525,186.4548
-1.5759296,-3.7420902,187.84761
-1.590118,-3.7776985,189.24098
-1.6028893,-3.811779,190.63354
-1.6131417,-3.843778,192.01971
-1.6235698,-3.875157,193.39989
-1.63368,-3.9059093,194.77542
-1.6453514,-3.9389632,196.14987
-1.6572567,-3.973628,197.52187
-1.6696781,-4.0091643,198.8885
-1.6821144,-4.042859,200.25357
-1.694688,-4.0748835,201.60988
-1.7057933,-4.106891,202.96866
-1.7172207,-4.139917,204.32143
-1.7273821,-4.1718946,205.66772
-1.7375854,-4.204843,207.011
-1.7462488,-4.2388134,208.3494
-1.7570022,-4.270987,209.68958
-1.7682048,-4.303851,211.02388
-1.7798101,-4.3355165,212.34924
-1.7922926,-4.366073,213.66553
-1.8025324,-4.3973956,214.96545
-1.8147608,-4.4286356,216.24654
-1.8265171,-4.4583473,217.50597
-1.8423156,-4.486915,218.74133
-1.8595359,-4.5150447,219.9495
-1.877691,-4.540508,221.1273
-1.8949684,-4.569364,222.28383
-1.9170442,-4.5983267,223.40944
-1.9414696,-4.6252074,224.50371
-1.9717653,-4.651863,225.56589
-2.0043793,-4.6795244,226.60217
-2.0399494,-4.7063704,227.60226
-2.0735755,-4.7310452,228.57288
-2.105811,-4.7554708,229.51108
-2.139414,-4.778166,230.41318
-2.1739864,-4.79919,231.28545
-2.2076836,-4.818402,232.12492
-2.2434642,-4.8386035,232.93196
-2.2798622,-4.8603997,233.71748
-2.3147655,-4.881663,234.49074
-2.3466733,-4.9031124,235.26398
-2.372353,-4.9237237,236.03583
-2.3909588,-4.943095,236.80612
-2.4061327,-4.961713,237.57472
-2.4213326,-4.979635,238.33691
-2.4379642,-4.9978433,239.10059
-2.4489799,-5.0161486,239.85785
-2.457262,-5.032885,240.61235
-2.4646387,-5.049043,241.36371
-2.4709084,-5.064049,242.1115
-2.4777298,-5.0767784,242.85698
-2.4810183,-5.090481,243.59969
-2.48573,-5.103697,244.33679
-2.4873927,-5.118747,245.07368
-2.4930372,-5.1318645,245.81491
-2.4945176,-5.147386,246.56076
-2.4970596,-5.164464,247.31415
-2.498393,-5.1826105,248.07071
-2.5028713,-5.1993237,248.83127
-2.5062716,-5.218244,249.59744
-2.5082905,-5.237809,250.36482
-2.505348,-5.2568665,251.13782
-2.5032377,-5.2731094,251.91989
-2.5083256,-5.28926,252.70985
-2.5069048,-5.306954,253.50703
-2.4987175,-5.321557,254.30194
-2.4917643,-5.3362203,255.0972
-2.4853437,-5.351146,255.89813
-2.4755604,-5.370223,256.70486
-2.4613743,-5.3927426,257.52393
-2.441854,-5.414218,258.34613
-2.4185672,-5.432442,259.17383
-2.3978775,-5.4515924,260.005
-2.3791788,-5.4724407,260.8415
-2.3569558,-5.4929953,261.68564
-2.3314257,-5.5134764,262.53845
-2.304988,-5.536231,263.40555
-2.278221,-5.5607996,264.2803
-2.248654,-5.585033,265.1645
-2.2167997,-5.6083508,266.0567
-2.1808207,-5.632774,266.95767
-2.144334,-5.657834,267.8666
-2.1068625,-5.6845727,268.78436
-2.0727658,-5.710534,269.7089
-2.0396276,-5.7354913,270.6407
-2.0079079,-5.7599745,271.5752
-1.9769542,-5.7869425,272.5128
-1.948347,-5.8130436,273.44818
-1.923463,-5.8375096,274.38382
-1.9030746,-5.862754,275.3189
-1.8860694,-5.8889933,276.25247
-1.8717263,-5.914602,277.1863
-1.8599384,-5.94009,278.11862
-1.8499324,-5.9652405,279.05182
-1.8408972,-5.9892955,279.9791
-1.8346446,-6.0117674,280.90353
-1.829304,-6.033196,281.82523
-1.8241886,-6.0542426,282.74402
-1.8201433,-6.076009,283.6594
-1.8189532,-6.097255,284.5706
-1.8198425,-6.118357,285.4696
-1.821057,-6.1400766,286.35257
-1.8244286,-6.162957,287.2131
-1.8308952,-6.1860433,288.05676
-1.8355747,-6.2089696,288.88702
-1.8383356,-6.2327447,289.7134
-1.8413613,-6.2578044,290.53806
-1.843589,-6.281583,291.36215
-1.8438147,-6.305429,292.18216
-1.8430043,-6.332346,292.99683
-1.8399704,-6.360715,293.80862
-1.8359472,-6.3874273,294.6163
-1.8295964,-6.4144025,295.4248
-1.823592,-6.440309,296.228
-1.8176999,-6.464187,297.02722
-1.8145037,-6.486177,297.82462
-1.8117945,-6.5065107,298.6207
-1.8092763,-6.5247884,299.41898
